chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
14 25979131 0.8963756507807581 16.411648
14 25989118 0.012616401321880927 16.411774
14 25999105 2.724241513967868 16.438981
14 26009093 3.9302162595114845 16.478236
14 26019080 3.006708721337889 16.508264
14 26029067 1.248823470511558 16.520736
14 26039055 2.909691629955917 16.549798
14 26049042 0.0 16.549798
14 26059029 0.020726945028499467 16.550005
14 26069017 6.879455346415843 16.618717
14 26079004 1.922799639531488 16.63792
14 26088991 1.0404525883647227 16.648311
14 26098979 0.7873448137766745 16.656175
14 26108966 4.713127065184535 16.703245
14 26118953 0.013317312506429868 16.703378
14 26128941 8.011013215858878 16.783392
14 26138928 2.985781515970744 16.813211
14 26148915 0.20586762791625252 16.815267
14 26158903 4.776932318782603 16.862979
14 26168890 0.29318113547618985 16.865907
14 26178877 0.28136577550818076 16.868717
14 26188865 4.577192631157367 16.914434
14 26198852 0.4962451186542466 16.91939
14 26208839 1.8634224491838296 16.938
14 26218826 4.172123760889191 16.979667
14 26228814 2.5075090108131963 17.004712
14 26238801 0.6906979072794259 17.01161
14 26248788 0.7389606488432685 17.01899
14 26258776 0.4027833400080206 17.023013
14 26268763 2.335235806548542 17.046335
14 26278750 2.084509862821869 17.067153
14 26288738 0.9348217861432315 17.07649
14 26298725 1.672374086312072 17.093192
14 26308712 0.9868829478324574 17.103048
14 26318700 0.000300360432472082 17.103051
14 26328687 0.14068288775391252 17.104456
14 26338674 0.05447081205581579 17.105
14 26348662 0.4849819783739003 17.109844
14 26358649 0.10613797937343582 17.110904
14 26368636 3.26364273555618 17.143498
14 26378624 1.6106327593110585 17.159585
14 26388611 0.3179132872733371 17.16276
14 26398598 0.2033643736860255 17.164791
14 26408586 0.9491389667601053 17.174271
14 26418573 0.9871833383397147 17.18413
14 26428560 0.5092620406527077 17.189216
14 26438548 1.0879054865839048 17.200082
14 26448535 0.2559327125264846 17.202638
14 26458522 3.79613497546797 17.24055
14 26468509 0.03003905076592579 17.24085
14 26478497 0.4476371645977507 17.245321
14 26488484 0.0028036447381957616 17.245349
14 26498471 0.13747872233878083 17.246722
14 26508459 0.004905887064540636 17.246771
14 26518446 0.0582757584861735 17.247353
14 26528433 0.47441674176426224 17.252091
14 26538421 0.030236283540384132 17.252393
14 26548408 0.0 17.252393
14 26558395 0.0 17.252393
14 26568383 0.0077092511010653005 17.25247
14 26578370 0.001001301692161953 17.25248
14 26588357 0.0005006508462588433 17.252485
14 26598345 0.25250300360422756 17.255007
14 26608332 0.11885451086428392 17.256194
14 26618319 0.0 17.256194
14 26628307 0.048257909491198944 17.256676
14 26638294 0.008210673876297188 17.256758
14 26648281 0.0 17.256758
14 26658269 3.3375050060069533 17.290093
14 26668256 0.3941123460498143 17.294029
14 26678243 0.5546210073097431 17.299568
14 26688231 1.2768321986383675 17.312321
14 26698218 0.570942224892303 17.318023
14 26708205 0.9641533994192782 17.327652
14 26718193 1.4622547056467294 17.342257
14 26728180 1.0529688595172806 17.352773
14 26738167 1.5375988785421641 17.368129
14 26748154 1.8066486432360769 17.386172
14 26758142 1.1877252703245627 17.398035
14 26768129 0.049964954440909135 17.398534
14 26778116 4.1290677881244475 17.439771
14 26788104 0.45584701641983993 17.444324
14 26798091 0.4151396815859268 17.44847
14 26808078 0.24321618103528073 17.450899
14 26818066 19.06487785342407 17.641319
14 26828053 0.5649344147393313 17.646961
14 26838040 0.9850806047860678 17.656799
14 26848028 0.1420704845817038 17.658218
14 26858015 0.06548513066959727 17.658872
14 26868002 0.0 17.658872
14 26877990 0.2114537444934257 17.660984
14 26887977 0.08020426554512501 17.661785
14 26897964 0.06989085811589248 17.662483
14 26907952 0.0 17.662483
14 26917939 2.7537799138878905 17.689985
14 26927926 0.06037849203982032 17.690588
14 26937914 0.6417701241488702 17.696998
14 26947901 0.009312105737426322 17.697091
14 26957888 0.03584660058060741 17.697449
14 26967876 0.041449739687905586 17.697863
14 26977863 0.38119555422032037 17.70167
14 26987850 0.008210673875941455 17.701752
14 26997838 1.2136563876653503 17.713874
14 27007825 3.832782617402449 17.752152
14 27017812 1.1425853609695107 17.763563
14 27027799 0.0068088515068435735 17.763631
14 27037787 0.25931117340823234 17.766221
14 27047774 0.023430459597372312 17.766455
14 27057761 9.801341744267452 17.864341
14 27067749 12.120945134161044 17.985405
14 27077736 0.19855812556315008 17.987388
14 27087723 3.4580955241813593 18.021924
14 27097711 2.891970364437574 18.050809
14 27107698 0.18894562931811076 18.052696
14 27117685 0.25132672474189927 18.055206
14 27127673 0.02122547056479888 18.055418
14 27137660 0.2873735856615082 18.058288
14 27147647 0.1844397717032041 18.06013
14 27157635 0.15338406087278977 18.061662
14 27167622 1.832081706218129 18.079959
14 27177609 0.0 18.079959
14 27187597 0.36113336003227453 18.083566
14 27197584 0.08020426554512501 18.084367
14 27207571 0.060779012716400516 18.084974
14 27217559 0.0055066079294848 18.085029
14 27227546 0.0 18.085029
14 27237533 1.7569840793031366 18.102576
14 27247521 4.511513816579942 18.147637
14 27257508 5.652848703314279 18.204092
14 27267495 0.07710023029931624 18.204862
14 27277482 0.07129268048463462 18.205574
14 27287470 0.4585502603124444 18.210154
14 27297457 0.9943927105238499 18.220085
14 27307444 0.0014018223690978808 18.220099
14 27317432 0.09991990388457811 18.221097
14 27327419 1.524081305697444 18.236318
14 27337406 1.3448483027936955 18.249749
14 27347394 0.8753504205045111 18.258492
14 27357381 0.04215480124154787 18.258913
14 27367368 0.0 18.258913
14 27377356 0.490588706447661 18.263813
14 27387343 0.019825773505660428 18.264011
14 27397330 0.014518874536881918 18.264156
14 27407318 0.1883259911895184 18.266037
14 27417305 0.0 18.266037
14 27427292 0.437168318814557 18.270403
14 27437280 0.7936523828592996 18.27833
14 27447267 0.19955942725531206 18.280323
14 27457254 0.1754280564733908 18.282075
14 27467242 0.0019022827394641173 18.282094
14 27477229 0.07980374486818909 18.282891
14 27487216 0.07279463302305542 18.283618
14 27497204 0.0036043251900206826 18.283654
14 27507191 0.0005006508462588433 18.283659
14 27517178 0.06718734354666389 18.28433
14 27527166 0.33870644773723163 18.287713
14 27537153 0.02192850705930725 18.287932
14 27547140 0.6494442775607171 18.294418
14 27557127 0.0013016921997749654 18.294431
14 27567115 0.03684421305583703 18.294799
14 27577102 0.03935115650335211 18.295192
14 27587089 0.0036046860920676176 18.295228
14 27597077 0.10672807368822716 18.296294
14 27607064 0.1418844497847203 18.297711
14 27617051 0.9740662861719307 18.307439
14 27627039 0.12895474569507392 18.308727
14 27637026 0.0 18.308727
14 27647013 0.26834885350936394 18.311407
14 27657001 0.10933119743691137 18.312499
14 27666988 0.3310303394414769 18.315805
14 27676975 0.18033443476523336 18.317606
14 27686963 2.9220064076890506 18.346791
14 27696950 0.16040853109060577 18.348393
14 27706937 0.0375488134573183 18.348768
14 27716925 0.006207448938704891 18.34883
14 27726912 0.03374386702731632 18.349167
14 27736899 0.2623410433563922 18.351787
14 27746887 1.9461353624346618 18.371225
14 27756874 0.0 18.371225
14 27766861 0.0 18.371225
14 27776849 0.0 18.371225
14 27786836 0.0 18.371225
14 27796823 0.0 18.371225
14 27806811 0.0 18.371225
14 27816798 0.0 18.371225
14 27826785 0.0 18.371225
14 27836772 1.4788224692100875 18.385994
14 27846760 0.0 18.385994
14 27856747 0.0 18.385994
14 27866734 1.392610393511635 18.399902
14 27876722 0.06527833400067728 18.400554
14 27886709 0.6417342545310345 18.406963
14 27896696 0.008811454891167478 18.407051
14 27906684 0.010512615138301363 18.407156
14 27916671 0.10133173125056041 18.408168
14 27926658 0.9785721437868373 18.417941
14 27936646 0.08450140168209182 18.418785
14 27946633 0.10713928106524204 18.419855
14 27956620 0.3533593671773643 18.423384
14 27966608 0.7266720064077101 18.430642
14 27976595 0.005807549815037354 18.4307
14 27986582 0.5364974466804378 18.436058
14 27996570 3.0625750901080386 18.466647
14 28006557 13.114649043756927 18.597623
14 28016544 4.653850005006555 18.644101
14 28026532 0.44423307969557047 18.648538
14 28036519 0.6998097526785622 18.655527
14 28046506 0.186141984579915 18.657386
14 28056494 2.4650580696835984 18.682007
14 28066481 0.4939421247623097 18.68694
14 28076468 0.0012015620308077838 18.686952
14 28086455 2.8238710323417173 18.715154
14 28096443 0.0 18.715154
14 28106430 0.008811454891523213 18.715242
14 28116417 0.48392910784033444 18.720075
14 28126405 1.0207248698437634 18.73027
14 28136392 0.010313407429588275 18.730373
14 28146379 0.08240712926809475 18.731196
14 28156367 0.01601922306778616 18.731356
14 28166354 0.001602082707387978 18.731372
14 28176341 0.012215880644944999 18.731494
14 28186329 0.2570084100920202 18.734061
14 28196316 0.06228096525482131 18.734683
14 28206303 0.09892860718930058 18.735671
14 28216291 0.0021025230276602723 18.735692
14 28226278 0.026033843997277976 18.735952
14 28236265 0.34845298888552173 18.739432
14 28246253 0.747797356828233 18.746901
14 28256240 1.3551617102232838 18.760435
14 28266227 0.6081906478420083 18.766509
14 28276215 0.06297557068482085 18.767138
14 28286202 0.9716631621106708 18.776842
14 28296189 2.4063282266948867 18.800874
14 28306177 0.21255506607939378 18.802997
14 28316164 0.0 18.802997
14 28326151 0.13257234404729398 18.804321
14 28336139 0.13065678814563048 18.805626
14 28346126 0.17392610393497 18.807363
14 28356113 0.6372283969161279 18.813727
14 28366100 0.00020026033829009704 18.813729
14 28376088 0.6629955947136692 18.820351
14 28386075 0.08481025332935459 18.821198
14 28396062 0.05276859917910489 18.821725
14 28406050 0.0 18.821725
14 28416037 0.0014018223690978808 18.821739
14 28426024 0.0 18.821739
14 28436012 0.05997196635938863 18.822338
14 28445999 0.3169119855815309 18.825503
14 28455986 0.24912386101928524 18.827991
14 28465974 0.21565879054874623 18.830145
14 28475961 0.07189346149986064 18.830863
14 28485948 1.380895163712593 18.844654
14 28495936 0.8313976772129086 18.852958
14 28505923 0.03324321618105748 18.85329
14 28515910 0.22098728346836044 18.855497
14 28525898 2.8778534241088964 18.884241
14 28535885 0.020226294182596357 18.884443
14 28545872 0.0 18.884443
14 28555860 2.9063876651980127 18.913472
14 28565847 5.846600580755265 18.971862
14 28575834 0.05817562831649485 18.972443
14 28585822 0.31347617140601974 18.975574
14 28595809 0.08170621808319008 18.97639
14 28605796 0.2746570541706601 18.979133
14 28615784 0.5505606728074053 18.984632
14 28625771 0.0975267848202027 18.985606
14 28635758 0.004205467107293643 18.985648
14 28645745 0.0 18.985648
14 28655733 0.5381457749296399 18.991023
14 28665720 0.07289476319237834 18.991751
14 28675707 0.1366776809852647 18.993116
14 28685695 2.289947937524986 19.015988
14 28695682 5.264543907079146 19.068565
14 28705669 3.1964553920095162 19.100488
14 28715657 0.007008410092200908 19.100558
14 28725644 0.6590567738061122 19.10714
14 28735631 7.809652548312588 19.185135
14 28745619 0.6782138566279593 19.191909
14 28755606 0.18834484830288473 19.19379
14 28765593 0.8283768899568527 19.202063
14 28775581 1.346215458550445 19.215509
14 28785568 0.717933313307156 19.222679
14 28795555 0.47381596074903626 19.227411
14 28805543 2.4588506207448937 19.25197
14 28815530 2.532191849404304 19.277259
14 28825517 0.003104035245808774 19.27729
14 28835505 0.0015018021623604103 19.277305
14 28845492 0.01041353759891119 19.277409
14 28855479 0.014018223690978809 19.277549
14 28865467 0.004605526632068553 19.277595
14 28875454 0.017923300290303704 19.277774
14 28885441 0.12636427355567642 19.279036
14 28895428 0.41624111344741166 19.283193
14 28905416 0.0088105726870334 19.283281
14 28915403 0.013517572844719964 19.283416
14 28925390 0.0 19.283416
14 28935378 0.06217460953168053 19.284037
14 28945365 0.11645138680266835 19.2852
14 28955352 0.10353459497353015 19.286234
14 28965340 0.0 19.286234
14 28975327 0.21187543806957995 19.28835
14 28985314 0.026834885350794098 19.288618
14 28995302 0.6815178213858636 19.295425
14 29005289 0.25613297286441894 19.297983
14 29015276 0.012716531491203843 19.29811
14 29025264 0.028834601521588253 19.298398
14 29035251 1.243516571543135 19.310817
14 29045238 0.2892760588765092 19.313706
14 29055226 0.0 19.313706
14 29065213 0.3634725142686625 19.317336
14 29075200 0.0 19.317336
14 29085188 0.010612735282221591 19.317442
14 29095175 0.0053068989687785105 19.317495
14 29105162 0.2599379192951324 19.320091
14 29115150 0.0099118942730015 19.32019
14 29125137 0.7897266446380494 19.328077
14 29135124 0.0011014318614848684 19.328088
14 29145112 0.0 19.328088
14 29155099 0.39841794332607516 19.332067
14 29165086 1.5785521177532598 19.347832
14 29175073 0.0 19.347832
14 29185061 0.10142170604729422 19.348845
14 29195048 1.7980374486831996 19.366802
14 29205035 0.2817662961851167 19.369616
14 29215023 6.553464156988493 19.435072
14 29225010 0.35966756783794906 19.438664
14 29234997 2.7741063382398097 19.466369
14 29244985 3.295955146175483 19.499289
14 29254972 1.0490637829176002 19.509766
14 29264959 0.21588064483822778 19.511922
14 29274947 0.052563075691151116 19.512447
14 29284934 0.0 19.512447
14 29294921 0.16100931210547606 19.514055
14 29304909 0.5758910692832488 19.519807
14 29314896 1.8215680384498947 19.537999
14 29324883 0.5752478221689196 19.543744
14 29334871 0.0528634361232675 19.544272
14 29344858 1.1452888755383834 19.55571
14 29354845 0.7601882447180268 19.563302
14 29364833 1.9380256307568484 19.582659
14 29374820 9.04706117953343 19.673012
14 29384807 0.0 19.673012
14 29394795 0.026431718061811597 19.673276
14 29404782 0.07679983979170323 19.674043
14 29414769 1.1748272754580504 19.685776
14 29424757 1.0232278734481717 19.695996
14 29434744 4.434464804245582 19.740283
14 29444731 1.940722939821436 19.759665
14 29454718 5.451386802843966 19.814108
14 29464706 1.969363235882845 19.833778
14 29474693 2.0872133773907415 19.854623
14 29484680 0.6944027235404607 19.861558
14 29494668 1.9465358430117654 19.881
14 29504655 9.157404626013802 19.972455
14 29514642 0.7204365675377388 19.97965
14 29524630 0.39407288746490743 19.983586
14 29534617 5.9565435065587025 20.043074
14 29544604 2.5689396215077505 20.06873
14 29554592 0.7312775330397786 20.076034
14 29564579 2.8019425252827657 20.104017
14 29574566 1.0015019525383064 20.114019
14 29584554 0.13446135362455872 20.115362
14 29594541 0.08671272654435558 20.116228
14 29604528 1.6562531290678022 20.132769
14 29614516 0.2269723668401879 20.135036
14 29624503 0.26143987183355316 20.137647
14 29634490 0.1703214178429024 20.139348
14 29644478 0.1596916299561263 20.140943
14 29654465 0.016521477921205823 20.141108
14 29664452 0.0 20.141108
14 29674440 0.5892070484580748 20.146993
14 29684427 0.25573245218783874 20.149547
14 29694414 0.08781415840619618 20.150424
14 29704402 0.046655987184562604 20.15089
14 29714389 0.039251026334029195 20.151282
14 29724376 0.2424151396817646 20.153703
14 29734363 0.00020026033829009704 20.153705
14 29744351 0.23418101722094067 20.156044
14 29754338 0.10914188444956593 20.157134
14 29764325 1.761990587764302 20.174731
14 29774313 0.09981978374030219 20.175728
14 29784300 0.0 20.175728
14 29794287 0.15900670872150788 20.177316
14 29804275 0.533940728874675 20.182649
14 29814262 0.3679783718832134 20.186324
14 29824249 1.6657654951438743 20.20296
14 29834237 1.2924509411294056 20.215869
14 29844224 0.004706117953196752 20.215916
14 29854211 0.3776909982979314 20.219688
14 29864199 0.256407689227076 20.222249
14 29874186 0.37849203965144756 20.226029
14 29884173 0.0 20.226029
14 29894161 1.1566880256306826 20.237582
14 29904148 1.646440372484117 20.254025
14 29914135 0.9511364774208172 20.263524
14 29924123 0.6707048458150902 20.270223
14 29934110 7.3749874837286145 20.343877
14 29944097 0.58415940722941 20.349711
14 29954085 0.39237084501399516 20.35363
14 29964072 0.0 20.35363
14 29974059 0.291779313107092 20.356544
14 29984046 1.4212476219084629 20.370738
14 29994034 2.9637565078094283 20.40034
14 30004021 4.431961550015 20.444602
14 30014008 0.0003003905076130125 20.444605
14 30023996 0.061373648378184514 20.445218
14 30033983 0.12015620306405889 20.446418
14 30043970 0.3031941523978094 20.449446
14 30053958 2.299259110933399 20.472411
14 30063945 0.5491138480023187 20.477895
14 30073932 1.3725843596676846 20.491603
14 30083920 6.1276531838204855 20.552806
14 30093907 1.0507659957946667 20.5633
14 30103894 0.4780214278559741 20.568074
14 30113882 0.4970965158191937 20.573039
14 30123869 1.112946830880165 20.584154
14 30133856 0.6279162911783458 20.590425
14 30143844 2.60412494993987 20.616435
14 30153831 0.1737258435966799 20.61817
14 30163818 0.1642134775209635 20.61981
14 30173806 0.0007008410092200908 20.619817
14 30183793 0.0 20.619817
14 30193780 0.3034945429057781 20.622848
14 30203768 0.1501802162595171 20.624348
14 30213755 2.610794032241685 20.650422
14 30223742 0.6811855412037096 20.657225
14 30233730 0.04485382458937442 20.657673
14 30243717 0.039050765995739097 20.658063
14 30253704 0.16581556022835145 20.659719
14 30263691 2.241213577651084 20.682102
14 30273679 0.2801361633959275 20.6849
14 30283666 0.0 20.6849
14 30293653 0.0 20.6849
14 30303641 0.13726471766143908 20.686271
14 30313628 0.47081205567219464 20.690973
14 30323615 0.7800140182236872 20.698763
