chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
13 25904599 1.3537551388749387 12.620742
13 25914573 3.5962502506516874 12.656611
13 25924547 4.144375375977479 12.697947
13 25934520 4.056552692269198 12.738403
13 25944494 0.6420693803889969 12.744807
13 25954468 18.553739723280547 12.929862
13 25964442 8.135652697012167 13.011007
13 25974415 1.8486914669608425 13.029444
13 25984389 0.14988971325448627 13.030939
13 25994363 0.12693001804685414 13.032205
13 26004336 1.5405595106788263 13.047569
13 26014310 1.3202326047724373 13.060737
13 26024284 0.894224984960955 13.069656
13 26034258 5.204531782634796 13.121566
13 26044231 0.6010227614560478 13.12756
13 26054205 11.918187286946024 13.246432
13 26064179 1.2777220774012075 13.259176
13 26074152 0.0 13.259176
13 26084126 0.07078403850002078 13.259882
13 26094100 0.0540405053138004 13.260421
13 26104074 0.7153599358333335 13.267556
13 26114047 0.7128246264915081 13.274665
13 26124021 0.10507319029467112 13.275713
13 26133995 0.18538199318227286 13.277562
13 26143968 0.12142785520902728 13.278773
13 26153942 0.11219169841597958 13.279892
13 26163916 0.08030880288742365 13.280693
13 26173890 1.3308602366152893 13.293967
13 26183863 5.43657876265916 13.348186
13 26193837 3.442751152997792 13.382524
13 26203811 0.27842390214558144 13.385301
13 26213784 1.9694174270530453 13.404942
13 26223758 0.40575496290354035 13.408989
13 26233732 0.12221776619217438 13.410208
13 26243706 0.17996791658307068 13.412003
13 26253679 0.3661887095155799 13.415655
13 26263653 0.08712652897549257 13.416524
13 26273627 0.38700621616197417 13.420384
13 26283600 0.0 13.420384
13 26293574 0.01433727691994788 13.420527
13 26303548 0.0 13.420527
13 26313522 0.006717465410025583 13.420594
13 26323495 0.0 13.420594
13 26333469 0.01102867455395676 13.420704
13 26343443 0.012532584720154451 13.420829
13 26353416 0.05364484107099794 13.421364
13 26363390 0.0002005213555523918 13.421366
13 26373364 0.0 13.421366
13 26383338 0.0 13.421366
13 26393311 0.011831946254760878 13.421484
13 26403285 0.10597553639474593 13.422541
13 26413259 0.3120112291958875 13.425653
13 26423232 0.3919582873759313 13.429562
13 26433206 0.20413073992366096 13.431598
13 26443180 0.4419490675758494 13.436006
13 26453154 0.6945057148585562 13.442933
13 26463127 2.4470069186804912 13.467337
13 26473101 0.27661920994578804 13.470096
13 26483075 6.061058752757244 13.530549
13 26493048 4.255489822520721 13.572989
13 26503022 3.082414277120546 13.603733
13 26512996 4.404251052737046 13.647661
13 26522970 1.6058752757170145 13.663678
13 26532943 0.1064875162939166 13.66474
13 26542917 0.24002406256273043 13.667134
13 26552891 0.2035291758571819 13.669164
13 26562864 0.18800762057556114 13.671039
13 26572838 0.16182073390816165 13.672653
13 26582812 0.2726087828352745 13.675372
13 26592786 0.0 13.675372
13 26602759 0.008021658477942856 13.675452
13 26612733 0.320834168838946 13.678652
13 26622707 0.11840786043721323 13.679833
13 26632680 0.0 13.679833
13 26642654 0.050230599558839246 13.680334
13 26652628 0.9595949468617736 13.689905
13 26662602 0.05734910767996961 13.690477
13 26672575 0.0015040609647256084 13.690492
13 26682549 0.14387407258862692 13.691927
13 26692523 0.035492279927786585 13.692281
13 26702496 5.842374410909427 13.750547
13 26712470 11.297774212953836 13.863231
13 26722444 1.2982755163423891 13.87618
13 26732418 0.0438139161820532 13.876617
13 26742391 0.7948460844280019 13.884544
13 26752365 0.8299578905154074 13.892822
13 26762339 0.14517746139962842 13.89427
13 26772312 0.10749022360361493 13.895342
13 26782286 0.07238820934443992 13.896064
13 26792260 0.0 13.896064
13 26802234 4.194104672147526 13.937896
13 26812207 0.6217788027673733 13.944097
13 26822181 9.27461399639071 14.036602
13 26832155 0.48305594545821245 14.04142
13 26842128 1.639025368494978 14.057766
13 26852102 0.49719270102260793 14.062725
13 26862076 5.443252456386525 14.117016
13 26872049 4.240048129950939 14.159302
13 26882023 0.6003609384399765 14.16529
13 26891997 0.48696611189086075 14.170147
13 26901971 5.457489472628786 14.22458
13 26911944 5.454426952772467 14.278977
13 26921918 15.647182674954871 14.435042
13 26931892 5.103769801483878 14.485947
13 26941865 8.156723152511878 14.567294
13 26951839 1.708542209745235 14.584335
13 26961813 2.328353719671122 14.607558
13 26971787 2.680569480649832 14.634294
13 26981760 0.13235736488516653 14.635614
13 26991734 3.6741527972728383 14.67226
13 27001708 3.872267896530996 14.710882
13 27011681 1.7302717336809101 14.728138
13 27021655 4.458993382795369 14.772612
13 27031629 0.960397032283805 14.782191
13 27041603 2.0300782033287033 14.802439
13 27051576 2.1453925599118704 14.823835
13 27061550 6.783537196711352 14.891494
13 27071524 0.650691798676503 14.897984
13 27081497 0.3214679635015027 14.90119
13 27091471 0.5129336274314226 14.906306
13 27101445 0.26017645879280715 14.908901
13 27111419 0.10116302386202282 14.90991
13 27121392 0.09265015541958095 14.910834
13 27131366 0.039502707038300125 14.911228
13 27141340 0.0 14.911228
13 27151313 0.09505665296310631 14.912176
13 27161287 0.9451574092639605 14.921603
13 27171261 0.2380188490075627 14.923977
13 27181235 0.06717465410061202 14.924647
13 27191208 0.0599618971222399 14.925245
13 27201182 0.0007018247443443219 14.925252
13 27211156 0.03529175857223419 14.925604
13 27221129 0.0011029780407750306 14.925615
13 27231103 0.6113896129937553 14.931713
13 27241077 0.0 14.931713
13 27251051 0.01724483657501231 14.931885
13 27261024 0.1754737792039758 14.933635
13 27270998 0.0 14.933635
13 27280972 0.06536996190081859 14.934287
13 27290945 0.04532237040018121 14.934739
13 27300919 0.41126930018042973 14.938841
13 27310893 0.42951674353320396 14.943125
13 27320867 0.633146180068073 14.94944
13 27330840 1.5745512884789177 14.965143
13 27340814 1.0619610988571107 14.975735
13 27350788 0.5230599558853045 14.980952
13 27360761 0.384036899628887 14.984782
13 27370735 3.5924403448969042 15.020613
13 27380709 5.887106476839676 15.079331
13 27390683 6.764587928614412 15.146801
13 27400656 2.2011430863331634 15.168753
13 27410630 0.2246841788650206 15.170994
13 27420604 0.7573691598154151 15.178548
13 27430577 2.5741502055550125 15.20422
13 27440551 3.1537998796872238 15.235676
13 27450525 0.5188490074192386 15.240851
13 27460499 0.2194706236215489 15.24304
13 27470472 0.27233530532432537 15.245756
13 27480446 0.7416282334067786 15.253153
13 27490420 1.788550230599597 15.270992
13 27500393 0.4911260403089076 15.27589
13 27510367 0.6179065570482284 15.282053
13 27520341 0.8103067976739445 15.290135
13 27530315 1.1007619811510665 15.301114
13 27540288 4.437280657775939 15.345367
13 27550262 0.4393422899538464 15.349749
13 27560236 2.429215961499905 15.373978
13 27570209 1.7223503459340441 15.391155
13 27580183 0.046821736514982885 15.391622
13 27590157 0.10697814317232979 15.392689
13 27600131 0.8924202927611615 15.40159
13 27610104 0.018750626691928705 15.401777
13 27620078 0.3146180068178905 15.404915
13 27630052 1.0853218367754915 15.41574
13 27640025 2.1332598014640576 15.437015
13 27649999 0.30278724684172414 15.440035
13 27659973 0.03248445959503501 15.440359
13 27669947 1.0558451975133862 15.45089
13 27679920 2.1508071793844907 15.47234
13 27689894 0.15680770001988614 15.473904
13 27699868 0.0 15.473904
13 27709841 10.96490524415928 15.583257
13 27719815 3.6210146380589348 15.619373
13 27729789 0.7511529977943595 15.626865
13 27739763 2.0823140164427105 15.647634
13 27749736 0.0 15.647634
13 27759710 0.7930619610989322 15.655544
13 27769684 3.598455985562407 15.691435
13 27779657 1.3190614659580229 15.70459
13 27789631 2.708842991778623 15.731608
13 27799605 5.140465209544801 15.782879
13 27809579 2.470623621415686 15.807521
13 27819552 4.044119121628512 15.847853
13 27829526 6.5331862843391875 15.913015
13 27839500 2.5023059955885114 15.937973
13 27849473 0.3094354757845884 15.941059
13 27859447 4.256366553037906 15.983512
13 27869421 3.5908361740526633 16.019327
13 27879395 29.59524764387387 16.31451
13 27889368 2.3242755439687137 16.33769
13 27899342 0.10096250250664852 16.338697
13 27909316 0.10366954080616057 16.339731
13 27919289 1.6740198536045898 16.356426
13 27929263 3.374874674153014 16.390087
13 27939237 0.05975536394606402 16.390683
13 27949211 1.5758973330659392 16.406401
13 27959184 0.891306527624579 16.41529
13 27969158 1.1742530579509556 16.427002
13 27979132 0.14607980749934701 16.428459
13 27989105 0.7970520405093737 16.436408
13 27999079 3.6983156206136067 16.473295
13 28009053 7.09304190896328 16.544041
13 28019027 4.2271906958092185 16.586203
13 28029000 1.6586784317655285 16.602745
13 28038974 0.09584920794086398 16.603701
13 28048948 3.873370763986445 16.642334
13 28058921 2.9340218590191727 16.671595
13 28068895 0.42330058151179223 16.675817
13 28078869 0.46972127531602653 16.680502
13 28088843 3.0524363344696486 16.710947
13 28098816 2.9774390855308557 16.740641
13 28108790 1.9052536595148821 16.759644
13 28118764 0.4074593944254686 16.763708
13 28128737 0.0 16.763708
13 28138711 3.5128333667534686 16.798745
13 28148685 0.06677361138950724 16.799411
13 28158659 0.02025265690812009 16.799613
13 28168632 0.004010829238793311 16.799653
13 28178606 0.30739923801889485 16.802719
13 28188580 0.13856025666728997 16.804101
13 28198553 0.17336809385350244 16.80583
13 28208527 0.02837377180665622 16.806113
13 28218501 0.0 16.806113
13 28228475 0.373571285341923 16.809839
13 28238448 0.0027073097362211086 16.809866
13 28248422 1.0830158411872624 16.820668
13 28258396 0.617204732303706 16.826824
13 28268369 0.026170660784301927 16.827085
13 28278343 6.669941848806862 16.893611
13 28288317 0.013835973531155949 16.893749
13 28298291 0.5416081812713183 16.899151
13 28308264 5.550787125238323 16.954509
13 28318238 1.7303990374974179 16.971768
13 28328212 5.9244034489670785 17.030858
13 28338185 5.129650055148995 17.082016
13 28348159 0.8166232203728653 17.090161
13 28358133 6.948265490274756 17.159463
13 28368107 1.1460798074996736 17.170894
13 28378080 0.007620575553992278 17.17097
13 28388054 2.1090836174051257 17.192006
13 28398028 2.4205935432125774 17.216149
13 28408001 1.0327885290281071 17.226449
13 28417975 0.5553438941249652 17.231988
13 28427949 0.7340084218966781 17.239309
13 28437923 0.9556847804291253 17.248841
13 28447896 1.0764062970019437 17.259576
13 28457870 0.7740124323243045 17.267296
13 28467844 0.005113294565784547 17.267347
13 28477817 0.31214278552080954 17.27046
13 28487791 0.14537798275500272 17.27191
13 28497765 0.3555243633447011 17.275456
13 28507739 2.3156206135955935 17.298552
13 28517712 0.27233530532432537 17.301268
13 28527686 0.5659715259676391 17.306913
13 28537660 0.0 17.306913
13 28547633 1.9326180687856562 17.326187
13 28557607 6.308301584118793 17.389106
13 28567581 13.92279927812278 17.527972
13 28577555 6.653900140365164 17.594338
13 28587528 4.413416223804085 17.638353
13 28597502 1.2545618608383793 17.650866
13 28607476 0.6370563465007213 17.65722
13 28617449 0.054747819111594855 17.657766
13 28627423 0.7893523160216582 17.665639
13 28637397 0.6556045718869132 17.672178
13 28647371 0.36865851213151274 17.675855
13 28657344 0.35806678030691663 17.679426
13 28667318 2.4573892119510092 17.703936
13 28677292 0.03930218568292583 17.704328
13 28687265 9.49162739396381 17.798988
13 28697239 0.0 17.798988
13 28707213 1.2820332865449606 17.811775
13 28717187 0.5583517144573605 17.817344
13 28727160 0.31805875864863525 17.820516
13 28737134 0.8038901142971584 17.828534
13 28747108 0.06296370563454609 17.829162
13 28757081 0.9789431464954901 17.838925
13 28767055 1.7286946059754897 17.856167
13 28777029 0.0 17.856167
13 28787003 0.5982554642071217 17.862134
13 28796976 2.4314649553792766 17.886383
13 28806950 0.45488269500728673 17.89092
13 28816924 0.13274513735716112 17.892244
13 28826897 0.046826431364372464 17.892711
13 28836871 0.0 17.892711
13 28846845 1.3229396430723057 17.905906
13 28856819 0.14377381191093977 17.90734
13 28866792 1.947257595507893 17.92676
13 28876766 0.03890114297146485 17.927148
13 28886740 0.1802686986164883 17.928946
13 28896713 0.3623784217385838 17.93256
13 28906687 0.0 17.93256
13 28916661 0.0 17.93256
13 28926635 1.0026067776219734 17.94256
13 28936608 0.8455830743006252 17.950993
13 28946582 2.912873471024775 17.980046
13 28956556 2.9127732103469097 18.009098
13 28966529 0.6795347438082412 18.015875
13 28976503 3.015239623019756 18.045949
13 28986477 2.6722478443953874 18.072602
13 28996451 0.9941848806898416 18.082518
13 29006424 0.04321668504952973 18.082949
13 29016398 0.9079606978144238 18.092005
13 29026372 0.3955283737716151 18.09595
13 29036345 1.7038002607040905 18.112942
13 29046319 0.0 18.112942
13 29056293 0.4968919189893684 18.117898
13 29066267 0.12432324042502925 18.119138
13 29076240 0.027875263210824706 18.119416
13 29086214 0.6501904952875329 18.125901
13 29096188 0.5060156406658446 18.130948
13 29106161 0.6364183294897882 18.137295
13 29116135 0.034990976538994654 18.137644
13 29126109 0.5375977541606267 18.143006
13 29136083 3.0471225185481337 18.173398
13 29146056 0.9964905244161014 18.183336
13 29156030 0.16442751152980845 18.184976
13 29166004 0.5676759574895672 18.190638
13 29175977 0.2248069788427722 18.19288
13 29185951 0.35452175656711726 18.196416
13 29195925 1.2205734910769683 18.20859
13 29205899 0.0 18.20859
13 29215872 0.0 18.20859
13 29225846 0.05033086023634829 18.209092
13 29235820 0.08401844796487574 18.20993
13 29245793 11.425147899328088 18.323873
13 29255767 3.664828554241166 18.360426
13 29265741 6.69169841588118 18.427169
13 29275715 1.7919590936436316 18.445042
13 29285688 0.7778000601622397 18.452799
13 29295662 0.603268498095041 18.458816
13 29305636 2.8950270703832834 18.487691
13 29315609 1.3504462047527919 18.501159
13 29325583 23.99849608983345 18.74052
13 29335557 0.45388008822934667 18.745047
13 29345531 0.08401844796487574 18.745885
13 29355504 1.5684347738894728 18.761527
13 29365478 0.7305995588528218 18.768814
13 29375452 0.16924002406270966 18.770502
13 29385425 0.23433269828544068 18.772839
13 29395399 3.542410266693439 18.808171
13 29405373 1.5803088028873793 18.823933
13 29415347 0.8495087226788269 18.832406
13 29425320 7.50025067682741 18.907206
13 29435294 1.3126127932625151 18.920298
13 29445268 2.472428313615479 18.944958
13 29455241 3.6035295297304306 18.980896
13 29465215 4.176358532183544 19.022551
13 29475189 6.3690595548424405 19.086076
13 29485163 4.580509324243021 19.131762
13 29495136 4.426150606638002 19.175904
13 29505110 0.13154200922420295 19.177216
13 29515084 3.0959494686182842 19.208095
13 29525057 0.3751128045725006 19.211836
13 29535031 0.27321034690175355 19.214561
13 29545005 0.7324042510526153 19.221866
13 29554979 0.17635853218366193 19.223625
13 29564952 1.3236739195830984 19.236826
13 29574926 0.10256667335071146 19.237849
13 29584900 0.2592741126930886 19.240435
13 29594873 0.8278351549182168 19.248691
13 29604847 2.608181271305392 19.274705
13 29614821 1.3837978744734625 19.288507
13 29624795 0.0826147984761871 19.289331
13 29634768 0.0 19.289331
13 29644742 0.0828153198315614 19.290157
13 29654716 0.4712251854822242 19.294857
13 29664689 0.363681941241156 19.298484
13 29674663 0.0 19.298484
13 29684637 0.2805293763787925 19.301282
13 29694611 0.4511730499298346 19.305782
13 29704584 0.5205053644841017 19.310973
13 29714558 0.03619410467195281 19.311334
13 29724532 0.36103870062159044 19.314935
13 29734505 1.6128547077108544 19.33102
13 29744479 0.016242229797428454 19.331182
13 29754453 1.0722879486667232 19.341877
13 29764427 0.7975736915980596 19.349832
13 29774400 0.06768274340730888 19.350507
13 29784374 0.17335071185091033 19.352236
13 29794348 0.0 19.352236
13 29804321 0.003910558507716609 19.352275
13 29814295 0.008622418287506156 19.352361
13 29824269 0.006015640665859359 19.352421
13 29834243 0.010226589131925291 19.352523
13 29844216 1.254487115211064 19.365034
13 29854190 0.28233406857822974 19.36785
13 29864164 1.9548826950068863 19.387348
13 29874137 1.395467762959921 19.401265
13 29884111 0.9640064166833919 19.41088
13 29894085 2.3604371365550523 19.434423
13 29904059 0.81702426308397 19.442572
13 29914032 4.784819011330667 19.490291
13 29924006 1.8596350511328574 19.508839
13 29933980 6.790354922799421 19.576566
13 29943953 1.7339817507268296 19.593859
13 29953927 0.2532584720275854 19.596385
13 29963901 0.9454581912972 19.605815
13 29973875 1.498095047122653 19.620757
13 29983848 0.29289080517403165 19.623678
13 29993822 0.0878283537194807 19.624554
13 30003796 0.28062963705630156 19.627353
13 30013769 0.30281760754029446 19.630373
13 30023743 2.3777822338079297 19.654089
13 30033717 2.4539803489071526 19.678565
13 30043691 0.6114898736717985 19.684664
13 30053664 15.718740599618771 19.841427
13 30063638 1.7102466412675192 19.858485
13 30073612 0.42811309404433723 19.862755
13 30083585 2.083826331094006 19.883537
13 30093559 1.378684579907678 19.897288
13 30103533 2.188690595548561 19.919118
13 30113507 1.8170242630839406 19.937241
13 30123480 1.4470069186802674 19.951672
13 30133454 1.7879486665332962 19.969505
13 30143428 1.3726689392418185 19.983196
13 30153401 3.528527022962003 20.018386
13 30163375 2.192400240625657 20.040253
13 30173349 0.7092440344896088 20.047327
13 30183322 4.205153915572226 20.089265
