chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
18 7218297 1.6919450295918645 17.236612
18 7228265 2.8607544141251773 17.265128
18 7238234 0.8338850436350258 17.273441
18 7248202 1.98796147672575 17.293257
18 7258170 3.277989566613275 17.325932
18 7268139 6.328819339953604 17.389024
18 7278107 1.8902487961476084 17.407866
18 7288075 1.020967094703283 17.418043
18 7298044 0.14254187982752137 17.419464
18 7308012 3.8088884430174867 17.457431
18 7317981 1.5267328719028332 17.472651
18 7327949 0.8629614767254993 17.481253
18 7337917 2.3931581059391123 17.505108
18 7347886 0.20874711605982982 17.507189
18 7357854 0.8996789727126225 17.516157
18 7367823 4.926973618216367 17.565274
18 7377791 13.713583467094866 17.701971
18 7387759 7.7415730337079 17.779139
18 7397728 2.6019660948942764 17.805078
18 7407696 1.3155096308183232 17.818191
18 7417665 0.1518707994784068 17.819705
18 7427633 0.8174157303372837 17.827853
18 7437601 2.7515048154092523 17.85528
18 7447570 0.4388604674490494 17.859655
18 7457538 2.0940008025683885 17.880528
18 7467507 2.786638579596741 17.908308
18 7477475 4.56179775280865 17.95378
18 7487443 3.6192817014448595 17.989857
18 7497412 0.3468753134716026 17.993315
18 7507380 0.023374799358094105 17.993548
18 7517348 0.5789526484750507 17.999319
18 7527317 1.9872605075735468 18.01913
18 7537285 1.8111958266451995 18.037184
18 7547254 0.12609088173326846 18.038441
18 7557222 0.031099518459317313 18.038751
18 7567190 0.18880417335457314 18.040633
18 7577159 0.010833584110832096 18.040741
18 7587127 0.7613362760834071 18.04833
18 7597096 0.3851941017153463 18.05217
18 7607064 0.2886235955054194 18.055047
18 7617032 0.04464285714312734 18.055492
18 7627001 0.5594342461629885 18.061069
18 7636969 0.441412520064246 18.065469
18 7646938 0.009228608686793933 18.065561
18 7656906 0.19522471910114622 18.067507
18 7666874 0.29384028892473274 18.070436
18 7676843 0.848530444377414 18.078895
18 7686811 2.972411717495978 18.108524
18 7696780 1.555321496639682 18.124029
18 7706748 1.129815409309646 18.135291
18 7716716 0.0 18.135291
18 7726685 0.02718427124099353 18.135562
18 7736653 0.3080858747992066 18.138633
18 7746621 0.0 18.138633
18 7756590 2.163506871301237 18.160201
18 7766558 1.8459069020866523 18.178601
18 7776527 0.8078041929983257 18.186654
18 7786495 0.30276886035321565 18.189672
18 7796463 1.3537319422148772 18.203166
18 7806432 0.9511485605378662 18.212648
18 7816400 1.4331861958264915 18.226934
18 7826369 0.2521817634668933 18.229448
18 7836337 0.47241171749581645 18.234157
18 7846305 0.2019462279295342 18.23617
18 7856274 0.49403149764269916 18.241095
18 7866242 2.4389044943817524 18.265406
18 7876211 0.21135520112371364 18.267513
18 7886179 0.20626003210268998 18.269569
18 7896147 0.13944622792944106 18.270959
18 7906116 2.169525529140311 18.292587
18 7916084 0.2911316211876856 18.295489
18 7926052 2.4646869983947224 18.320057
18 7936021 0.20192597050873676 18.32207
18 7945989 0.2676565008025575 18.324738
18 7955958 0.017052863878089037 18.324908
18 7965926 1.915028089887743 18.343997
18 7975894 0.0 18.343997
18 7985863 0.26803089577659733 18.346669
18 7995831 1.7678571428574352 18.364291
18 8005800 0.1309058080046702 18.365596
18 8015768 0.18398876404482153 18.36743
18 8025736 0.0342094703052134 18.367771
18 8035705 0.159293810813336 18.369359
18 8045673 0.14426163723919266 18.370797
18 8055642 0.15146955562239725 18.372307
18 8065610 0.0 18.372307
18 8075578 0.15740369181379732 18.373876
18 8085547 0.0012037315680286222 18.373888
18 8095515 0.8041733547349321 18.381904
18 8105484 2.412578994884145 18.405955
18 8115452 0.12449839486359046 18.407196
18 8125420 0.039125200641999036 18.407586
18 8135389 0.00591834687533888 18.407645
18 8145357 2.1041332263244876 18.428619
18 8155325 0.011938202246988548 18.428738
18 8165294 0.21215768883537636 18.430853
18 8175262 7.9736155698235605 18.510334
18 8185231 0.8742100511584608 18.519049
18 8195199 0.17776886035338577 18.520821
18 8205167 0.040930979133244984 18.521229
18 8215136 1.05597351790548 18.531756
18 8225104 0.06831861958267996 18.532437
18 8235073 4.081653124686317 18.573127
18 8245041 0.24849518459058512 18.575604
18 8255009 3.7539125200641927 18.613023
18 8264978 1.7615608385997195 18.630584
18 8274946 0.24518459069026455 18.633028
18 8284915 1.7035811014143594 18.650011
18 8294883 0.5754414125203056 18.655747
18 8304851 4.6214887640446625 18.701814
18 8314820 0.8330825559233631 18.710119
18 8324788 0.1831861958267672 18.711945
18 8334757 2.1274952352291026 18.733154
18 8344725 1.1426565008027922 18.744544
18 8354693 0.9888643659711304 18.754401
18 8364662 1.2798675895274427 18.76716
18 8374630 3.2232142857144046 18.799289
18 8384598 0.01595104333868582 18.799448
18 8394567 1.9831477580497163 18.819218
18 8404535 0.8473113964686284 18.827664
18 8414504 3.7470157488214015 18.865018
18 8424472 9.216191813804233 18.956885
18 8434440 3.1678370786515484 18.988462
18 8444409 3.6781021165614742 19.025129
18 8454377 12.928270465489735 19.153998
18 8464346 4.560637977730975 19.199463
18 8474314 2.330156500802423 19.22269
18 8484282 1.807985553771913 19.240712
18 8494251 0.3049453305248422 19.243752
18 8504219 5.707564205457339 19.300645
18 8514188 8.525629451299 19.385637
18 8524156 2.2907303370786094 19.408471
18 8534124 2.118579454253742 19.429589
18 8544093 4.36804092687348 19.473134
18 8554061 2.2224117174959295 19.495287
18 8564030 7.837094994482849 19.573415
18 8573998 0.8369783306581049 19.581758
18 8583966 2.8989767255217314 19.610655
18 8593935 2.8453204935296728 19.63902
18 8603903 8.208768057785116 19.720845
18 8613871 3.2233146067414387 19.752975
18 8623840 0.2656234326412529 19.755623
18 8633808 0.3547351524880044 19.759159
18 8643777 0.5726752934095215 19.764868
18 8653745 0.32373595505607755 19.768095
18 8663713 8.42947431781706 19.85212
18 8673682 2.1697261510684935 19.87375
18 8683650 2.3674759229531763 19.897349
18 8693619 4.491423412579129 19.942124
18 8703587 1.6258025682183375 19.95833
18 8713555 1.8659711075440695 19.97693
18 8723524 13.046945531146742 20.106995
18 8733492 2.624398073836005 20.133155
18 8743461 7.374661450496536 20.206673
18 8753429 0.03039727126829702 20.206976
18 8763397 0.2244181380414707 20.209213
18 8773366 1.2659243655333385 20.221833
18 8783334 6.427568218298652 20.285903
18 8793303 19.142441568863408 20.476734
18 8803271 1.8382825040128197 20.495058
18 8813239 1.221809791332235 20.507237
18 8823208 1.3911124485904964 20.521105
18 8833176 5.112961476725774 20.572071
18 8843144 0.6806781701441769 20.578856
18 8853113 0.11074330424330907 20.57996
18 8863081 0.9471308186194746 20.589401
18 8873050 2.3652322198817903 20.61298
18 8883018 5.071729534510357 20.663535
18 8892986 0.18158105938994576 20.665345
18 8902955 0.49573678403047244 20.670287
18 8912923 2.9245585874802766 20.699439
18 8922892 1.8637777109038058 20.718019
18 8932860 1.9183386837880636 20.737141
18 8942828 0.8118980738361553 20.745234
18 8952797 0.9114254187982673 20.75432
18 8962765 0.06982343499211098 20.755016
18 8972734 1.5068713010330337 20.770038
18 8982702 8.874598715890833 20.8585
18 8992670 3.7022471910112187 20.895404
18 9002639 1.6564349483398313 20.911917
18 9012607 1.4694020866773754 20.926564
18 9022576 3.272946133012593 20.959192
18 9032544 3.534008828250302 20.994419
18 9042512 2.4612760834670113 21.018953
18 9052481 0.5994583207945055 21.024929
18 9062449 1.5106340288924354 21.039987
18 9072417 1.3041733547353207 21.052987
18 9082386 0.2778613702475838 21.055757
18 9092354 1.8341693418940883 21.07404
18 9102323 0.233423613201031 21.076367
18 9112291 0.7699638844300751 21.084042
18 9122259 0.05949036918123108 21.084635
18 9132228 0.02798675895301261 21.084914
18 9142196 0.768760032102459 21.092577
18 9152165 0.0019059083159562245 21.092596
18 9162133 0.0 21.092596
18 9172101 0.0 21.092596
18 9182070 0.1310061189687617 21.093902
18 9192038 0.187499999999923 21.095771
18 9202007 0.031898886548303786 21.096089
18 9211975 0.0025080256822662436 21.096114
18 9221943 0.009530497592469161 21.096209
18 9231912 0.0 21.096209
18 9241880 0.23364767255212496 21.098538
18 9251849 0.0 21.098538
18 9261817 0.2749799357945753 21.101279
18 9271785 0.0 21.101279
18 9281754 0.000601865783836123 21.101285
18 9291722 0.5434390048151871 21.106702
18 9301690 1.3083868378814425 21.119744
18 9311659 0.0 21.119744
18 9321627 0.10854735152490465 21.120826
18 9331596 0.13622228909617295 21.122184
18 9341564 0.0 21.122184
18 9351532 0.8029695024076724 21.130188
18 9361501 0.01845721737394424 21.130372
18 9371469 0.1272070626002812 21.13164
18 9381438 0.0004012438560095407 21.131644
18 9391406 0.024277688603538874 21.131886
18 9401374 0.4632825040125526 21.136504
18 9411343 0.3317283579098262 21.139811
18 9421311 2.039225521669162 21.160138
18 9431280 0.8842411475572738 21.168953
18 9441248 3.8655698234349933 21.207485
18 9451216 4.267054574639186 21.250019
18 9461185 0.6125990570765906 21.256126
18 9471153 1.8853330658108227 21.274919
18 9481122 2.355100812518886 21.298397
18 9491090 0.00180577849088954 21.298415
18 9501058 0.0008025682184107368 21.298423
18 9511027 0.09940816531237595 21.299414
18 9520995 0.07774879614775866 21.300189
18 9530963 0.05236757624399413 21.300711
18 9540932 0.07744006419915007 21.301483
18 9550900 1.1730537720703764 21.313176
18 9560869 2.6263416591435598 21.339358
18 9570837 1.0472512038521358 21.349797
18 9580805 0.13984751203864643 21.351191
18 9590774 0.36503159795362883 21.35483
18 9600742 0.18860353130014867 21.35671
18 9610711 0.018657839301770823 21.356896
18 9620679 0.14957865168554008 21.358387
18 9630647 0.5184590690209844 21.363555
18 9640616 0.49062092486679626 21.368446
18 9650584 4.742275280899084 21.415717
18 9660553 10.596148058982944 21.52135
18 9670521 3.077748796147596 21.552029
18 9680489 1.8840288924558162 21.570809
18 9690458 3.24536061791559 21.603162
18 9700426 0.7944422150880385 21.611081
18 9710394 8.199237560192648 21.692811
18 9720363 0.8462232922058046 21.701247
18 9730331 0.38954654895684765 21.70513
18 9740300 1.2212859865582464 21.717305
18 9750268 1.5726324237559326 21.732981
18 9760236 9.472211075441617 21.8274
18 9770205 4.8550506570369025 21.8758
18 9780173 2.498495184590374 21.900705
18 9790142 4.347878423111762 21.944049
18 9800110 4.549959871589053 21.989403
18 9810078 3.709670947030627 22.026381
18 9820047 26.75393720533652 22.293091
18 9830015 0.9245585874797912 22.302307
18 9839984 5.095496037716853 22.353104
18 9849952 3.0060192616375616 22.383068
18 9859920 0.8606540930976575 22.391647
18 9869889 3.208747116059976 22.423635
18 9879857 6.033406902086477 22.483776
18 9889826 3.3797773096598984 22.517469
18 9899794 0.0 22.517469
18 9909762 3.393860353130197 22.551299
18 9919731 0.9368040926873962 22.560638
18 9929699 0.0 22.560638
18 9939667 0.02778892455864033 22.560915
18 9949636 3.098304744708585 22.591802
18 9959604 0.9853531300160289 22.601624
18 9969573 1.4669475373656082 22.616248
18 9979541 2.646468699839449 22.642628
18 9989509 8.226123595505843 22.724626
18 9999478 1.7130103320293362 22.741703
18 10009446 0.34430176565009046 22.745135
18 10019415 2.00391212759527 22.765112
18 10029383 0.8665730337079912 22.77375
18 10039351 9.12740770465493 22.864732
18 10049320 3.9171431437455695 22.903782
18 10059288 0.4638844301765389 22.908406
18 10069257 7.155181061289966 22.979736
18 10079225 3.3906500802569104 23.013534
18 10089193 1.4225521669341532 23.027714
18 10099162 2.1786538268633695 23.049433
18 10109130 18.493278491171736 23.233774
18 10119099 7.696358712007193 23.310499
18 10129067 5.368980738362801 23.364017
18 10139035 4.607142857142798 23.409941
18 10149004 9.498244558130347 23.504629
18 10158972 6.644060995184475 23.570857
18 10168940 3.6840890850720815 23.60758
18 10178909 6.977931587922787 23.677143
18 10188877 9.479434189405888 23.771634
18 10198846 9.86738890560745 23.870002
18 10208814 13.725722311396636 24.00682
18 10218782 4.013041733547116 24.046822
18 10228751 0.015648510382233832 24.046978
18 10238719 1.6787720706259615 24.063712
18 10248688 0.8578593640286557 24.072264
18 10258656 0.8963683788123019 24.081199
18 10268624 2.146970304975656 24.1026
18 10278593 7.143544989467471 24.173814
18 10288561 6.7322431781701475 24.240921
18 10298530 0.9749222590029568 24.25064
18 10308498 2.8802166934189644 24.27935
18 10318466 6.240168539325763 24.341552
18 10328435 1.032901996188317 24.351849
18 10338403 3.00642054574641 24.381817
18 10348372 1.7468151268932397 24.399231
18 10358340 4.288924558587492 24.441983
18 10368308 7.348214285714136 24.51523
18 10378277 2.4157889457318653 24.539313
18 10388245 0.3667736757623834 24.542969
18 10398213 2.363463081862192 24.566528
18 10408182 10.726151068311504 24.673457
18 10418150 0.6159711075443453 24.679597
18 10428119 10.930986056776042 24.788568
18 10438087 1.574638844301603 24.804264
18 10448055 0.7163924558588213 24.811405
18 10458024 1.8695957468150532 24.830043
18 10467992 2.059089085072155 24.850568
18 10477961 2.8771190691142414 24.87925
18 10487929 4.6046348314608885 24.925149
18 10497897 0.3011637239163942 24.928151
18 10507866 0.0 24.928151
18 10517834 0.356139646870045 24.931701
18 10527803 0.1468552512788221 24.933165
18 10537771 0.02277287319446426 24.933392
18 10547739 0.30036115569798344 24.936386
18 10557708 0.1828668873509564 24.938209
18 10567676 4.875702247190801 24.98681
18 10577645 0.07372855853168549 24.987545
18 10587613 1.2768860353129199 25.000273
18 10597581 2.8232343499196433 25.028415
18 10607550 2.6563346373759074 25.054896
18 10617518 0.0 25.054896
18 10627486 0.004414125200546229 25.05494
18 10637455 0.0 25.05494
18 10647423 0.0 25.05494
18 10657392 0.0 25.05494
18 10667360 5.397070626003257 25.108738
18 10677328 12.187700642054766 25.230225
18 10687297 2.4232119570667945 25.254382
18 10697265 8.777989566613273 25.341881
18 10707234 0.6277460126390798 25.348139
18 10717202 1.204554574638899 25.360146
18 10727170 0.9371990369181565 25.369488
18 10737139 2.4953355401744415 25.394364
18 10747107 0.19241573033706505 25.396282
18 10757076 0.15588323803814583 25.397836
18 10767044 2.1737560192614613 25.419504
18 10777012 1.7491974317817023 25.43694
18 10786981 0.37185274350472186 25.440647
18 10796949 0.18398876404517794 25.442481
18 10806918 0.04303340355105394 25.44291
18 10816886 3.644060995184638 25.479234
18 10826854 0.6825842696628133 25.486038
18 10836823 1.9181462533854365 25.50516
18 10846791 5.467495987158998 25.55966
18 10856759 1.745084269662971 25.577055
18 10866728 1.6023673387501185 25.593029
18 10876696 0.8846308186193815 25.601847
18 10886665 0.5510081251882136 25.60734
18 10896633 0.01665329052970611 25.607506
18 10906601 1.1715489566613018 25.619184
18 10916570 0.0 25.619184
18 10926538 2.383928571428458 25.642947
18 10936507 1.0419299829472843 25.653334
18 10946475 0.45084269662896825 25.657828
18 10956443 0.4344903691814335 25.662159
18 10966412 2.2043334336444165 25.684134
18 10976380 0.6854935794542849 25.690967
18 10986349 0.2819741197710579 25.693778
18 10996317 0.0 25.693778
18 11006285 1.6116573033708976 25.709843
18 11016254 0.2530845621426475 25.712366
18 11026222 1.7858146067417915 25.730167
18 11036191 4.710903801785343 25.77713
18 11046159 0.8290529695024572 25.785394
18 11056127 16.289526484751185 25.947768
18 11066096 0.4220082254991433 25.951975
18 11076064 14.9370987158906 26.100868
18 11086032 5.5296950240772755 26.155988
18 11096001 10.28367940615908 26.258506
18 11105969 1.9875601926161883 26.278318
18 11115938 3.686929481392615 26.315073
18 11125906 0.021869983948306665 26.315291
18 11135874 0.3380818619582983 26.318661
18 11145843 0.8345872203833098 26.326981
18 11155811 0.9805377207062773 26.336755
18 11165780 0.7616611495636434 26.344348
18 11175748 2.8559390048154256 26.372816
18 11185716 4.887038523274516 26.42153
18 11195685 2.6380780419297896 26.447829
18 11205653 0.8869382022472232 26.45667
18 11215622 1.0888755140936295 26.467525
18 11225590 2.9696027287322533 26.497126
18 11235558 14.624699036917882 26.642905
18 11245527 12.561440465442908 26.76813
18 11255495 0.24518459069026455 26.770574
18 11265464 4.397030795465982 26.814408
18 11275432 1.34460272873197 26.827811
18 11285400 1.1492776886034333 26.839267
18 11295369 0.2823753636274238 26.842082
18 11305337 0.1634229534508086 26.843711
18 11315305 10.823635634029008 26.951601
18 11325274 0.9231618015848536 26.960804
18 11335242 1.2188001605137293 26.972953
18 11345211 0.2487711906909904 26.975433
18 11355179 0.0 26.975433
18 11365147 0.466994382022435 26.980088
18 11375116 9.441869796369025 27.074214
18 11385084 0.32574237560174796 27.077461
18 11395053 0.3484802888956408 27.080935
18 11405021 1.65981139646877 27.09748
18 11414989 0.0725321027288017 27.098203
18 11424958 1.1366235329519936 27.109534
18 11434926 0.422652487961479 27.113747
18 11444895 0.6696759955861966 27.120423
18 11454863 1.855939004815361 27.138923
18 11464831 0.018960674157547878 27.139112
18 11474800 0.15297422008234393 27.140637
18 11484768 0.24347913322605264 27.143064
18 11494736 1.5041131621188282 27.158057
18 11504705 0.9062092486708561 27.167091
18 11514673 0.07193017656517185 27.167808
18 11524642 0.5110843615207882 27.172903
18 11534610 2.433788121990186 27.197163
18 11544578 2.4484349919742217 27.221569
18 11554547 0.6113953255092747 27.227664
18 11564515 2.633226324237454 27.253912
18 11574484 3.381883839903681 27.287626
18 11584452 6.2530096308185525 27.349956
18 11594420 2.27728731942219 27.372656
