chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
17 7352826 4.367648537247251 18.985708
17 7362772 1.0896842951940158 18.996546
17 7372719 4.99517442444981 19.046233
17 7382665 1.0201085863662656 19.056379
17 7392611 1.9839131309070173 19.076111
17 7402558 0.0 19.076111
17 7412504 5.645083450633245 19.132257
17 7422451 1.563788076806987 19.147812
17 7432397 0.6837924793889949 19.154613
17 7442344 1.1043530712775735 19.165598
17 7452290 0.22531671023542046 19.167839
17 7462237 3.344928119030883 19.201111
17 7472183 0.35562034988919194 19.204648
17 7482129 0.028554192640319435 19.204932
17 7492076 0.20146777922986336 19.206936
17 7502022 0.20561029559647265 19.208981
17 7511969 0.6507489695385271 19.215454
17 7521915 0.5667605067363879 19.221091
17 7531862 0.0 19.221091
17 7541808 0.6357329579728838 19.227414
17 7551755 0.6209912536444142 19.233591
17 7561701 1.3200281520208406 19.24672
17 7571647 0.9874321335208875 19.256541
17 7581594 0.3366844274655722 19.25989
17 7591540 0.40890810376057785 19.263957
17 7601487 0.07640494621490398 19.264717
17 7611433 0.5623366177355235 19.27031
17 7621380 0.22368553332691346 19.272535
17 7631326 0.6349286145181162 19.27885
17 7641273 0.3467377098622513 19.282299
17 7651219 0.15694751658982165 19.28386
17 7661166 1.95305117120743 19.303287
17 7671112 0.7553790468529497 19.3108
17 7681058 0.2850392117435181 19.313635
17 7691005 0.42414798431678746 19.317854
17 7700951 0.0 19.317854
17 7710898 1.31295868100929 19.330914
17 7720844 1.3976472953951948 19.344815
17 7730791 1.8425655976676731 19.363143
17 7740737 3.0514779810977823 19.393493
17 7750684 0.12838041620606705 19.39477
17 7760630 0.15433340036200566 19.396305
17 7770576 0.2315503720086189 19.398608
17 7780523 1.9563687543985377 19.418068
17 7790469 0.8356123064547626 19.426379
17 7800416 0.43550819342495267 19.430711
17 7810362 0.21566458877963846 19.432856
17 7820309 6.164572232833765 19.494175
17 7830255 0.584456062738774 19.499988
17 7840202 0.808786568814994 19.508033
17 7850148 0.3135934043834803 19.511152
17 7860094 0.46712246129107565 19.515798
17 7870041 0.2852116215944038 19.518635
17 7879987 0.13090689724502574 19.519937
17 7889934 1.3749874333971321 19.533614
17 7899880 0.1553388296802865 19.535159
17 7909827 0.0 19.535159
17 7919773 0.42248139955754804 19.539361
17 7929720 0.45119131396421497 19.543849
17 7939666 1.1895234265028414 19.55568
17 7949613 0.19955765557466934 19.557665
17 7959559 0.006535290569004183 19.55773
17 7969505 0.0 19.55773
17 7979452 1.7348949431990295 19.574987
17 7989398 1.3385280514779943 19.5883
17 7999345 0.0 19.5883
17 8009291 0.6827870500703569 19.595091
17 8019238 2.19322408766474 19.616907
17 8029184 4.341041624773677 19.660083
17 8039131 1.131396400925001 19.671337
17 8049077 2.773275688719074 19.69892
17 8059023 0.4809973858834944 19.703704
17 8068970 0.3341711068666703 19.707028
17 8078916 1.628896038608365 19.723229
17 8088863 5.571830702724552 19.778652
17 8098809 8.953348079630032 19.867702
17 8108756 15.266814114808303 20.019561
17 8118702 6.2756887190831465 20.081979
17 8128649 0.35226701518040693 20.085483
17 8138595 3.9005630404182945 20.124278
17 8148542 0.9187694782347561 20.133417
17 8158488 0.21083852805139025 20.135514
17 8168434 0.2203901065755942 20.137706
17 8178381 0.2836030964107066 20.140527
17 8188327 0.1614719485222641 20.142133
17 8198274 0.14667739016794443 20.143592
17 8208220 0.33008244520407226 20.146875
17 8218167 0.09530511712048924 20.147823
17 8228113 0.0769153428515219 20.148588
17 8238060 0.10757012164457345 20.149658
17 8248006 0.08988538105795223 20.150552
17 8257952 0.546048662778802 20.155983
17 8267899 0.1654770282498165 20.157629
17 8277845 0.03136939473164872 20.157941
17 8287792 0.0003015984718539415 20.157944
17 8297738 0.05157852402955834 20.158457
17 8307685 0.23776012868212132 20.160822
17 8317631 0.22270259400760445 20.163037
17 8327578 1.1829697396202399 20.174804
17 8337524 0.1908304846166367 20.176702
17 8347470 0.27548763321967135 20.179442
17 8357417 0.05127174022302766 20.179952
17 8367363 0.02181781620744476 20.180169
17 8377310 3.5451895043733304 20.215433
17 8387256 0.4662175749043728 20.22007
17 8397203 0.4645621795516446 20.224691
17 8407149 5.380253368188351 20.278203
17 8417096 1.7677691766361092 20.295787
17 8427042 0.819223808566106 20.303935
17 8436989 2.523977078516232 20.329041
17 8446935 0.0 20.329041
17 8456881 0.0 20.329041
17 8466828 0.000603196943707883 20.329047
17 8476774 2.0077418057510235 20.349016
17 8486721 0.16557756107388685 20.350663
17 8496667 0.5358938266640583 20.355993
17 8506614 0.004624509902236655 20.356039
17 8516560 0.342147597024157 20.359442
17 8526507 0.1569317382124071 20.361003
17 8536453 0.5482606072792343 20.366456
17 8546399 0.002915745023264531 20.366485
17 8556346 0.006132502261863526 20.366546
17 8566292 0.03187210939061055 20.366863
17 8576239 0.8457826480346731 20.375276
17 8586185 1.1535290569071721 20.386749
17 8596132 0.030461445662248388 20.387052
17 8606078 0.14850191031547658 20.388529
17 8616025 1.9186689454107233 20.407614
17 8625971 0.23889000603274785 20.40999
17 8635917 1.6994771767543961 20.426893
17 8645864 0.2936563788077428 20.429814
17 8655810 4.600844560627524 20.475574
17 8665757 0.8225595656979907 20.483756
17 8675703 2.642268248542113 20.510036
17 8685650 4.696994068563543 20.556757
17 8695596 1.6130102553790275 20.5728
17 8705543 0.9975872122248488 20.582723
17 8715489 8.392117434144367 20.666191
17 8725436 3.623001910123434 20.702229
17 8735382 1.329278101749596 20.71545
17 8745328 1.2638246531269044 20.72802
17 8755275 2.771287825475038 20.755586
17 8765221 0.26060727930825733 20.758178
17 8775168 1.5638886096310574 20.773734
17 8785114 0.5570078423486706 20.779274
17 8795061 1.577259475218487 20.794963
17 8805007 4.368590388095716 20.838413
17 8814954 2.589021815622971 20.864166
17 8824900 0.9722501508143822 20.873836
17 8834846 1.4683289764728038 20.88844
17 8844793 0.9753694581281559 20.898142
17 8854739 0.8296802734766555 20.906394
17 8864686 1.3256258168292985 20.91958
17 8874632 0.06585562035007526 20.920235
17 8884579 0.12958681009348283 20.921524
17 8894525 1.4760707822239594 20.936205
17 8904472 2.5588619684325766 20.961658
17 8914418 4.936155238286871 21.010753
17 8924364 1.766840941081714 21.028326
17 8934311 1.8412586709561871 21.046641
17 8944257 0.23889000603239063 21.049017
17 8954204 0.05941489896451274 21.049608
17 8964150 0.06676050673642088 21.050272
17 8974097 1.0536845279982539 21.060753
17 8984043 4.062638246531455 21.10116
17 8993990 4.8854931135015445 21.149756
17 9003936 5.678061532274429 21.20623
17 9013883 2.615059817030052 21.232242
17 9023829 0.27940880756085956 21.235021
17 9033775 0.08123868892009388 21.235829
17 9043722 0.8941389363628744 21.244723
17 9053668 0.0 21.244723
17 9063615 4.899567708856752 21.293459
17 9073561 2.0133722099336824 21.313484
17 9083508 0.5577561073691563 21.319032
17 9093454 0.0032173738187130686 21.319064
17 9103401 0.06484367145859801 21.319709
17 9113347 0.506334204705458 21.324745
17 9123293 0.31952543736158745 21.327923
17 9133240 1.0771086759827198 21.338637
17 9143186 0.14387693545145608 21.340068
17 9153133 1.0687644515934511 21.350699
17 9163079 0.92177759903504 21.359867
17 9173026 2.5979692369555902 21.385709
17 9182972 3.1941484013674444 21.417478
17 9192919 2.4151000301598153 21.441501
17 9202865 26.544439975869697 21.705512
17 9212811 4.6084858234467445 21.751348
17 9222758 2.7616366743742833 21.778818
17 9232704 6.239995978282568 21.840881
17 9242651 3.254448577460414 21.873253
17 9252597 0.9482203901068624 21.882684
17 9262544 5.657082537448361 21.938955
17 9272490 2.553790468530183 21.964355
17 9282437 8.384135920377798 22.047752
17 9292383 6.1050673637644195 22.108473
17 9302330 4.4287724942195315 22.152526
17 9312276 1.4235873718076981 22.166685
17 9322222 0.3763321938467778 22.170428
17 9332169 0.39700412184564676 22.174377
17 9342115 5.8087673436559415 22.232151
17 9352062 1.4268623705638677 22.246344
17 9362008 0.6659963804543164 22.252968
17 9371955 1.4742133306524368 22.267632
17 9381901 1.0675648501911226 22.27825
17 9391848 0.30632351462739416 22.281297
17 9401794 2.014578725115834 22.301334
17 9411740 5.4056907299415355 22.355099
17 9421687 3.551523072283335 22.390426
17 9431633 0.0016086869091779341 22.390442
17 9441580 0.2850105559466202 22.393277
17 9451526 2.0157852402976277 22.413326
17 9461473 0.8672966723632306 22.421953
17 9471419 1.9322340639455236 22.441171
17 9481366 3.2420830401126164 22.47342
17 9491312 6.595013070581221 22.539014
17 9501258 1.805248341041329 22.556969
17 9511205 0.27616366743771403 22.559716
17 9521151 0.18922179770745878 22.561598
17 9531098 2.760932944606505 22.589061
17 9541044 3.1032575909912112 22.619926
17 9550991 1.7995375490098438 22.637826
17 9560937 0.8648702996179144 22.646428
17 9570884 0.13250226198866621 22.647746
17 9580830 0.40317715664562687 22.651756
17 9590777 3.1769377701821644 22.683357
17 9600723 4.480394128292691 22.727919
17 9610669 0.8423486828876373 22.736297
17 9620616 0.3747863677489538 22.740025
17 9630562 0.06193444600852987 22.740641
17 9640509 0.9565698200462838 22.750156
17 9650455 0.19766740398144664 22.752122
17 9660402 0.19804966321504247 22.754092
17 9670348 0.6738387291374072 22.760794
17 9680295 0.1197345933445873 22.761985
17 9690241 0.8565252362758617 22.770504
17 9700187 0.07731751457890569 22.771273
17 9710134 4.593646325525283 22.816966
17 9720080 6.627086265835344 22.882879
17 9730027 1.3965014577260468 22.89677
17 9739973 0.7303438568267918 22.904034
17 9749920 0.9224891927214309 22.91321
17 9759866 5.945304645083626 22.972342
17 9769813 2.1648738313058264 22.993876
17 9779759 11.260406193444734 23.105872
17 9789705 1.8009249949727568 23.123784
17 9799652 2.578063737810373 23.149428
17 9809598 1.3884978885983745 23.163238
17 9819545 14.594350055293079 23.308408
17 9829491 10.561331188417297 23.413451
17 9839438 3.073992158439828 23.444028
17 9849384 4.12577920772178 23.485063
17 9859331 0.5850005026640102 23.490882
17 9869277 0.8593404383671911 23.499429
17 9879224 0.02603800140743814 23.499688
17 9889170 0.5242308465717145 23.504902
17 9899116 0.2563844761712634 23.507452
17 9909063 5.849401829697465 23.565636
17 9919009 17.388900060325774 23.738586
17 9928956 6.821252638986373 23.806437
17 9938902 2.116529257993156 23.827488
17 9948849 1.177138835829873 23.839197
17 9958795 3.53358133923185 23.874342
17 9968742 3.5357394189203593 23.909512
17 9978688 11.726824854212976 24.026147
17 9988634 0.8792479388696521 24.034892
17 9998581 5.586307429375684 24.090459
17 10008527 0.44922581942481904 24.094927
17 10018474 0.3580979189707737 24.098489
17 10028420 4.237582947918755 24.140636
17 10038367 0.3366844274655722 24.143985
17 10048313 1.4349487231045934 24.158257
17 10058260 2.059213833316804 24.17874
17 10068206 9.562034988940196 24.273844
17 10078152 2.3076613714055987 24.296796
17 10088099 0.944103749874416 24.306187
17 10098045 4.135431329177561 24.347318
17 10107992 12.108776515532082 24.467764
17 10117938 2.22119445003023 24.489856
17 10127885 2.195033678496221 24.51169
17 10137831 1.9220792278300654 24.530807
17 10147778 5.409671257665843 24.584617
17 10157724 1.278101749446707 24.597329
17 10167671 0.33829295264926945 24.600694
17 10177617 1.4209732555798822 24.614827
17 10187563 4.00060325759099 24.654617
17 10197510 0.5990750980195751 24.660576
17 10207456 2.9652121455862845 24.690068
17 10217403 1.045239770785272 24.700465
17 10227349 1.1089885381055797 24.711495
17 10237296 0.35166381823669907 24.714993
17 10247242 1.7281319123266508 24.732181
17 10257189 4.861164170101517 24.780535
17 10267135 2.639453046450784 24.806787
17 10277081 1.904182585964166 24.825726
17 10287028 2.7254448577460955 24.852836
17 10296974 1.3387291373415076 24.866151
17 10306921 0.8569417914950547 24.874675
17 10316867 0.856123064548478 24.88319
17 10326814 6.755303106464429 24.950385
17 10336760 1.2819223808566744 24.963135
17 10346707 0.3600080426259677 24.966716
17 10356653 0.4886386487027147 24.971576
17 10366599 1.091896239694448 24.982436
17 10376546 2.318789584799337 25.005501
17 10386492 0.03891011461893376 25.005888
17 10396439 0.01900070373001279 25.006077
17 10406385 0.04082043032356023 25.006483
17 10416332 0.6552729466170506 25.013001
17 10426278 0.05730947114415216 25.013571
17 10436225 0.3490499648137268 25.017043
17 10446171 0.020510758093715362 25.017247
17 10456118 1.285412687242225 25.030033
17 10466064 0.06665996380448563 25.030696
17 10476010 0.026844962799206253 25.030963
17 10485957 0.0024127877751886962 25.030987
17 10495903 0.007239091091836504 25.031059
17 10505850 0.2402734492813804 25.033449
17 10515796 0.05248341041626116 25.033971
17 10525743 0.2124258570421043 25.036084
17 10535689 0.6100945103561861 25.042152
17 10545636 0.0759022820949093 25.042907
17 10555582 0.0416247737783278 25.043321
17 10565528 0.0 25.043321
17 10575475 0.01769377701816949 25.043497
17 10585421 0.0832495475570128 25.044325
17 10595368 0.04131899065041894 25.044736
17 10605314 0.0 25.044736
17 10615261 1.1664823564894862 25.056339
17 10625207 4.251357329579595 25.098623
17 10635154 0.29345531315960205 25.101542
17 10645100 0.5348883973457773 25.106862
17 10655046 0.021616730343931467 25.107077
17 10664993 5.62913441238573 25.16307
17 10674939 11.337422079227833 25.275832
17 10684886 1.3610133708656373 25.28937
17 10694832 0.2635230243311647 25.291991
17 10704779 0.19241982507281646 25.293905
17 10714725 1.0211140156849037 25.304061
17 10724672 0.17532924499835484 25.305805
17 10734618 1.0165895837524612 25.315916
17 10744565 0.04534030360894771 25.316367
17 10754511 0.7998190227226067 25.324322
17 10764457 0.16287954956792874 25.325942
17 10774404 0.9334472705336718 25.335227
17 10784350 0.03257590991344287 25.335551
17 10794297 1.3684527998393443 25.349163
17 10804243 2.9638045445402623 25.378641
17 10814190 0.8034583291446219 25.386633
17 10824136 3.0182988135934425 25.416653
17 10834083 3.1640695687140155 25.448126
17 10844029 1.0253368188218976 25.458324
17 10853975 3.0835511763522634 25.488993
17 10863922 0.5875138232632692 25.494837
17 10873868 0.3126885179971347 25.497947
17 10883815 1.209309339499532 25.509976
17 10893761 0.16086869093100983 25.511576
17 10903708 1.4832612848094837 25.52633
17 10913654 4.556806756484893 25.571652
17 10923601 0.14909017794313315 25.573135
17 10933547 0.10768147999191635 25.574206
17 10943493 0.20651518198281826 25.57626
17 10953440 0.5073891625613333 25.581307
17 10963386 1.641162276291963 25.59763
17 10973333 1.2870212124259222 25.610432
17 10983279 2.9354514377638137 25.639628
17 10993226 9.309842163466623 25.732233
17 11003172 2.7096320128694313 25.759183
17 11013119 0.22700311651766397 25.761441
17 11023065 0.8163080635428415 25.76956
17 11033012 5.190308635769669 25.821188
17 11042958 0.29961793685912635 25.824168
17 11052904 0.0 25.824168
17 11062851 3.5940484568211697 25.859918
17 11072797 2.1867082244118032 25.881667
17 11082744 4.5155323213029686 25.926583
17 11092690 0.5111602654333489 25.931667
17 11102637 0.5224690861565304 25.936864
17 11112583 0.0 25.936864
17 11122530 1.3746858349252782 25.950538
17 11132476 0.0672632213953827 25.951207
17 11142422 0.8850794289161812 25.96001
17 11152369 2.180758017492515 25.981702
17 11162315 0.0 25.981702
17 11172262 0.04363124560189443 25.982136
17 11182208 0.497285340840573 25.987082
17 11192155 0.0630340806271172 25.987709
17 11202101 0.9893424492258712 25.997549
17 11212048 1.6539660199056019 26.014001
17 11221994 3.164086064749525 26.045471
17 11231940 4.366277900663706 26.088898
17 11241887 3.5855031667837602 26.124563
17 11251833 0.22853408405413353 26.126836
17 11261780 0.001206393887415766 26.126848
17 11271726 0.11140156846994845 26.127956
17 11281673 9.867598270835423 26.226109
17 11291619 3.469937663382207 26.260621
17 11301566 0.9378707147884822 26.26995
17 11311512 1.3199276090889054 26.283078
17 11321459 3.069970845480942 26.313615
17 11331405 2.054795897848497 26.334052
17 11341351 4.491856022521521 26.378728
17 11351298 2.16949834120842 26.400308
17 11361244 2.7065151819826534 26.427227
17 11371191 0.2897355986732844 26.430109
17 11381137 0.6734365574100234 26.436807
17 11391084 0.5673067256458406 26.44245
17 11401030 0.0 26.44245
17 11410977 1.473911732180583 26.457111
17 11420923 5.757490448421474 26.514375
17 11430869 2.8202292378846123 26.542425
17 11440816 5.169799939680029 26.593849
17 11450762 1.75286547355736 26.611283
17 11460709 2.4805468985624786 26.635957
17 11470655 0.39352503518984483 26.639871
17 11480602 0.17311752287130688 26.641593
17 11490548 0.9199678262616343 26.650743
17 11500495 2.2217754096714373 26.672843
17 11510441 3.680977277297468 26.709454
17 11520388 0.25263898662917783 26.711967
17 11530334 0.07812185803331606 26.712744
17 11540280 0.20289563643672143 26.714762
17 11550227 0.24399316376805522 26.717189
17 11560173 0.40709833098717224 26.721238
17 11570120 0.3452297175029816 26.724672
17 11580066 0.7280313693944244 26.731913
17 11590013 5.241680908816767 26.784052
17 11599959 4.880052282324513 26.832589
17 11609906 6.387755102041042 26.896128
17 11619852 4.726121053689892 26.943134
17 11629798 10.131510154835977 27.043902
17 11639745 0.48245702221795483 27.048701
17 11649691 1.4538507942891308 27.063161
