chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
6 7348729 0.0 18.505694
6 7358724 0.9680840420212566 18.51537
6 7368719 0.0033016508252521684 18.515403
6 7378714 2.083541770885652 18.536228
6 7388709 0.2947473736866328 18.539174
6 7398705 0.8761504601841003 18.547932
6 7408700 2.1699849924964547 18.569621
6 7418695 0.45482741370662516 18.574167
6 7428690 0.13176588294149422 18.575484
6 7438685 1.8270135067532738 18.593745
6 7448680 3.1521760880440475 18.625251
6 7458676 1.0152060824330666 18.635399
6 7468671 0.1992996498250451 18.637391
6 7478666 0.2758379189593807 18.640148
6 7488661 1.7057528764382281 18.657197
6 7498656 3.4013006503249983 18.691193
6 7508652 3.364245698279436 18.724822
6 7518647 0.10705352676359427 18.725892
6 7528642 3.5689844922459377 18.761564
6 7538637 0.3095547773887762 18.764658
6 7548632 4.966483241620823 18.814298
6 7558627 5.816708354177046 18.872436
6 7568623 3.0916366546618246 18.90334
6 7578618 3.0433216608305096 18.933758
6 7588613 0.11725862931469684 18.93493
6 7598608 1.5013506753376318 18.949936
6 7608603 0.2573286643322346 18.952508
6 7618599 1.4028611444575951 18.966531
6 7628594 7.726363181590649 19.043756
6 7638589 3.3191595797898903 19.076931
6 7648584 0.762281140570467 19.08455
6 7658579 0.708954477238723 19.091636
6 7668575 3.8311324529810924 19.129932
6 7678570 6.447523761881009 19.194375
6 7688565 5.218209104552285 19.246531
6 7698560 0.7061530765383366 19.253589
6 7708555 1.5499749874935753 19.269081
6 7718550 0.1280640320161361 19.270361
6 7728546 2.1682673069224996 19.292035
6 7738541 5.772686343171788 19.349733
6 7748536 2.364582291145344 19.373367
6 7758531 0.6855427713859008 19.380219
6 7768526 2.495447723861866 19.405161
6 7778522 1.0998399359744069 19.416155
6 7788517 1.286743371685933 19.429016
6 7798512 2.9612806403201613 19.458614
6 7808507 0.035717858929214426 19.458971
6 7818502 3.29864932466257 19.491941
6 7828497 1.2105052526262325 19.50404
6 7838493 0.6711684673870291 19.510749
6 7848488 0.113356678339108 19.511882
6 7858483 2.357878939469724 19.535449
6 7868478 0.3993996998499467 19.539441
6 7878473 0.06273136568299024 19.540068
6 7888469 0.5061024409763164 19.545127
6 7898464 0.4914457228615223 19.550039
6 7908459 1.042821410705293 19.560462
6 7918454 11.565182591295445 19.676056
6 7928449 5.455727863931941 19.730586
6 7938445 0.3369347739097453 19.733954
6 7948440 0.09664832416190555 19.73492
6 7958435 0.3370685342674179 19.738289
6 7968430 0.2856428214103773 19.741144
6 7978425 5.381190595297779 19.794929
6 7988420 1.8599299649824574 19.813519
6 7998416 0.3498399359743315 19.817016
6 8008411 1.8838419209605008 19.835845
6 8018406 0.08454227113574397 19.83669
6 8028401 0.03701850925464767 19.83706
6 8038396 0.06393196598295268 19.837699
6 8048392 0.12014805922351253 19.8389
6 8058387 1.35707853926987 19.852464
6 8068382 2.4744372186093244 19.877196
6 8078377 4.227713856928293 19.919452
6 8088372 0.10415207603809262 19.920493
6 8098367 0.5588794397199579 19.926079
6 8108363 0.053121248499272404 19.92661
6 8118358 1.0920460230115732 19.937525
6 8128353 0.42731365682833894 19.941796
6 8138348 0.4155077538768125 19.945949
6 8148343 1.2211105552777963 19.958154
6 8158339 0.6661664665865429 19.964813
6 8168334 0.6150075037520883 19.97096
6 8178329 2.0907453726861376 19.991857
6 8188324 11.326663331665703 20.105067
6 8198319 0.31835917959004106 20.108249
6 8208314 0.03161580790375033 20.108565
6 8218310 0.49799919967999795 20.113543
6 8228305 0.7287643821909469 20.120827
6 8238300 0.9717858929466148 20.13054
6 8248295 5.518059029514824 20.185693
6 8258290 16.78069034517246 20.353416
6 8268286 16.55092036814724 20.518859
6 8278281 4.138269134567229 20.560221
6 8288276 5.264032016008198 20.612835
6 8298271 0.7235617808902802 20.620067
6 8308266 0.5088544272138213 20.625153
6 8318262 0.0 20.625153
6 8328257 2.9009504752374515 20.654148
6 8338252 2.602401200600345 20.680159
6 8348247 2.4480240120058854 20.704627
6 8358242 4.955777888944499 20.75416
6 8368237 8.370485242621449 20.837823
6 8378233 0.6887755102041291 20.844708
6 8388228 0.19179589794885804 20.846625
6 8398223 0.6212106053028421 20.852834
6 8408218 0.2958479239618353 20.855791
6 8418213 0.08254127063521415 20.856616
6 8428209 0.2663065226091267 20.859278
6 8438204 2.035317658829459 20.879621
6 8448199 0.44152076038014565 20.884034
6 8458194 0.21370685342672713 20.88617
6 8468189 0.3762881440721152 20.889931
6 8478184 0.0 20.889931
6 8488180 0.03361344537822931 20.890267
6 8498175 0.00040020009975051506 20.890271
6 8508170 0.060630315157700516 20.890877
6 8518165 0.12696348174093353 20.892146
6 8528160 0.1890945472735871 20.894036
6 8538156 0.04881952781119549 20.894524
6 8548151 0.7828914457229029 20.902349
6 8558146 0.10295147573777473 20.903378
6 8568141 0.6618309154577325 20.909993
6 8578136 0.19419709854913839 20.911934
6 8588131 0.13666833416717022 20.9133
6 8598127 0.046818727491143186 20.913768
6 8608122 0.0 20.913768
6 8618117 0.0 20.913768
6 8628112 2.940270135067264 20.943156
6 8638107 0.2507253626813748 20.945662
6 8648103 0.10404161664662943 20.946702
6 8658098 0.06733366683367566 20.947375
6 8668093 0.009604802401121344 20.947471
6 8678088 0.41870935467730475 20.951656
6 8688083 0.09394697348663461 20.952595
6 8698079 0.05902360944403091 20.953185
6 8708074 0.2624312156077859 20.955808
6 8718069 0.056128064031775005 20.956369
6 8728064 0.6639319659830223 20.963005
6 8738059 1.705152576288247 20.980048
6 8748054 0.08374187093553204 20.980885
6 8758050 2.7607042817125915 21.008481
6 8768045 1.7942971485743209 21.026415
6 8778040 1.3773886943473153 21.040182
6 8788035 0.0 21.040182
6 8798030 3.8934467233616172 21.079097
6 8808026 3.232092837134899 21.111405
6 8818021 1.0558279139567819 21.121958
6 8828016 1.8668334167083078 21.140617
6 8838011 5.50045022511265 21.195594
6 8848006 0.46273136568291817 21.200219
6 8858001 6.23271635817908 21.262515
6 8867997 1.150460184073436 21.274015
6 8877992 14.463031515757875 21.418573
6 8887987 0.14707353676850352 21.420043
6 8897982 7.626813406703242 21.496273
6 8907977 2.9184592296148657 21.525443
6 8917973 4.788715486194591 21.573311
6 8927968 0.09724862431224222 21.574283
6 8937963 1.6313156578288268 21.590588
6 8947958 0.8990495247623972 21.599574
6 8957953 0.1956978489244469 21.60153
6 8967949 2.0465186074430166 21.621987
6 8977944 0.2670335167584713 21.624656
6 8987939 4.559379689844814 21.670227
6 8997934 3.588394197098411 21.706093
6 9007929 1.0830415207604331 21.716918
6 9017924 4.311355677839066 21.76001
6 9027920 6.1695678271309005 21.821681
6 9037915 1.3500750375185488 21.835175
6 9047910 0.7364682341170091 21.842536
6 9057905 0.2933466733367951 21.845468
6 9067900 0.6643321660831283 21.852108
6 9077896 0.9442777110844758 21.861547
6 9087891 1.5730865432714067 21.87727
6 9097886 0.21790895447730657 21.879448
6 9107881 0.4891445722860019 21.884337
6 9117876 0.288844422211225 21.887224
6 9127871 1.7988994497250064 21.905204
6 9137867 0.08383353341317708 21.906042
6 9147862 11.200400200100221 22.01799
6 9157857 0.6480240120060318 22.024467
6 9167852 0.7563781890943484 22.032027
6 9177847 0.1971985992997554 22.033998
6 9187843 6.263705482192666 22.09661
6 9197838 12.550675337669 22.222054
6 9207833 0.12876438219123265 22.223341
6 9217828 0.843121560780142 22.231768
6 9227823 1.0760380190094674 22.242523
6 9237818 0.0 22.242523
6 9247814 20.236694677871235 22.444809
6 9257809 0.6881440720360564 22.451687
6 9267804 0.11375687843921396 22.452824
6 9277799 1.7557778889443647 22.470373
6 9287794 0.42801400700379094 22.474651
6 9297790 3.1249499799917264 22.505888
6 9307785 0.9048524262134006 22.514932
6 9317780 0.12046023011483366 22.516136
6 9327775 1.5744872436219552 22.531873
6 9337770 5.246623311655899 22.584313
6 9347766 0.14165666266496335 22.585729
6 9357761 0.37928964482237676 22.58952
6 9367756 0.0 22.58952
6 9377751 0.15207603801893943 22.59104
6 9387746 3.013606803401818 22.621161
6 9397741 10.529464732366232 22.726403
6 9407737 0.41246498599438547 22.730526
6 9417732 4.416408204101774 22.774668
6 9427727 0.15387693846923856 22.776206
6 9437722 0.06833416708376285 22.776889
6 9447717 0.0 22.776889
6 9457713 0.06832733093223858 22.777572
6 9467708 0.1104552276139618 22.778676
6 9477703 0.5654827413704622 22.784328
6 9487698 0.8919459729866716 22.793243
6 9497693 0.977288644322272 22.803011
6 9507688 1.9003501750874725 22.822005
6 9517684 1.7039815926368402 22.839038
6 9527679 12.404902451225574 22.963025
6 9537674 3.175687843921985 22.994766
6 9547669 0.5996998499250791 23.00076
6 9557664 0.2617308654326893 23.003376
6 9567660 1.6102440976391557 23.019472
6 9577655 0.7622811405701116 23.027091
6 9587650 0.47253626813427024 23.031814
6 9597645 0.03421710855426137 23.032156
6 9607640 0.11455727863942589 23.033301
6 9617635 0.29634817408705666 23.036263
6 9627631 0.0 23.036263
6 9637626 0.0 23.036263
6 9647621 0.1246623311654131 23.037509
6 9657616 0.37418709354682544 23.041249
6 9667611 0.06263131565787489 23.041875
6 9677607 0.0 23.041875
6 9687602 0.0 23.041875
6 9697597 0.032316158078846906 23.042198
6 9707592 0.0935467733868841 23.043133
6 9717587 4.7964982491243635 23.091074
6 9727583 0.327531012405073 23.094348
6 9737578 1.6890445222610257 23.11123
6 9747573 0.0 23.11123
6 9757568 0.020310155077800675 23.111433
6 9767563 4.007303651825591 23.151486
6 9777558 4.321760880440399 23.194682
6 9787554 3.96318527410952 23.234298
6 9797549 0.8941470735367212 23.243235
6 9807544 1.008604302151387 23.253316
6 9817539 2.719059529764705 23.280493
6 9827534 3.376088044021877 23.314237
6 9837530 0.4598839535814732 23.318834
6 9847525 0.3583791895949503 23.322416
6 9857520 0.006203101550753822 23.322478
6 9867515 0.000700350175096575 23.322485
6 9877510 0.0004002001001059642 23.322489
6 9887505 0.0 23.322489
6 9897501 0.11894757903162331 23.323678
6 9907496 0.4713356678339523 23.328389
6 9917491 0.21500750375180494 23.330538
6 9927486 0.029914957478566567 23.330837
6 9937481 0.018609304652261464 23.331023
6 9947477 1.6286514605844187 23.347303
6 9957472 0.4032016008004202 23.351333
6 9967467 0.00030015007499061084 23.351336
6 9977462 0.5022511255629616 23.356356
6 9987457 0.3553776888443333 23.359908
6 9997453 0.6738695478191352 23.366644
6 10007448 1.117658829414445 23.377815
6 10017443 0.4771385692849556 23.382584
6 10027438 1.3065532766381567 23.395643
6 10037433 0.10245122561290886 23.396667
6 10047428 1.5827913956976434 23.412487
6 10057424 6.130252100840486 23.473765
6 10067419 2.428714357178527 23.49804
6 10077414 0.6887443721860376 23.504924
6 10087409 0.8802401200602605 23.513722
6 10097404 5.898349174587288 23.572676
6 10107400 9.251800720288053 23.665157
6 10117395 8.399999999999908 23.749115
6 10127390 12.638819409704988 23.87544
6 10137385 0.6065032516258141 23.881502
6 10147380 2.216708354176984 23.903658
6 10157375 4.516458229114403 23.9488
6 10167371 2.850640256102746 23.977295
6 10177366 0.4240120060027313 23.981533
6 10187361 9.919159579789945 24.080675
6 10197356 0.1938969484741478 24.082613
6 10207351 1.349574787393683 24.096102
6 10217347 0.034813925570473934 24.09645
6 10227342 3.519659829914898 24.131629
6 10237337 3.0056028014007654 24.16167
6 10247332 13.9653826913456 24.301254
6 10257327 0.013006503251488865 24.301384
6 10267322 0.12376188094044127 24.302621
6 10277318 1.8585434173671007 24.321199
6 10287313 0.21710855427709466 24.323369
6 10297308 3.436418209104587 24.357716
6 10307303 0.4362181090543637 24.362076
6 10317298 2.3890945472737237 24.385955
6 10327294 3.3186274509805376 24.419128
6 10337289 0.23301650825408518 24.421457
6 10347284 1.7581790895446452 24.43903
6 10357279 0.15227613806917015 24.440552
6 10367274 0.5212606303149735 24.445762
6 10377270 2.1766706682675014 24.46752
6 10387265 6.912556278139093 24.536611
6 10397260 2.3581790895447146 24.560181
6 10407255 0.1232616308155754 24.561413
6 10417250 1.848524262131037 24.579889
6 10427245 10.560380190094886 24.68544
6 10437241 1.4649859943978136 24.700084
6 10447236 0.8833416708352819 24.708913
6 10457231 0.3524762381191871 24.712436
6 10467226 14.679039519759767 24.859153
6 10477221 6.072736368184203 24.91985
6 10487217 6.980492196878594 24.989627
6 10497212 0.3379689844923897 24.993005
6 10507207 3.0327163581789454 25.023317
6 10517202 5.192696348174173 25.075218
6 10527197 0.3292646323162402 25.078509
6 10537192 1.0400200100049068 25.088904
6 10547188 11.03751500600262 25.199235
6 10557183 1.5506753376686717 25.214734
6 10567178 9.437018509254553 25.309057
6 10577173 2.7213606803402257 25.336257
6 10587168 2.305452726363307 25.3593
6 10597164 0.5753301320528273 25.365051
6 10607159 3.5070535267631593 25.400104
6 10617154 2.2059029514759 25.422152
6 10627149 1.8664332166082018 25.440807
6 10637144 1.2596298149073972 25.453397
6 10647139 3.981390695347729 25.493191
6 10657135 0.0 25.493191
6 10667130 0.009004502251140122 25.493281
6 10677125 0.17828914457214787 25.495063
6 10687120 0.1567783891947402 25.49663
6 10697115 0.0 25.49663
6 10707111 0.0005002000801907832 25.496635
6 10717106 0.14827413706846596 25.498117
6 10727101 0.16088044022020428 25.499725
6 10737096 0.0005002501248658683 25.49973
6 10747091 15.628614307153523 25.655938
6 10757087 9.625250100039997 25.752152
6 10767082 0.8445222611306906 25.760593
6 10777077 0.17578789394710762 25.76235
6 10787072 0.15777888944447194 25.763927
6 10797067 2.5969984992498034 25.789884
6 10807062 0.0 25.789884
6 10817058 3.147458983593203 25.821346
6 10827053 0.07393696848453545 25.822085
6 10837048 0.4319159579790243 25.826402
6 10847043 1.2041020510252478 25.838437
6 10857038 2.254927463731949 25.860975
6 10867034 0.20268107242904657 25.863001
6 10877029 0.7885942971484354 25.870883
6 10887024 7.464232116058209 25.945488
6 10897019 1.4807403701848405 25.960288
6 10907014 4.374387193597046 26.00401
6 10917009 2.8875437718858565 26.032871
6 10927005 0.499899959983941 26.037868
6 10937000 0.49594797398709234 26.042825
6 10946995 0.5737868934465058 26.04856
6 10956990 0.4684342171088061 26.053242
6 10966985 1.0228114057028386 26.063465
6 10976981 0.8798519407762325 26.07226
6 10986976 0.6343171585794464 26.0786
6 10996971 0.023911955977688006 26.078839
6 11006966 0.03751875937986899 26.079214
6 11016961 0.0 26.079214
6 11026957 0.15176070428168953 26.080731
6 11036952 0.612306153076462 26.086851
6 11046947 0.29014507253630284 26.089751
6 11056942 0.04542271135580657 26.090205
6 11066937 0.11935967983998656 26.091398
6 11076932 0.045522761380566476 26.091853
6 11086928 0.5393157262904642 26.097244
6 11096923 6.338469234617241 26.160597
6 11106918 0.5923961980991227 26.166518
6 11116913 0.2831415707853371 26.169348
6 11126908 0.14927463731855314 26.17084
6 11136904 0.7001800720288537 26.177839
6 11146899 4.203001500750394 26.219848
6 11156894 0.3151575787895488 26.222998
6 11166889 0.028014007003507552 26.223278
6 11176884 0.13546773386685235 26.224632
6 11186879 3.680540270135102 26.261419
6 11196875 4.737194877951289 26.308772
6 11206870 5.601300650325135 26.364757
6 11216865 4.225512756378244 26.406991
6 11226860 4.270935467733695 26.449679
6 11236855 14.445822911455807 26.594065
6 11246851 17.759603841536542 26.77159
6 11256846 3.587293646823564 26.807445
6 11266841 4.152276138068805 26.848947
6 11276836 0.003101550775376911 26.848978
6 11286831 6.080940470235131 26.909757
6 11296826 6.745472736368135 26.977178
6 11306822 1.0468187274912437 26.987642
6 11316817 1.7278639319659725 27.004912
6 11326812 3.7107553776886593 27.042001
6 11336807 16.11295647823932 27.20305
6 11346802 7.86303151575782 27.281641
6 11356798 8.519207683073214 27.366799
6 11366793 6.190195097548775 27.42867
6 11376788 0.5969984992494526 27.434637
6 11386783 0.16348174087071535 27.436271
6 11396778 2.7223611805903127 27.463481
6 11406774 0.43487394957975317 27.467828
6 11416769 0.3628814407201649 27.471455
6 11426764 0.3872936468234297 27.475326
6 11436759 2.205002501250573 27.497365
6 11446754 2.0197098549274592 27.517552
6 11456749 0.19009504752402975 27.519452
6 11466745 1.023309323729385 27.529681
6 11476740 6.5642821410704855 27.595291
6 11486735 0.1220610305152575 27.596511
6 11496730 0.6596298149073275 27.603104
6 11506725 0.0071035517760811035 27.603175
6 11516721 0.03201280512190313 27.603495
6 11526716 0.03951975988004336 27.60389
6 11536711 0.26253126563290125 27.606514
6 11546706 0.10705352676323883 27.607584
6 11556701 0.8475237618809521 27.616055
6 11566696 0.1971985992997554 27.618026
6 11576692 0.0 27.618026
6 11586687 0.06133066533279709 27.618639
6 11596682 3.09504752376183 27.649574
6 11606677 7.73116558279121 27.726847
6 11616672 4.36058029014499 27.770431
6 11626668 2.378851540616357 27.79421
6 11636663 1.533766883441594 27.80954
6 11646658 11.455627813907165 27.924039
6 11656653 0.9736868434216738 27.933771
6 11666648 0.10145072536282167 27.934785
6 11676643 0.07863931965962531 27.935571
6 11686639 1.734393757503128 27.952908
6 11696634 4.556478239119312 27.99845
6 11706629 0.0036018009005982284 27.998486
6 11716624 5.217208604302198 28.050632
6 11726619 0.6830415207605051 28.057459
6 11736615 0.75740296118434 28.06503
6 11746610 0.2072036018009827 28.067101
6 11756605 4.095447723861933 28.108035
6 11766600 1.5680840420209707 28.123708
6 11776595 7.929964982491034 28.202968
6 11786591 6.165266106442823 28.264596
6 11796586 4.515157578789325 28.309725
6 11806581 1.5343671835919308 28.325061
6 11816576 0.1246623311654131 28.326307
6 11826571 4.305952976488168 28.369345
6 11836566 1.3346673336667796 28.382685
6 11846562 4.540416166466646 28.428071
6 11856557 0.22051025512781763 28.430275
6 11866552 6.633316658328989 28.496575
6 11876547 8.696248124062205 28.583494
6 11886542 0.5365682841419828 28.588857
6 11896538 0.664665866346326 28.595501
6 11906533 0.18199099549786146 28.59732
6 11916528 11.249924962481137 28.709763
6 11926523 1.8982491245625384 28.728736
6 11936518 0.15467733866909503 28.730282
6 11946513 0.14927463731890858 28.731774
6 11956509 0.12234893957578331 28.732997
