chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
21 38109970 0.08926587902647871 30.688216
21 38119874 0.11298465266550929 30.689335
21 38129777 0.1875189336565796 30.691192
21 38139680 0.043825103503836324 30.691626
21 38149584 0.08430936995175077 30.692461
21 38159487 0.07270524083586907 30.693181
21 38169390 0.09552660809881408 30.694127
21 38179293 0.015550843178676478 30.694281
21 38189197 0.01766962843282552 30.694456
21 38199100 0.0 30.694456
21 38209003 0.0 30.694456
21 38218907 0.0021203554119821086 30.694477
21 38228810 0.03483792790057291 30.694822
21 38238713 0.18236897909744246 30.696628
21 38248617 0.35399838449091386 30.700134
21 38258520 0.06482883974580389 30.700776
21 38268423 0.4134100777540632 30.70487
21 38278327 0.11762924071085468 30.706035
21 38288230 0.011107745127677307 30.706145
21 38298133 0.03251539937398764 30.706467
21 38308037 1.1296445880452992 30.717655
21 38317940 0.05998182368974445 30.718249
21 38327843 1.2228617590628943 30.730359
21 38337746 2.8008684237098196 30.758096
21 38347650 1.5719911147014167 30.773665
21 38357553 6.225588205594134 30.835317
21 38367456 11.036150661415622 30.944608
21 38377360 0.6571082390953332 30.951116
21 38387263 0.01383419165932285 30.951253
21 38397166 0.7557305866907046 30.958737
21 38407070 0.4757673667206565 30.963449
21 38416973 1.1801474300715387 30.975136
21 38426876 1.7661314753107367 30.992626
21 38436780 4.082996768982047 31.033064
21 38446683 4.585176209229614 31.078471
21 38456586 3.461072402302428 31.112746
21 38466490 8.58693457188988 31.197791
21 38476393 4.420175704332183 31.241564
21 38486296 0.3947288700393984 31.245473
21 38496200 2.413570274636324 31.269377
21 38506103 0.3613046551551014 31.272955
21 38516006 0.7002928405535831 31.27989
21 38525909 2.91527819852547 31.30876
21 38535813 0.8703554119548179 31.31738
21 38545716 1.509946480864227 31.332333
21 38555619 0.03392911239026357 31.332669
21 38565523 0.7782714054928248 31.340377
21 38575426 1.6689891951934752 31.356905
21 38585329 3.0745228718568898 31.387352
21 38595233 2.685884491114644 31.413953
21 38605136 2.850651317782555 31.442183
21 38615039 0.2931434918711378 31.445086
21 38624943 0.03160339256850297 31.445399
21 38634846 0.15389275977011121 31.446923
21 38644749 0.5553872563867354 31.452423
21 38654653 0.46496365105023474 31.457028
21 38664556 0.23346460668482982 31.45934
21 38674459 0.08926587902647871 31.460224
21 38684363 0.029785945072825774 31.460519
21 38694266 0.272139755629529 31.463214
21 38704169 4.79531455114589 31.510702
21 38714072 0.18529738463090062 31.512537
21 38723976 1.3590468497578783 31.525997
21 38733879 2.1573260628090867 31.547361
21 38743782 6.659598101585463 31.613311
21 38753686 5.725262520193744 31.670014
21 38763589 0.7151368272241216 31.677096
21 38773492 1.5855801272342718 31.692798
21 38783396 0.013226978998350078 31.692929
21 38793299 1.4185600323133343 31.706977
21 38803202 0.430980510956606 31.711245
21 38813106 0.7197092084004468 31.718373
21 38823009 1.000706856508272 31.728283
21 38832912 0.22094314854087657 31.730471
21 38842816 0.5331179321485322 31.735751
21 38852719 0.5933555488236553 31.741627
21 38862622 0.2779965666968041 31.74438
21 38872526 0.41538772213260133 31.748494
21 38882429 0.07977380591724872 31.749284
21 38892332 0.010804806624240857 31.749391
21 38902235 0.6613147531050887 31.75594
21 38912139 3.08663166397424 31.78651
21 38922042 3.5645763909925723 31.82181
21 38931945 1.288296475815571 31.834568
21 38941849 0.40973344103398235 31.838626
21 38951752 5.897808744824594 31.897032
21 38961655 0.6300111077452056 31.903271
21 38971559 0.04392164781901445 31.903706
21 38981462 2.8873068767041055 31.932299
21 38991365 1.7657275573056763 31.949785
21 39001269 0.9188206785137427 31.958885
21 39011172 3.557608805412816 31.994116
21 39021075 7.572957689588781 32.069111
21 39030979 0.8689418416801632 32.077717
21 39040882 1.3669595072199803 32.091254
21 39050785 0.3011208724631856 32.094236
21 39060689 0.4539579967685843 32.098732
21 39070592 0.08512571947927475 32.099575
21 39080495 4.813086943350246 32.147239
21 39090398 3.3395940624057565 32.180311
21 39100302 3.0618941841677825 32.210636
21 39110205 5.14228011713642 32.26156
21 39120108 3.2734524891442245 32.293977
21 39130012 0.2338449111470546 32.296293
21 39139915 1.4587498737755744 32.310739
21 39149818 0.9986872664847644 32.320629
21 39159722 0.5081785137322805 32.325662
21 39169625 0.3054629910129197 32.328687
21 39179528 0.19963647379547256 32.330664
21 39189432 0.06058158319856641 32.331264
21 39199335 0.10855296374837516 32.332339
21 39209238 0.07290719983875796 32.333061
21 39219142 0.0 32.333061
21 39229045 0.0 32.333061
21 39238948 0.023326264768194094 32.333292
21 39248852 0.29210420032312767 32.336185
21 39258755 0.2655760880537572 32.338815
21 39268658 0.0 32.338815
21 39278561 0.001514692517899748 32.33883
21 39288465 0.002019386106547137 32.33885
21 39298368 0.014843986670538514 32.338997
21 39308271 0.0 32.338997
21 39318175 0.08834814216484504 32.339872
21 39328078 0.017065535696217476 32.340041
21 39337981 0.3807936988791692 32.343812
21 39347885 0.5353392568659493 32.349114
21 39357788 0.41744925780071956 32.353248
21 39367691 0.9409269918206989 32.362566
21 39377595 0.6720516962842843 32.369222
21 39387498 0.18661011814627024 32.37107
21 39397401 0.4427951125920625 32.375455
21 39407305 0.13317851373133938 32.376774
21 39417208 0.11754013935199731 32.377938
21 39427111 0.10925982025615437 32.37902
21 39437014 0.011612642633643889 32.379135
21 39446918 0.005452342487749014 32.379189
21 39456821 0.3657477532061006 32.382811
21 39466724 0.019085125720083806 32.383
21 39476628 0.3353190630048148 32.386321
21 39486531 0.4999495102492551 32.391272
21 39496434 0.09441583358561585 32.392207
21 39506338 0.2617124394184095 32.394799
21 39516241 2.355245885085564 32.418123
21 39526144 1.7753206099161716 32.435704
21 39536048 3.797253634894866 32.473312
21 39545951 1.2172069069977907 32.485366
21 39555854 0.2126628294453924 32.487472
21 39565758 0.35591680129274345 32.490997
21 39575661 4.511562152882718 32.535675
21 39585564 0.7969302231652367 32.543567
21 39595468 1.0376615508880236 32.553844
21 39605371 1.6440472584064751 32.570125
21 39615274 4.952337675452348 32.619168
21 39625177 0.923255579116891 32.628311
21 39635081 2.2630250403877463 32.650724
21 39644984 1.7806725234778387 32.668358
21 39654887 5.335857820862446 32.721199
21 39664791 5.326635702746847 32.773954
21 39674694 0.5319600121169173 32.779222
21 39684597 0.745329698071524 32.786603
21 39694501 0.02938206785108589 32.786894
21 39704404 5.66353630213072 32.84298
21 39714307 1.9872765828537846 32.86266
21 39724211 0.6676090468501675 32.869272
21 39734114 7.411188528728246 32.942665
21 39744017 2.9499141674238714 32.971878
21 39753921 3.1583198707595335 33.003158
21 39763824 0.9557709784912374 33.012623
21 39773727 1.6584873270726708 33.029047
21 39783631 0.15175686591272092 33.03055
21 39793534 0.2116530344341767 33.032646
21 39803437 0.06422296273857224 33.033282
21 39813340 0.12652731495490196 33.034535
21 39823244 0.06199515347322115 33.035149
21 39833147 0.006866606079567019 33.035217
21 39843050 0.14429970715889867 33.036646
21 39852954 1.050989499192526 33.047055
21 39862857 1.002120569524189 33.056979
21 39872760 2.1757043320206737 33.078525
21 39882664 5.662055735056738 33.134602
21 39892567 0.6772695142884667 33.141309
21 39902470 4.028577198828773 33.181204
21 39912374 15.425989499192493 33.333983
21 39922277 1.8550944158330613 33.352354
21 39932180 2.4344138139955813 33.376462
21 39942084 7.667104200323223 33.452397
21 39951987 0.6855498333843096 33.459186
21 39961890 0.6156720185799162 33.465283
21 39971794 1.7598949919221922 33.482713
21 39981697 14.855296374835898 33.629825
21 39991600 1.0689689992935005 33.640411
21 40001503 2.8609512269008293 33.668743
21 40011407 0.05916801292391167 33.669329
21 40021310 6.50328183378786 33.733731
21 40031213 4.8192466929213165 33.781456
21 40041117 0.0 33.781456
21 40051020 1.5586186004244815 33.796891
21 40060923 0.1291527819849237 33.79817
21 40070827 0.7308158319871735 33.805408
21 40080730 1.2323538321717655 33.817612
21 40090633 0.6646470766436072 33.824194
21 40100537 1.872273828756168 33.842737
21 40110440 0.2762799151770917 33.845473
21 40120343 1.6073916994849247 33.861391
21 40130247 0.04644588045273645 33.861851
21 40140150 0.633949308290597 33.868129
21 40150053 1.2429566797934763 33.880438
21 40159957 2.9742528271406234 33.909895
21 40169860 9.086034534989356 33.999874
21 40179763 4.641926688882105 34.045843
21 40189666 1.661516712107753 34.062297
21 40199570 0.06401453957976828 34.062931
21 40209473 2.8024840957289845 34.090684
21 40219376 0.2492174088660364 34.093152
21 40229280 0.440327140548853 34.097513
21 40239183 0.2711299606179546 34.100198
21 40249086 0.4431990305971228 34.104587
21 40258990 0.1478190630047029 34.106051
21 40268893 0.057356356659722725 34.106619
21 40278796 0.6464707664345503 34.113021
21 40288700 0.0 34.113021
21 40298603 2.427547207916732 34.137061
21 40308506 0.40664445117647874 34.141088
21 40318410 1.7873586429725248 34.15879
21 40328313 2.126931232959513 34.179853
21 40338216 2.6759567807733653 34.206353
21 40348120 2.406805331179355 34.23019
21 40358023 0.764818741795233 34.237764
21 40367926 0.7769362819348435 34.245458
21 40377829 0.13440371604568466 34.246789
21 40387733 0.21294426494317972 34.248898
21 40397636 1.5133797839043692 34.263885
21 40407539 0.46642431586369304 34.268504
21 40417443 1.0070678513731528 34.278478
21 40427346 4.9006361708570125 34.327009
21 40437249 3.794405735635806 34.364585
21 40447153 4.4612277867529615 34.408769
21 40457056 0.5620519034637722 34.414335
21 40466959 0.8216702009489892 34.422472
21 40476863 0.447092084006898 34.4269
21 40486766 0.623447440169075 34.433074
21 40496669 0.6473795819448596 34.439485
21 40506573 0.4614297253635979 34.444055
21 40516476 1.6504089669800757 34.460399
21 40526379 0.4520852266984036 34.464876
21 40536282 0.13379783903881176 34.466201
21 40546186 2.700020193861191 34.492942
21 40556089 4.300414015954507 34.535529
21 40565992 2.07129152782022 34.556041
21 40575896 0.11954765751232556 34.557225
21 40585799 0.27375542764797633 34.559936
21 40595702 0.24851055235753972 34.562397
21 40605606 0.16407512116359113 34.564022
21 40615509 0.28254064424906833 34.56682
21 40625412 1.8376249621325011 34.585018
21 40635316 1.1941639741522423 34.596845
21 40645219 0.728264162374589 34.604057
21 40655122 0.8111683328289023 34.61209
21 40665026 6.964357835217557 34.681065
21 40674929 0.858123800868727 34.689563
21 40684832 3.4357265475110847 34.723587
21 40694736 6.2056744749597454 34.785048
21 40704639 0.2564879329492287 34.787588
21 40714542 0.34787438150048006 34.791033
21 40724445 0.693628193476905 34.797902
21 40734349 0.8561187399031942 34.806381
21 40744252 2.3349490053517346 34.829504
21 40754155 0.022215490255354613 34.829724
21 40764059 1.0198909531501217 34.839825
21 40773962 1.1408664041203254 34.851123
21 40783865 0.22488134908590918 34.85335
21 40793769 0.928412762520021 34.862545
21 40803672 3.4446127436130833 34.896657
21 40813575 7.550136322326912 34.971426
21 40823479 4.403978190629804 35.015043
21 40833382 9.702413410077767 35.111126
21 40843285 2.1771180450369494 35.132686
21 40853189 10.336227786752879 35.235056
21 40863092 24.339796021407512 35.476093
21 40872995 0.9254771281432875 35.485258
21 40882899 5.491215670435819 35.539643
21 40892802 3.9923255579122836 35.579179
21 40902705 2.454508734726163 35.603486
21 40912608 17.86721195597338 35.780425
21 40922512 0.37176898222917437 35.784107
21 40932415 0.6127436130464581 35.790175
21 40942318 2.4923760476628942 35.814857
21 40952222 1.331886106623492 35.828048
21 40962125 1.7198828637786914 35.84508
21 40972028 9.88791275371048 35.943
21 40981932 2.9713247172862376 35.972428
21 40991835 0.0 35.972428
21 41001738 2.0024235080277597 35.992258
21 41011642 8.337439418416906 36.074832
21 41021545 2.040290820963056 36.095037
21 41031448 0.32141775219629765 36.09822
21 41041352 0.05008077544480826 36.098716
21 41051255 1.967585580126828 36.118201
21 41061158 3.8717560335252044 36.156543
21 41071062 2.812197092084297 36.184395
21 41080965 0.2276077956175547 36.186649
21 41090868 2.308896294051895 36.209514
21 41100771 0.742300313036442 36.216865
21 41110675 0.18447092083993244 36.218692
21 41120578 3.6948399474910527 36.255282
21 41130481 5.094920731091535 36.305737
21 41140385 3.363287560581601 36.339047
21 41150288 2.579925275168943 36.364596
21 41160191 1.3657477532062345 36.378121
21 41170095 5.688711631664308 36.434462
21 41179998 18.24497626981675 36.615142
21 41189901 0.9149752600224831 36.624203
21 41199805 0.2446486268174764 36.626626
21 41209708 2.277289710188575 36.649178
21 41219611 0.7114005856809017 36.656223
21 41229515 1.9410339256867166 36.675447
21 41239418 0.3609007371503999 36.679021
21 41249321 5.238210643239218 36.730895
21 41259225 0.40670436187452036 36.734923
21 41269128 0.030091891346137295 36.735221
21 41279031 0.44006866606041695 36.739579
21 41288934 9.021912551752406 36.828923
21 41298838 0.41367124394128296 36.83302
21 41308741 0.7039281025951792 36.839991
21 41318644 1.489750580632021 36.854744
21 41328548 1.1082390953156842 36.86572
21 41338451 0.3472685044936072 36.869159
21 41348354 1.570332222558314 36.88471
21 41358258 1.3911550888531974 36.898488
21 41368161 0.5767949106334044 36.9042
21 41378064 1.3122286175902793 36.917195
21 41387968 6.147516155088749 36.97808
21 41397871 3.180349389073978 37.009575
21 41407774 0.6986771685351358 37.016494
21 41417678 0.04513327948315796 37.016941
21 41427581 1.221044128041558 37.029033
21 41437484 0.41452085226726143 37.033138
21 41447388 1.8960016155086348 37.051916
21 41457291 0.9631424820760535 37.061454
21 41467194 0.7899626375847634 37.069277
21 41477097 1.4631929718269325 37.083767
21 41487001 0.6668012924066877 37.090371
21 41496904 6.667979400182213 37.156404
21 41506807 1.4681409673835395 37.170943
21 41516711 0.39448707592872645 37.17485
21 41526614 0.3931131980205923 37.178743
21 41536517 1.3799858628699002 37.192409
21 41546421 2.7401050080776224 37.219547
21 41556324 1.404018984146591 37.233451
21 41566227 2.88458043017246 37.262017
21 41576131 3.8111873990305436 37.299763
21 41586034 9.54973240432212 37.394334
21 41595937 7.265374129051447 37.466283
21 41605841 4.456886106623921 37.510424
21 41615744 2.9100272644654264 37.539242
21 41625647 3.5987074623850073 37.57488
21 41635550 2.2696152681003228 37.597356
21 41645454 6.070981421647958 37.657483
21 41655357 15.413713016257717 37.810125
21 41665260 10.384832878925373 37.912966
21 41675164 3.3940831987080586 37.946581
21 41685067 6.8500454407755 38.014417
21 41694970 0.5520549328482168 38.019884
21 41704874 6.373990306946584 38.083012
21 41714777 5.9120468544889775 38.141559
21 41724680 11.075128748863758 38.251236
21 41734584 14.767871567043885 38.397497
21 41744487 3.6682823386852466 38.433824
21 41754390 0.5412501262239761 38.439184
21 41764294 0.6327746365106152 38.445451
21 41774197 1.2254872260929162 38.457587
21 41784100 2.8802383116227257 38.48611
21 41794004 1.8643982229408493 38.504575
21 41803907 0.49217408865937873 38.509449
21 41813810 1.072301322832019 38.520068
21 41823713 2.738665050994755 38.547189
21 41833617 0.2571688206784991 38.549736
21 41843520 0.3567605776024784 38.553269
21 41853423 1.1386448550946464 38.564545
21 41863327 2.181744749596175 38.586153
21 41873230 0.9615268100572475 38.595675
21 41883133 1.0727052408363618 38.606298
21 41893037 4.816740710823965 38.654003
21 41902940 6.722306371806136 38.720574
21 41912843 4.195799252751524 38.762125
21 41922747 4.479806138934343 38.806493
21 41932650 13.056144602645567 38.935788
21 41942553 8.624659194183176 39.021198
21 41952457 3.8505654281100066 39.059334
21 41962360 1.2270019186108159 39.071485
21 41972263 2.586892860748699 39.097103
21 41982167 0.8698505654287192 39.105718
21 41992070 0.004140159547203971 39.105759
21 42001973 0.23467636069893436 39.108083
21 42011876 1.6688882156918514 39.12461
21 42021780 5.326029886914955 39.177359
21 42031683 12.984550136322179 39.305945
21 42041586 27.83469655659894 39.581592
21 42051490 1.3146203554116889 39.594612
21 42061393 0.3837221044133449 39.598412
21 42071296 2.529334545087164 39.62346
21 42081200 4.019588045233813 39.66327
21 42091103 3.521660102999045 39.698145
21 42101006 0.8604463293953122 39.706666
21 42110910 1.5209006462040524 39.721729
21 42120813 2.9150762395229397 39.750597
21 42130716 3.816318287387724 39.78839
21 42140620 4.884693053311752 39.836768
21 42150523 2.572856710088281 39.862247
21 42160426 1.5270120165604444 39.877369
21 42170330 0.05553311793183985 39.877919
21 42180233 0.013329294153356267 39.878051
21 42190136 0.5302433605979225 39.883302
21 42200039 0.9027567403819663 39.892242
21 42209943 0.1466074313409181 39.893694
21 42219846 0.062102393213799595 39.894309
21 42229749 1.9870746238512544 39.913987
21 42239653 0.5995557350565875 39.919925
21 42249556 3.8801373321219534 39.95835
21 42259459 3.2531556094111123 39.990566
21 42269363 2.24323505654258 40.012783
21 42279266 3.4185600323132435 40.046637
21 42289169 9.796829243664101 40.143655
21 42299073 2.74888933764078 40.17088
21 42308976 6.48540846208224 40.235105
21 42318879 2.593961425830796 40.260793
21 42328783 0.04917205169625224 40.26128
21 42338686 1.227506816116065 40.273436
21 42348589 0.7697667373525575 40.281059
21 42358493 4.072596930533007 40.321394
21 42368396 2.383621124911989 40.344999
21 42378299 9.962738564071481 40.44366
21 42388202 1.8791275371097522 40.462269
21 42398106 12.555432148627046 40.586618
21 42408009 2.3749368878118036 40.610137
21 42417912 0.5272139755628406 40.615358
21 42427816 0.7828150242327352 40.623111
21 42437719 1.4719781884273069 40.637688
21 42447622 4.475916388973101 40.682013
21 42457526 4.85197899838454 40.730067
21 42467429 3.879834393618517 40.768489
21 42477332 1.963344441078 40.787932
21 42487236 1.9279079159938015 40.807026
21 42497139 0.45228718570093374 40.811505
21 42507042 0.28950822982954166 40.814372
21 42516946 0.20244345718942158 40.816377
21 42526849 2.093607997576481 40.83711
21 42536752 1.9814197717861508 40.856732
21 42546656 0.23162358642963754 40.859026
21 42556559 0.20145410481680875 40.861021
21 42566462 3.341613652428188 40.894113
21 42576365 4.540038372210766 40.939073
21 42586269 0.6037964458805518 40.945053
21 42596172 0.16883772594155605 40.946725
21 42606075 1.631727759265052 40.962884
21 42615979 3.0194870759288577 40.992789
21 42625882 2.011107745127228 41.012705
21 42635785 0.6789861658088966 41.019429
21 42645689 0.7111268174470834 41.026472
21 42655592 3.1765121680302104 41.057929
21 42665495 4.260022215490096 41.100116
21 42675399 2.172253634895332 41.12163
21 42685302 1.6486923154596458 41.137957
21 42695205 0.2232656770678206 41.140168
21 42705109 1.2139539579966911 41.152191
21 42715012 0.20246389982802443 41.154196
21 42724915 1.8433807936992288 41.172451
21 42734819 0.41983037156671804 41.176609
21 42744722 9.420478642835572 41.2699
21 42754625 2.6610118146019204 41.296252
21 42764528 3.3415126729272817 41.329343
21 42774432 3.5866316639741798 41.364865
21 42784335 3.6724224982324505 41.401233
21 42794238 0.24578410582661167 41.403667
21 42804142 1.9765751211632376 41.423243
21 42814045 0.16792891043124672 41.424906
21 42823948 0.026961526810148986 41.425173
21 42833852 0.04291195476574088 41.425598
21 42843755 1.8233868524688357 41.443655
21 42853658 0.4600626072908101 41.448211
21 42863562 0.30896607431319084 41.451271
21 42873465 0.029990911845230978 41.451568
21 42883368 0.08068262142791682 41.452367
21 42893272 0.003634894991354389 41.452403
21 42903175 0.0885590225186995 41.45328
21 42913078 0.2522467939011184 41.455778
21 42922981 0.4939917196807149 41.46067
21 42932885 1.763933764136004 41.47814
21 42942788 1.279208320710684 41.490808
21 42952691 1.2241744925775464 41.502931
21 42962595 0.04190226171282603 41.503346
21 42972498 0.7661314753106027 41.510933
21 42982401 0.7467434110870824 41.518328
21 42992305 0.2217285945077718 41.520524
21 43002208 0.23649399171955304 41.522866
21 43012111 0.12400282742578657 41.524094
21 43022015 0.16084410339254177 41.525687
21 43031918 0.11854993436321298 41.526861
21 43041821 1.2013531253160366 41.538758
21 43051725 3.3819668820680584 41.572253
21 43061628 2.057356356659273 41.592627
21 43071531 5.270423104110128 41.64482
21 43081435 5.473243134087047 41.699027
21 43091338 12.915379178026999 41.826928
21 43101241 0.8197515904267467 41.835046
21 43111144 0.0 41.835046
21 43121048 0.9756663974155199 41.844709
21 43130951 0.0 41.844709
21 43140854 0.0 41.844709
21 43150758 9.050585621970537 41.934346
21 43160661 5.774209835403868 41.991528
21 43170564 6.088054125012102 42.051818
21 43180468 8.221930533118393 42.133248
21 43190371 0.179036655558924 42.135021
21 43200274 0.7689589013431546 42.142636
21 43210178 1.6325726978996244 42.158805
21 43220081 0.0 42.158805
21 43229984 0.0 42.158805
21 43239888 0.0 42.158805
21 43249791 0.0 42.158805
21 43259694 0.0 42.158805
21 43269598 0.49969709208363466 42.163754
21 43279501 9.113702918308 42.254007
21 43289404 0.4420882560835658 42.258385
21 43299307 3.6845400383727784 42.294873
21 43309211 3.3054321486265503 42.32761
21 43319114 7.795920428152806 42.404813
21 43329017 5.313440371604561 42.457432
21 43338921 2.0806744749601545 42.478039
21 43348824 1.4353226295057566 42.492253
21 43358727 5.983136423306399 42.551504
21 43368631 3.3896405492732247 42.585075
21 43378534 3.338584267393106 42.618137
21 43388437 0.03756437443257721 42.618509
21 43398341 0.0 42.618509
21 43408244 2.691911541956743 42.645167
21 43418147 3.7716853478744845 42.682518
21 43428051 0.0 42.682518
21 43437954 4.745834595576592 42.729516
21 43447857 2.1233969504191816 42.750544
21 43457761 1.5078756058162135 42.765478
21 43467664 0.7659295163080725 42.773063
21 43477567 0.18994244168407118 42.774944
21 43487470 0.0 42.774944
21 43497374 3.0419022617124636 42.805071
21 43507277 0.0 42.805071
21 43517180 0.0 42.805071
21 43527084 0.0 42.805071
21 43536987 0.0 42.805071
21 43546890 0.0 42.805071
21 43556794 0.0 42.805071
21 43566697 0.0 42.805071
21 43576600 0.49166919115412966 42.80994
21 43586504 0.12015347334421796 42.81113
21 43596407 0.21478339897016502 42.813257
21 43606310 0.08391396546481145 42.814088
21 43616214 0.004038772213094274 42.814128
21 43626117 0.0 42.814128
21 43636020 0.026961526810148986 42.814395
21 43645924 0.7058764135702044 42.821386
21 43655827 0.7300817933959252 42.828616
21 43665730 0.33141472281185297 42.831898
21 43675633 0.005957790568540169 42.831957
21 43685537 0.0038368336022243316 42.831995
21 43695440 0.1562152882966965 42.833542
21 43705343 0.21195597293761317 42.835641
21 43715247 2.729907108239093 42.862678
21 43725150 5.502574977279229 42.91717
21 43735053 1.2805210542260534 42.929851
21 43744957 4.841478190630065 42.977801
21 43754860 1.3510047460366024 42.99118
21 43764763 1.2437645158035968 43.003497
21 43774667 0.40266558966070864 43.007485
21 43784570 0.029183075835110442 43.007774
21 43794473 0.2762799151770917 43.01051
21 43804377 0.5632067851380217 43.016088
21 43814280 0.24628900333186074 43.018527
21 43824183 0.09774815712413429 43.019495
21 43834087 0.20516962843293737 43.021527
21 43843990 1.2438654953045032 43.033845
21 43853893 0.4722811269313269 43.038522
21 43863796 0.016863576693687342 43.038689
21 43873700 0.3465266558969764 43.042121
21 43883603 0.002524487529115411 43.042146
21 43893506 0.030091891346137295 43.042444
21 43903410 0.026756865912646356 43.042709
21 43913313 0.4336059779859102 43.047003
21 43923216 0.11511663132450572 43.048143
21 43933120 0.08087641356983147 43.048944
21 43943023 0.970009088154903 43.05855
21 43952926 4.33454508734766 43.101475
21 43962830 0.36439822293995444 43.105084
21 43972733 0.960113097041689 43.114592
21 43982636 0.7949106331413703 43.122464
21 43992540 0.5760298869142731 43.128169
21 44002443 2.0199939412299437 43.148173
21 44012346 1.0293850348377747 43.158367
21 44022249 0.0007068565084967163 43.158374
21 44032153 0.001716478190600938 43.158391
21 44042056 0.43703928102605244 43.162719
21 44051959 0.12046854488545548 43.163912
21 44061863 0.0009087237478385972 43.163921
21 44071766 0.0 43.163921
21 44081669 0.031404624860789404 43.164232
21 44091573 0.348949919224546 43.167688
21 44101476 0.0030293850350819936 43.167718
21 44111379 0.0 43.167718
21 44121283 0.1366114701132587 43.169071
21 44131186 0.0030293850343644907 43.169101
21 44141089 0.02736544481520925 43.169372
21 44150993 0.3223949919220522 43.172565
21 44160896 0.41593456528353734 43.176684
21 44170799 2.4747046349590867 43.201191
21 44180703 0.01080371567042177 43.201298
21 44190606 0.0 43.201298
21 44200509 4.430475613450458 43.245173
21 44210412 0.9463798848832725 43.254545
21 44220316 0.8457189014537949 43.262921
21 44230219 3.088559022518384 43.293507
21 44240122 1.9292133696862828 43.312612
21 44250026 0.0 43.312612
21 44259929 2.189639503180903 43.334296
21 44269832 0.4342118549935006 43.338596
21 44279736 0.4257875605812832 43.342813
21 44289639 2.623346460668437 43.368792
21 44299542 2.720286781783168 43.395731
21 44309446 1.859450726979199 43.414147
21 44319349 0.02504291628790647 43.414395
21 44329252 0.5866909017473358 43.420205
21 44339156 4.204260904684616 43.461844
21 44349059 1.443098051095633 43.476135
21 44358962 0.009391093607964926 43.476228
21 44368866 0.13651050080818242 43.47758
21 44378769 0.043421185498776056 43.47801
21 44388672 0.01868120771502354 43.478195
21 44398575 1.0717964253260526 43.488809
21 44408479 0.1276252019385141 43.490073
21 44418382 1.9290114106830352 43.509176
21 44428285 0.1272341714633987 43.510436
21 44438189 4.50373586429768 43.555041
21 44448092 1.2180147430071937 43.567103
21 44457995 0.6465717459354565 43.573506
21 44467899 0.8755048465266208 43.582177
21 44477802 0.5279208320706198 43.587405
21 44487705 0.3504998485312193 43.590876
21 44497609 1.4689014539577732 43.605424
21 44507512 0.06967585580114583 43.606114
21 44517415 0.26042613349533755 43.608693
21 44527319 0.7614095315020442 43.616234
21 44537222 3.230536201151415 43.648226
21 44547125 5.504796526304908 43.70274
21 44557029 2.301898222940393 43.725538
21 44566932 2.00858325759883 43.745429
21 44576835 3.811067353326963 43.78317
21 44586738 0.7032212460874 43.790134
21 44596642 0.5711833602584165 43.795791
21 44606545 2.662223568615666 43.822155
21 44616448 2.930627082701975 43.851177
21 44626352 7.216983037156863 43.922654
21 44636255 2.3662526507116177 43.946087
21 44646158 0.7292739573865222 43.953309
21 44656062 0.45688610662368745 43.957834
21 44665965 0.2866808037969898 43.960673
21 44675868 0.7157427042313533 43.967761
21 44685772 0.4747576736666655 43.972463
21 44695675 0.10794708674150226 43.973532
21 44705578 0.5511461173386251 43.97899
21 44715482 3.1762924071075878 44.010448
21 44725385 2.037867312935564 44.030629
21 44735288 0.09239624356246702 44.031544
21 44745192 2.273323909532069 44.054059
21 44755095 1.7334141169338602 44.071225
21 44764998 21.765727557306203 44.286771
21 44774901 0.4395637685551679 44.291124
21 44784805 0.0403877221323776 44.291524
21 44794708 0.025244875289719103 44.291774
21 44804611 0.05200444309805546 44.292289
21 44814515 0.34279079159982834 44.295684
21 44824418 0.4949005351910243 44.300585
21 44834321 0.8025850752296229 44.308533
21 44844225 2.9841478190632067 44.338088
21 44854128 1.3878622639606828 44.351832
21 44864031 0.7694637988484037 44.359452
21 44873935 0.08764135702787638 44.36032
21 44883838 0.8701403615067136 44.368937
21 44893741 0.7591638897301294 44.376455
21 44903645 6.618134087237244 44.442001
21 44913548 1.7668383318192333 44.459498
21 44923451 14.305664950014457 44.601167
21 44933355 7.2689822294024244 44.673159
21 44943258 0.12834494597623816 44.67443
21 44953161 0.27466424315828564 44.67715
21 44963064 0.17418963950322333 44.678875
21 44972968 0.049878836833938324 44.679369
21 44982871 3.9163889730384436 44.718153
21 44992774 3.0865394324952353 44.748719
21 45002678 1.8682350565423562 44.767222
21 45012581 2.1154195698274925 44.788171
21 45022484 3.472887003938602 44.822563
21 45032388 0.0 44.822563
21 45042291 3.2425527617894017 44.854674
21 45052194 0.2935474098758393 44.857581
21 45062098 0.27191033925622143 44.860274
21 45072001 5.180349389074246 44.911575
21 45081904 0.18741795415567328 44.913431
21 45091808 0.08299676898217229 44.914253
21 45101711 0.12470968393428328 44.915488
21 45111614 0.033424214883938236 44.915819
21 45121517 0.1636877713824189 44.91744
21 45131421 0.1681138933766854 44.919105
21 45141324 7.220135312531335 44.990606
21 45151227 0.0270625063110553 44.990874
21 45161131 0.012419224555946452 44.990997
21 45171034 1.3201050186810621 45.00407
21 45180937 0.07997576492013761 45.004862
21 45190841 0.09794022617076459 45.005832
