chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
4 7427652 4.730699999999999 19.782504
4 7437652 1.4053000000000537 19.796557
4 7447651 9.018101810180921 19.886729
4 7457651 14.44340000000004 20.031163
4 7467651 1.8606000000001899 20.049769
4 7477651 1.2883999999999673 20.062653
4 7487650 2.0616061606158973 20.083267
4 7497650 0.44980000000016673 20.087765
4 7507650 0.3667000000000087 20.091432
4 7517649 0.7572757275727263 20.099004
4 7527649 3.759900000000016 20.136603
4 7537649 18.55639999999994 20.322167
4 7547649 1.1644000000000432 20.333811
4 7557648 0.13721372137213012 20.335183
4 7567648 0.6233999999999185 20.341417
4 7577648 2.6949999999999363 20.368367
4 7587647 0.19251925192518798 20.370292
4 7597647 0.7153000000002407 20.377445
4 7607647 0.5351999999998469 20.382797
4 7617647 2.858399999999861 20.411381
4 7627646 5.62506250625068 20.467626
4 7637646 8.32390000000025 20.550865
4 7647646 2.6465999999999212 20.577331
4 7657646 6.495800000000074 20.642289
4 7667645 14.201320132013045 20.784288
4 7677645 10.709200000000152 20.89138
4 7687645 4.794099999999801 20.939321
4 7697644 4.461546154615435 20.983932
4 7707644 8.656300000000172 21.070495
4 7717644 15.203699999999998 21.222532
4 7727644 10.154799999999753 21.32408
4 7737643 4.745974597460037 21.371535
4 7747643 4.950399999999888 21.421039
4 7757643 4.307400000000072 21.464113
4 7767643 3.248999999999924 21.496603
4 7777642 0.4569456945694615 21.501172
4 7787642 0.22729999999988593 21.503445
4 7797642 0.03799999999998249 21.503825
4 7807641 0.6041604160415783 21.509866
4 7817641 0.1452000000000453 21.511318
4 7827641 1.313599999999937 21.524454
4 7837641 0.20040000000030034 21.526458
4 7847640 3.886688668866807 21.565321
4 7857640 0.0757999999997594 21.566079
4 7867640 0.04500000000007276 21.566529
4 7877639 0.10871087108729238 21.567616
4 7887639 0.0015999999998683734 21.567632
4 7897639 0.12210000000010268 21.568853
4 7907639 0.513300000000072 21.573986
4 7917638 1.7361736173617406 21.591346
4 7927638 0.0 21.591346
4 7937638 0.15369999999990114 21.592883
4 7947638 0.07489999999990005 21.593632
4 7957637 2.4651465146514795 21.618281
4 7967637 2.1947000000000827 21.640228
4 7977637 1.2790999999999997 21.653019
4 7987636 4.637563756375698 21.69939
4 7997636 2.118300000000062 21.720573
4 8007636 4.603499999999983 21.766608
4 8017636 3.5305999999998505 21.801914
4 8027635 6.418341834183501 21.866091
4 8037635 4.109599999999958 21.907187
4 8047635 4.136099999999843 21.948548
4 8057635 1.4407999999999532 21.962956
4 8067634 3.0061006100610426 21.993014
4 8077634 2.248600000000067 22.0155
4 8087634 5.096599999999896 22.066466
4 8097633 5.2853285328533754 22.119314
4 8107633 4.916300000000007 22.168477
4 8117633 1.4414999999999623 22.182892
4 8127633 19.40790000000021 22.376971
4 8137632 8.547754775477529 22.46244
4 8147632 0.5784999999999485 22.468225
4 8157632 20.671399999999807 22.674939
4 8167631 2.25552555255546 22.697492
4 8177631 7.221699999999842 22.769709
4 8187631 0.0 22.769709
4 8197631 0.7252000000001146 22.776961
4 8207630 3.3325332533251624 22.810283
4 8217630 18.4076000000001 22.994359
4 8227630 7.509299999999897 23.069452
4 8237630 1.6677000000001385 23.086129
4 8247629 0.16911691169126886 23.08782
4 8257629 1.5481999999998663 23.103302
4 8267629 0.3869999999999152 23.107172
4 8277628 0.18311831183146343 23.109003
4 8287628 0.9622999999997717 23.118626
4 8297628 6.98350000000012 23.188461
4 8307628 5.338700000000074 23.241848
4 8317627 3.5674567456746353 23.277519
4 8327627 3.8933000000000106 23.316452
4 8337627 0.43199999999998795 23.320772
4 8347627 0.5257999999997764 23.32603
4 8357626 5.434243424342465 23.380367
4 8367626 1.8295999999999424 23.398663
4 8377626 3.5119000000001677 23.433782
4 8387625 0.12311231123118796 23.435013
4 8397625 0.043199999999998795 23.435445
4 8407625 0.09439999999969473 23.436389
4 8417625 0.15780000000020777 23.437967
4 8427624 0.0 23.437967
4 8437624 0.02190000000013015 23.438186
4 8447624 0.2903999999997353 23.44109
4 8457623 0.22252225222514807 23.443315
4 8467623 0.011800000000050659 23.443433
4 8477623 0.24830000000015673 23.445916
4 8487623 0.20729999999993254 23.447989
4 8497622 0.8201820182017883 23.45619
4 8507622 4.431500000000099 23.500505
4 8517622 1.1307999999999652 23.511813
4 8527622 1.9694999999998686 23.531508
4 8537621 0.32583258325856845 23.534766
4 8547621 3.157500000000013 23.566341
4 8557621 38.04239999999979 23.946765
4 8567620 7.5375537553756375 24.022133
4 8577620 9.313799999999972 24.115271
4 8587620 23.918600000000012 24.354457
4 8597620 2.150100000000066 24.375958
4 8607619 0.606460646064458 24.382022
4 8617619 8.549400000000063 24.467516
4 8627619 1.9089000000001022 24.486605
4 8637619 0.0 24.486605
4 8647618 19.024402440243836 24.67683
4 8657618 3.90100000000011 24.71584
4 8667618 0.9160000000001389 24.725
4 8677617 3.9654965496548873 24.764651
4 8687617 3.6511999999998324 24.801163
4 8697617 1.8619000000001051 24.819782
4 8707617 0.918100000000166 24.828963
4 8717616 0.43564356435621626 24.833319
4 8727616 3.94590000000008 24.872778
4 8737616 23.64519999999999 25.10923
4 8747615 26.515551555155334 25.374359
4 8757615 10.55640000000011 25.479923
4 8767615 0.4996999999999474 25.48492
4 8777615 44.88200000000013 25.93374
4 8787614 9.50475047504739 26.028778
4 8797614 6.002000000000152 26.088798
4 8807614 0.0 26.088798
4 8817614 3.093900000000005 26.119737
4 8827613 0.9096909690968646 26.128833
4 8837613 2.6305999999998164 26.155139
4 8847613 10.432600000000036 26.259465
4 8857612 7.0554055405541805 26.330012
4 8867612 2.162999999999826 26.351642
4 8877612 21.215400000000173 26.563796
4 8887612 15.223999999999904 26.716036
4 8897611 9.92329232923313 26.815259
4 8907611 2.656199999999842 26.841821
4 8917611 1.4283999999999963 26.856105
4 8927611 16.020500000000126 27.01631
4 8937610 0.0 27.01631
4 8947610 0.12170000000004677 27.017527
4 8957610 0.0 27.017527
4 8967609 0.0 27.017527
4 8977609 0.0 27.017527
4 8987609 0.0 27.017527
4 8997609 0.0 27.017527
4 9007608 0.0 27.017527
4 9017608 0.0 27.017527
4 9027608 0.0 27.017527
4 9037607 0.0 27.017527
4 9047607 0.0 27.017527
4 9057607 0.0 27.017527
4 9067607 0.0 27.017527
4 9077606 0.0 27.017527
4 9087606 0.0 27.017527
4 9097606 0.0 27.017527
4 9107606 0.0 27.017527
4 9117605 0.0 27.017527
4 9127605 0.0 27.017527
4 9137605 0.0 27.017527
4 9147604 0.0 27.017527
4 9157604 0.0 27.017527
4 9167604 0.0 27.017527
4 9177604 0.0 27.017527
4 9187603 0.0 27.017527
4 9197603 0.0 27.017527
4 9207603 0.0 27.017527
4 9217603 0.0 27.017527
4 9227602 0.0 27.017527
4 9237602 0.0 27.017527
4 9247602 0.0 27.017527
4 9257601 0.0 27.017527
4 9267601 0.0 27.017527
4 9277601 0.0 27.017527
4 9287601 0.0 27.017527
4 9297600 0.0 27.017527
4 9307600 0.0 27.017527
4 9317600 0.0 27.017527
4 9327599 0.0 27.017527
4 9337599 0.0 27.017527
4 9347599 0.0 27.017527
4 9357599 0.0 27.017527
4 9367598 0.0 27.017527
4 9377598 0.0 27.017527
4 9387598 0.0 27.017527
4 9397598 0.0 27.017527
4 9407597 0.0 27.017527
4 9417597 3.701199999999716 27.054539
4 9427597 0.0 27.054539
4 9437596 0.0 27.054539
4 9447596 0.0 27.054539
4 9457596 0.0 27.054539
4 9467596 0.0 27.054539
4 9477595 0.0 27.054539
4 9487595 0.0 27.054539
4 9497595 0.0 27.054539
4 9507595 0.0 27.054539
4 9517594 0.0 27.054539
4 9527594 0.0 27.054539
4 9537594 0.0 27.054539
4 9547593 0.0 27.054539
4 9557593 0.0 27.054539
4 9567593 0.0 27.054539
4 9577593 0.0 27.054539
4 9587592 0.0 27.054539
4 9597592 0.0 27.054539
4 9607592 0.0 27.054539
4 9617591 0.0 27.054539
4 9627591 0.0 27.054539
4 9637591 0.5282000000001119 27.059821
4 9647591 0.0 27.059821
4 9657590 0.0 27.059821
4 9667590 0.0 27.059821
4 9677590 1.4472999999998848 27.074294
4 9687590 0.0 27.074294
4 9697589 0.0 27.074294
4 9707589 0.0 27.074294
4 9717589 0.0 27.074294
4 9727588 0.0 27.074294
4 9737588 0.0 27.074294
4 9747588 0.0 27.074294
4 9757588 0.0 27.074294
4 9767587 1.5950595059508608 27.090243
4 9777587 1.2599999999999056 27.102843
4 9787587 0.5434000000001049 27.108277
4 9797587 0.0 27.108277
4 9807586 0.30803080308037184 27.111357
4 9817586 0.8391999999997068 27.119749
4 9827586 1.354000000000255 27.133289
4 9837585 1.5047504750473164 27.148335
4 9847585 0.21650000000015268 27.1505
4 9857585 0.16409999999993374 27.152141
4 9867585 0.14149999999979457 27.153556
4 9877584 0.11651165116514699 27.154721
4 9887584 1.0934999999999917 27.165656
4 9897584 1.0021000000001834 27.175677
4 9907583 0.14881488148798677 27.177165
4 9917583 9.318000000000026 27.270345
4 9927583 0.12140000000009366 27.271559
4 9937583 0.02500000000011937 27.271809
4 9947582 0.6324632463245655 27.278133
4 9957582 0.16409999999993374 27.279774
4 9967582 0.01829999999998222 27.279957
4 9977582 5.561600000000055 27.335573
4 9987581 0.05740574057408706 27.336147
4 9997581 0.7874000000001047 27.344021
4 10007581 2.0235999999997034 27.364257
4 10017580 1.2156215621562072 27.376412
4 10027580 0.022000000000232944 27.376632
4 10037580 0.35549999999986426 27.380187
4 10047580 0.004300000000156956 27.38023
4 10057579 0.6123612361234892 27.386353
4 10067579 0.39100000000011903 27.390263
4 10077579 0.4077999999999804 27.394341
4 10087579 0.1933999999998548 27.396275
4 10097578 1.7423742374237252 27.413697
4 10107578 0.38660000000021455 27.417563
4 10117578 0.5670999999999538 27.423234
4 10127577 0.5595559555955169 27.428829
4 10137577 1.4665000000000816 27.443494
4 10147577 0.18180000000000973 27.445312
4 10157577 0.15049999999980912 27.446817
4 10167576 0.07170717071723504 27.447534
4 10177576 0.036700000000067234 27.447901
4 10187576 0.09449999999979752 27.448846
4 10197575 0.05970597059696675 27.449443
4 10207575 0.12840000000018392 27.450727
4 10217575 0.08189999999999031 27.451546
4 10227575 0.0 27.451546
4 10237574 0.08150815081501592 27.452361
4 10247574 0.33799999999999386 27.455741
4 10257574 0.11149999999986449 27.456856
4 10267574 0.17200000000023863 27.458576
4 10277573 0.15931593159313268 27.460169
4 10287573 0.3132999999998276 27.463302
4 10297573 0.10080000000023404 27.46431
4 10307572 0.06770677067702717 27.464987
4 10317572 0.08759999999981005 27.465863
4 10327572 0.30940000000008183 27.468957
4 10337572 0.31959999999990885 27.472153
4 10347571 0.1391139113913088 27.473544
4 10357571 0.17929999999992674 27.475337
4 10367571 0.07300000000007856 27.476067
4 10377570 0.023702370236872532 27.476304
4 10387570 0.07710000000002992 27.477075
4 10397570 0.27129999999999654 27.479788
4 10407570 0.21810000000002105 27.481969
4 10417569 3.5244524452444437 27.51721
4 10427569 0.005400000000221894 27.517264
4 10437569 0.0 27.517264
4 10447569 0.6017999999997414 27.523282
4 10457568 0.705070507051016 27.530332
4 10467568 0.041099999999971715 27.530743
4 10477568 0.23039999999987515 27.533047
4 10487567 0.6187618761876796 27.539234
4 10497567 0.2392999999997869 27.541627
4 10507567 0.5532000000002313 27.547159
4 10517567 2.2424999999998363 27.569584
4 10527566 1.356335633563386 27.583146
4 10537566 3.1819999999999737 27.614966
4 10547566 0.6674000000000291 27.62164
4 10557566 3.0322000000001736 27.651962
4 10567565 1.2728272827280886 27.664689
4 10577565 0.08870000000023026 27.665576
4 10587565 0.2260999999997182 27.667837
4 10597564 0.8800880088009608 27.676637
4 10607564 1.0681999999999192 27.687319
4 10617564 0.5418999999999841 27.692738
4 10627564 0.5016000000001242 27.697754
4 10637563 0.9334933493348401 27.707088
4 10647563 0.0 27.707088
4 10657563 1.0735000000000383 27.717823
4 10667562 1.9587958795879914 27.737409
4 10677562 1.9109000000000265 27.756518
4 10687562 3.290499999999952 27.789423
4 10697562 13.703399999999988 27.926457
4 10707561 6.7967796779678356 27.994418
4 10717561 0.33549999999991087 27.997773
4 10727561 1.6234000000000748 28.014007
4 10737561 0.918100000000166 28.023188
4 10747560 0.2485248524852556 28.025673
4 10757560 0.2573999999999188 28.028247
4 10767560 0.007000000000090267 28.028317
4 10777559 0.008400840083761426 28.028401
4 10787559 0.0 28.028401
4 10797559 0.14400000000023283 28.029841
4 10807559 0.6036999999999182 28.035878
4 10817558 1.4150415041503897 28.050027
4 10827558 1.4883999999998565 28.064911
4 10837558 0.4115000000002311 28.069026
4 10847558 0.713400000000064 28.07616
4 10857557 0.0016001600158699605 28.076176
4 10867557 0.7193999999998368 28.08337
4 10877557 1.329199999999986 28.096662
4 10887556 1.2140214021403373 28.108801
4 10897556 0.11510000000001241 28.109952
4 10907556 2.507500000000107 28.135027
4 10917556 0.9733999999998133 28.144761
4 10927555 0.018701870187056838 28.144948
4 10937555 3.8078000000002277 28.183026
4 10947555 0.6969999999999033 28.189996
4 10957554 2.524052405240334 28.215234
4 10967554 1.903599999999983 28.23427
4 10977554 3.3609000000002 28.267879
4 10987554 1.2792000000001025 28.280671
4 10997553 0.8614861486146517 28.289285
4 11007553 1.1379000000001582 28.300664
4 11017553 1.0020999999998281 28.310685
4 11027553 1.519400000000104 28.325879
4 11037552 0.7697769776977985 28.333576
4 11047552 0.0 28.333576
4 11057552 18.761699999999948 28.521193
4 11067551 1.2937293729372774 28.534129
4 11077551 0.05220000000001335 28.534651
4 11087551 0.48810000000010234 28.539532
4 11097551 1.2988999999997475 28.552521
4 11107550 0.8283828382840546 28.560804
4 11117550 2.0627999999998536 28.581432
4 11127550 1.5981000000000023 28.597413
4 11137550 0.04820000000016478 28.597895
4 11147549 0.27272727272728736 28.600622
4 11157549 0.9900999999999271 28.610523
4 11167549 0.20459999999999923 28.612569
4 11177548 0.008200820081910922 28.612651
4 11187548 0.6246000000000862 28.618897
4 11197548 2.444900000000061 28.643346
4 11207548 0.8777999999999508 28.652124
4 11217547 1.1612161216120096 28.663735
4 11227547 0.29460000000014475 28.666681
4 11237547 0.7359000000001004 28.67404
4 11247546 0.7854785478546107 28.681894
4 11257546 0.11299999999998533 28.683024
4 11267546 3.596900000000147 28.718993
4 11277546 0.9790999999999883 28.728784
4 11287545 3.6116611661166402 28.764897
4 11297545 2.1981999999997726 28.786879
4 11307545 0.5808000000001812 28.792687
4 11317545 0.16979999999975348 28.794385
4 11327544 0.05230523052316846 28.794908
4 11337544 0.323099999999954 28.798139
4 11347544 0.27220000000021116 28.800861
4 11357543 0.10591059105889818 28.80192
4 11367543 0.33209999999996853 28.805241
4 11377543 0.4111000000001752 28.809352
4 11387543 1.173599999999908 28.821088
4 11397542 2.919291929192902 28.850278
4 11407542 2.8487000000001927 28.878765
4 11417542 26.384599999999736 29.142611
4 11427542 2.859899999999982 29.17121
4 11437541 1.1113111311131791 29.182322
4 11447541 1.05240000000002 29.192846
4 11457541 0.28940000000012844 29.19574
4 11467540 0.8965896589658856 29.204705
4 11477540 2.4678999999999007 29.229384
4 11487540 0.029800000000079763 29.229682
4 11497540 0.001100000000064938 29.229693
4 11507539 1.123912391238999 29.240931
4 11517539 0.6090000000000373 29.247021
4 11527539 5.848299999999895 29.305504
4 11537538 0.3450345034504292 29.308954
4 11547538 14.472599999999858 29.45368
4 11557538 3.7763000000001767 29.491443
4 11567538 2.4240999999999957 29.515684
4 11577537 2.8134813481347516 29.543816
4 11587537 0.18980000000006214 29.545714
4 11597537 0.47019999999982076 29.550416
4 11607537 2.026299999999992 29.570679
4 11617536 0.7249724972498865 29.577928
4 11627536 4.345899999999858 29.621387
4 11637536 0.7215999999999667 29.628603
4 11647535 0.42444244424477123 29.632847
4 11657535 0.020399999999654028 29.633051
4 11667535 0.07790000000014174 29.63383
4 11677535 0.362400000000207 29.637454
4 11687534 0.0 29.637454
4 11697534 0.4173999999999012 29.641628
4 11707534 0.29970000000005825 29.644625
4 11717534 0.3694999999996895 29.64832
4 11727533 0.0 29.64832
4 11737533 1.3874000000001274 29.662194
4 11747533 0.8144999999998959 29.670339
4 11757532 0.5597559755977226 29.675936
4 11767532 12.896900000000144 29.804905
4 11777532 4.790299999999803 29.852808
4 11787532 0.0 29.852808
4 11797531 0.09240924092421815 29.853732
4 11807531 0.0 29.853732
4 11817531 0.13399999999990087 29.855072
4 11827530 0.09990999099911933 29.856071
4 11837530 0.10609999999999786 29.857132
4 11847530 4.675900000000155 29.903891
4 11857530 0.09649999999972181 29.904856
4 11867529 2.32653265326533 29.928119
4 11877529 0.7457999999999743 29.935577
4 11887529 0.15689999999999316 29.937146
4 11897529 0.29170000000000584 29.940063
4 11907528 0.6488648864887426 29.946551
4 11917528 1.010400000000189 29.956655
4 11927528 4.714499999999688 30.0038
4 11937527 0.3567356735673888 30.007367
4 11947527 0.29750000000028365 30.010342
4 11957527 0.12109999999978527 30.011553
4 11967527 0.07120000000000459 30.012265
4 11977526 1.969396939693885 30.031957
4 11987526 1.5236000000001582 30.047193
4 11997526 0.6616000000001065 30.053809
4 12007526 4.932699999999812 30.103136
4 12017525 0.1573157315732064 30.104709
4 12027525 0.0716000000000605 30.105425
4 12037525 2.3595000000000255 30.12902
4 12047524 0.14821482148207993 30.130502
4 12057524 0.05489999999994666 30.131051
4 12067524 0.436600000000098 30.135417
4 12077524 1.3242999999999228 30.14866
4 12087523 1.4657465746573328 30.163316
4 12097523 4.1408000000000555 30.204724
4 12107523 0.12920000000029574 30.206016
4 12117522 0.036003600359738916 30.206376
4 12127522 0.07560000000026434 30.207132
4 12137522 0.07729999999988024 30.207905
4 12147522 0.6691000000000003 30.214596
4 12157521 0.5363536353634483 30.219959
4 12167521 0.06780000000006225 30.220637
4 12177521 2.1433999999999287 30.242071
4 12187521 2.3998000000002406 30.266069
4 12197520 3.9046904690468547 30.305112
4 12207520 1.3182999999997946 30.318295
4 12217520 6.97630000000018 30.388058
4 12227519 0.29062906290623153 30.390964
4 12237519 0.22349999999988768 30.393199
4 12247519 0.6396999999999764 30.399596
4 12257519 0.43470000000027653 30.403943
4 12267518 0.26482648264797454 30.406591
4 12277518 0.12140000000009366 30.407805
4 12287518 0.0 30.407805
4 12297518 0.32980000000009113 30.411103
4 12307517 0.6196619661965399 30.417299
4 12317517 9.489400000000003 30.512193
4 12327517 1.47270000000006 30.52692
4 12337516 0.044104410440902235 30.527361
4 12347516 0.09289999999992915 30.52829
4 12357516 4.150600000000182 30.569796
4 12367516 2.808299999999875 30.597879
4 12377515 0.040604060406208904 30.598285
4 12387515 2.4361999999999995 30.622647
4 12397515 4.039099999999962 30.663038
4 12407514 0.5572557255726371 30.66861
4 12417514 0.3491000000000355 30.672101
4 12427514 0.8988999999999692 30.68109
4 12437514 1.1474999999997237 30.692565
