chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
20 7237260 4.263411693791506 16.487761
20 7247213 0.054154526273469825 16.4883
20 7257167 4.867590918223936 16.536752
20 7267121 1.7641149286718483 16.554312
20 7277075 2.1600361663653467 16.575813
20 7287029 0.8261000602773739 16.584036
20 7296983 1.0756479807112742 16.594743
20 7306936 0.3003114638801833 16.597732
20 7316890 0.446152300582672 16.602173
20 7326844 0.13431786216591096 16.60351
20 7336798 0.05495278280098086 16.604057
20 7346752 0.1069921639542433 16.605122
20 7356706 0.0 16.605122
20 7366659 0.16266452325912173 16.606741
20 7376613 0.00020092425176370434 16.606743
20 7386567 2.3886879646372363 16.63052
20 7396521 5.648081173397704 16.686741
20 7406475 0.8510146674703756 16.695212
20 7416428 0.1843665226564663 16.697047
20 7426382 0.9267631103071281 16.706272
20 7436336 0.6951979103878768 16.713192
20 7446290 0.08328310227039629 16.714021
20 7456244 0.020996584287892313 16.71423
20 7466198 1.5481213582478661 16.72964
20 7476151 0.035466693459307926 16.729993
20 7486105 0.5087402049428216 16.735057
20 7496059 3.4528832630097575 16.769427
20 7506013 1.74372111713889 16.786784
20 7515967 0.4797066505925901 16.791559
20 7525921 2.9206349206348525 16.820631
20 7535874 0.019993971667040956 16.82083
20 7545828 0.009242515571493744 16.820922
20 7555782 0.3477998794453452 16.824384
20 7565736 0.4361060880048373 16.828725
20 7575690 5.5772553747238085 16.884241
20 7585644 0.01597347799879649 16.8844
20 7595597 1.5908771224758043 16.900234
20 7605551 0.0 16.900234
20 7615505 0.20273256982114038 16.902252
20 7625459 0.0 16.902252
20 7635413 0.19087803897921687 16.904152
20 7645367 0.06268836648567447 16.904776
20 7655320 0.017783582839421268 16.904953
20 7665274 1.155917219208427 16.916459
20 7675228 0.17189069720717703 16.91817
20 7685182 5.191179425356738 16.969843
20 7695136 0.023809523809371954 16.97008
20 7705089 1.0142670551592226 16.980175
20 7715043 1.831424552943805 16.998405
20 7724997 0.658328310226713 17.004958
20 7734951 7.1709865380752795 17.076338
20 7744905 0.13029937713491982 17.077635
20 7754859 3.0584689572030594 17.108079
20 7764812 1.9109816135839592 17.127099
20 7774766 0.7445248141448276 17.13451
20 7784720 0.35613823588532995 17.138055
20 7794674 0.003415712276413842 17.138089
20 7804628 0.05957404058654927 17.138682
20 7814582 0.08489049628307827 17.139527
20 7824535 0.03496433236199183 17.139875
20 7834489 0.0 17.139875
20 7844443 0.0006027727545772866 17.139881
20 7854397 0.3003817560780081 17.142871
20 7864351 0.4267631103074617 17.147119
20 7874305 0.6231665662044699 17.153322
20 7884258 3.0256204159550975 17.183436
20 7894212 0.12748643761308326 17.184705
20 7904166 0.7534659433393897 17.192205
20 7914120 0.39461523005810506 17.196133
20 7924074 3.018384569017602 17.226178
20 7934027 0.0662111926051296 17.226837
20 7943981 0.09855334538873363 17.227818
20 7953935 0.0311432589916089 17.228128
20 7963889 0.5162748643761084 17.233267
20 7973843 2.118042997789562 17.25435
20 7983797 11.527928470966422 17.369099
20 7993750 0.2219431327238593 17.371308
20 8003704 0.07846092023306417 17.372089
20 8013658 0.49276672694402507 17.376994
20 8023612 0.3033956198512514 17.380014
20 8033566 0.13903958207771813 17.381398
20 8043520 0.08800482218184655 17.382274
20 8053473 0.30272279714687217 17.385287
20 8063427 1.6237693389590937 17.40145
20 8073381 6.506530038175485 17.466216
20 8083335 0.0 17.466216
20 8093289 0.376632509543813 17.469965
20 8103243 0.033855736387563604 17.470302
20 8113196 0.03335677685122285 17.470634
20 8123150 0.8128390596745322 17.478725
20 8133104 1.2318665862969433 17.490987
20 8143058 2.5079365079365736 17.515951
20 8153012 1.902752662246039 17.534891
20 8162966 0.4908579465544114 17.539777
20 8172919 0.1877825781170735 17.541646
20 8182873 0.13582479405271108 17.542998
20 8192827 0.21016676712854535 17.54509
20 8202781 0.03475989551942953 17.545436
20 8212735 0.0 17.545436
20 8222688 0.13282427408839764 17.546758
20 8232642 0.44364074743812415 17.551174
20 8242596 2.9690576652602942 17.580728
20 8252550 0.9780992565802883 17.590464
20 8262504 0.4456499899536197 17.5949
20 8272458 0.927566807313826 17.604133
20 8282411 0.0579724706118585 17.60471
20 8292365 0.9770946353225405 17.614436
20 8302319 1.0795660036163834 17.625182
20 8312273 1.2241310026122496 17.637367
20 8322227 3.4486638537270027 17.671695
20 8332181 1.9331926863571887 17.690938
20 8342134 0.366221239827423 17.694583
20 8352088 3.639140044203049 17.730807
20 8362042 0.020393811533315025 17.73101
20 8371996 0.36437613019871895 17.734637
20 8381950 0.10689170182836145 17.735701
20 8391904 0.0 17.735701
20 8401857 0.13975685722914663 17.737092
20 8411811 0.1707856138235474 17.738792
20 8421765 0.11914808117345545 17.739978
20 8431719 3.556359252561705 17.775378
20 8441673 0.7424151095038072 17.782768
20 8451626 1.3556716567869407 17.796261
20 8461580 0.7655213984327199 17.803881
20 8471534 0.2604982921439578 17.806474
20 8481488 0.19730761502887406 17.808438
20 8491442 0.5267229254571136 17.813681
20 8501396 0.3984327908380463 17.817647
20 8511349 2.7220938410530193 17.84474
20 8521303 3.825095439019409 17.882815
20 8531257 5.268535262206172 17.935258
20 8541211 0.9166164356037684 17.944382
20 8551165 5.505224030540401 17.999181
20 8561119 0.8019891500903564 18.007164
20 8571072 1.0025118054858098 18.017142
20 8581026 4.002712477396141 18.056985
20 8590980 3.0188868796462978 18.087035
20 8600934 1.1958006831424774 18.098938
20 8610888 1.146172393007881 18.110347
20 8620842 0.4051637532649921 18.11438
20 8630795 0.9865367225962267 18.124199
20 8640749 0.2164958810526776 18.126354
20 8650703 0.6942937512560109 18.133265
20 8660657 0.9515772553746047 18.142737
20 8670611 0.4285714285715505 18.147003
20 8680565 0.4215390797666022 18.151199
20 8690518 2.4485079875415567 18.175569
20 8700472 0.12648181635533548 18.176828
20 8710426 0.3201727948563889 18.180015
20 8720380 0.9012457303595492 18.188986
20 8730334 6.258087201125214 18.251279
20 8740287 0.06068522053643733 18.251883
20 8750241 0.6246734980912699 18.258101
20 8760195 0.023809523809371954 18.258338
20 8770149 0.290636929877462 18.261231
20 8780103 0.1299979907576312 18.262525
20 8790057 0.35292344786032287 18.266038
20 8800010 0.49663418064877474 18.270981
20 8809964 0.8550331525017235 18.279492
20 8819918 1.0170785613821158 18.289616
20 8829872 2.1232670283304214 18.310751
20 8839826 0.5256178420734839 18.315983
20 8849780 0.02330721318067652 18.316215
20 8859733 0.08288958103074102 18.31704
20 8869687 0.9792043399639179 18.326787
20 8879641 1.7051436608398762 18.34376
20 8889595 0.3801486839461087 18.347544
20 8899549 0.7997789833234541 18.355505
20 8909503 2.4183242917420453 18.379577
20 8919456 0.3341706018283653 18.382903
20 8929410 0.4743821579265625 18.387625
20 8939364 2.801687763713161 18.415513
20 8949318 2.280289330922075 18.438211
20 8959272 1.4550934297769236 18.452695
20 8969225 0.6522656485483268 18.459187
20 8979179 1.5852923447859617 18.474967
20 8989133 0.25668073136437347 18.477522
20 8999087 2.5516375326502083 18.502921
20 9009041 0.39692585895124616 18.506872
20 9018995 0.1163351416516189 18.50803
20 9028948 0.2688636591979763 18.510706
20 9038902 0.925858951175619 18.519922
20 9048856 0.04279686558141179 18.520348
20 9058810 5.934297769741004 18.579418
20 9068764 1.7852119750852655 18.597188
20 9078718 0.684448462929583 18.604001
20 9088671 0.7571586456343024 18.611537
20 9098625 0.10518384569015453 18.612584
20 9108579 0.12125778581483287 18.613791
20 9118533 0.8751255776573931 18.622502
20 9128487 0.0 18.622502
20 9138441 2.102571830419818 18.643431
20 9148394 2.0962523862151663 18.664295
20 9158348 2.2076552139844474 18.68627
20 9168302 0.0 18.68627
20 9178256 0.29515772553750547 18.689208
20 9188210 1.0760498292144447 18.699919
20 9198164 0.6029736789229185 18.705921
20 9208117 0.28976188084011484 18.708805
20 9218071 0.05193891902738059 18.709322
20 9228025 0.10648985332519095 18.710382
20 9237979 0.16837452280488135 18.712058
20 9247933 1.237793851717905 18.724379
20 9257886 0.011654777454235245 18.724495
20 9267840 0.030339561984910994 18.724797
20 9277794 0.033855736387563604 18.725134
20 9287748 0.002612015270072851 18.72516
20 9297702 0.6355234076754457 18.731486
20 9307656 7.154510749447431 18.802702
20 9317609 4.646538732040695 18.848949
20 9327563 0.450271247739545 18.853431
20 9337517 0.8439823186657841 18.861832
20 9347471 2.929073739200362 18.890988
20 9357425 0.16988145469168148 18.892679
20 9367379 0.10508338356427267 18.893725
20 9377332 0.032753943534729095 18.894051
20 9387286 0.9557966646573596 18.903565
20 9397240 0.777777777777814 18.911307
20 9407194 1.0987542696401869 18.922244
20 9417148 0.4524814145068043 18.926748
20 9427102 1.521097046413487 18.941889
20 9437055 0.75163267356561 18.94937
20 9447009 1.232971669680573 18.961643
20 9456963 0.0 18.961643
20 9466917 0.3966244725739575 18.965591
20 9476871 0.758991360257181 18.973146
20 9486824 2.0793730533508423 18.993842
20 9496778 0.11181434599157541 18.994955
20 9506732 1.225738396624218 19.007156
20 9516686 2.7576853526222376 19.034606
20 9526640 6.5743419730761365 19.100047
20 9536594 0.3091219610208064 19.103124
20 9546547 0.015573194011801579 19.103279
20 9556501 0.04641350210958933 19.103741
20 9566455 0.46071930882055023 19.108327
20 9576409 0.09252561784224694 19.109248
20 9586363 0.3081173397627017 19.112315
20 9596317 0.46192485433006175 19.116913
20 9606270 0.7186777855921687 19.124066
20 9616224 2.958207755676119 19.153512
20 9626178 0.7701426562186453 19.161178
20 9636132 0.2023307213179699 19.163192
20 9646086 0.6437613019891917 19.1696
20 9656040 0.33564396222648996 19.172941
20 9665993 0.37576610067285926 19.176681
20 9675947 2.2018284106893673 19.198598
20 9685901 0.7256379344986696 19.205821
20 9695855 0.24331926863564982 19.208243
20 9705809 0.3797468354429382 19.212023
20 9715763 1.0644966847501667 19.222619
20 9725716 0.0022103888272627394 19.222641
20 9735670 0.5815752461322127 19.22843
20 9745624 2.367088607595124 19.251992
20 9755578 14.00261201527001 19.391374
20 9765532 3.513662849105818 19.426349
20 9775485 3.978800361700101 19.46595
20 9785439 2.0463130399841574 19.486319
20 9795393 2.9814145067309132 19.515996
20 9805347 0.9993972272451124 19.525944
20 9815301 2.72734579063697 19.553092
20 9825255 0.39501707856127555 19.557024
20 9835208 11.14658896815045 19.667966
20 9845162 1.4168173598551985 19.682069
20 9855116 0.034558971268022744 19.682413
20 9865070 0.03285111512945891 19.68274
20 9875024 0.859654410287292 19.691297
20 9884978 0.022905364677506024 19.691525
20 9894931 0.5068823470313102 19.69657
20 9904885 2.069821177415884 19.717173
20 9914839 3.600562587904392 19.753013
20 9924793 0.3567410086399072 19.756564
20 9934747 0.19519791038785356 19.758507
20 9944701 0.2983725135621556 19.761477
20 9954654 3.1621621621623492 19.79295
20 9964608 3.1581273859754226 19.824386
20 9974562 0.7656218605586018 19.832007
20 9984516 1.9925658026923312 19.851841
20 9994470 0.5193891902752336 19.857011
20 10004423 7.812418366321541 19.934768
20 10014377 0.5243118344384475 19.939987
20 10024331 1.4003415712277065 19.953926
20 10034285 1.4874422342776872 19.968732
20 10044239 0.11271850512379826 19.969854
20 10054193 1.92555756479802 19.989021
20 10064146 0.6270471214708404 19.995262
20 10074100 16.89572031344179 20.163442
20 10084054 2.51506931886669 20.188477
20 10094008 2.4817158931085355 20.21318
20 10103962 8.3894916616435 20.296689
20 10113916 0.16837452280488135 20.298365
20 10123869 0.3376871295085071 20.301726
20 10133823 1.4944745830822785 20.316602
20 10143777 1.5936307012255895 20.332465
20 10153731 6.324090817761777 20.395415
20 10163685 3.1771147277478193 20.42704
20 10173639 1.6626481816353962 20.44359
20 10183592 10.791118255802164 20.550994
20 10193546 1.207554751858519 20.563014
20 10203500 0.09041591320086953 20.563914
20 10213454 1.2142857142858219 20.576001
20 10223408 2.5689170182840413 20.601572
20 10233362 0.20393811533029496 20.603602
20 10243315 0.3366824073145888 20.606953
20 10253269 5.62698412698393 20.662964
20 10263223 2.6306007635123247 20.689149
20 10273177 2.4719710669076327 20.713755
20 10283131 0.04249547920448006 20.714178
20 10293084 0.8164372550990399 20.722304
20 10303038 2.78079164155115 20.749984
20 10312992 4.080872011251559 20.790605
20 10322946 0.3174603174604342 20.793765
20 10332900 4.8773357444241245 20.842314
20 10342854 4.440727345790949 20.886517
20 10352807 0.6342811212698363 20.89283
20 10362761 2.2318665862969898 20.915046
20 10372715 2.660638939119947 20.94153
20 10382669 0.02833031946941543 20.941812
20 10392623 1.069921639542076 20.952462
20 10402577 0.17912397026317523 20.954245
20 10412530 1.401687933286317 20.968196
20 10422484 0.039280691179473005 20.968587
20 10432438 1.8422744625276237 20.986925
20 10442392 0.7703435804700521 20.994593
20 10452346 0.09071729957815818 20.995496
20 10462300 0.6305003013863498 21.001772
20 10472253 0.9006329749826599 21.010736
20 10482207 8.761101064898217 21.097944
20 10492161 0.2889290737392551 21.10082
20 10502115 0.24191279887508846 21.103228
20 10512069 0.3756278882860652 21.106967
20 10522022 0.21943132723799275 21.109151
20 10531976 0.3656821378341123 21.112791
20 10541930 0.32449266626466866 21.116021
20 10551884 0.22141852521589156 21.118225
20 10561838 0.1630500301388538 21.119848
20 10571792 0.35252159935679545 21.123357
20 10581745 0.0002009444390692166 21.123359
20 10591699 0.22443238898913492 21.125593
20 10601653 2.0250150693189766 21.14575
20 10611607 0.031143258991251987 21.14606
20 10621561 0.08438818565402592 21.1469
20 10631515 0.4301788225838756 21.151182
20 10641468 0.8115141163468413 21.159259
20 10651422 2.805806710870034 21.187188
20 10661376 3.9977898332329267 21.226982
20 10671330 4.2793851717903015 21.269579
20 10681284 0.5109503717097239 21.274665
20 10691238 0.6512959614228354 21.281148
20 10701191 0.522154124384508 21.286345
20 10711145 0.3074141048822426 21.289405
20 10721099 1.2226240707254497 21.301575
20 10731053 1.2209162145872428 21.313728
20 10741007 2.498693992364723 21.3386
20 10750961 1.5961422543701373 21.354488
20 10760914 1.691751230784679 21.371326
20 10770868 0.5071328109301396 21.376374
20 10780822 0.10096443640775661 21.377379
20 10790776 0.8918022905362918 21.386256
20 10800730 1.2193088205745606 21.398393
20 10810683 0.5232593187983178 21.403601
20 10820637 0.43510146674708955 21.407932
20 10830591 0.5819770946353832 21.413725
20 10840545 0.32730560578650525 21.416983
20 10850499 1.251054852320747 21.429436
20 10860453 1.1058870805706602 21.440444
20 10870406 1.1242841354364659 21.451634
20 10880360 0.19127988748274427 21.453538
20 10890314 0.3251959011451278 21.456775
20 10900268 0.43058067108704606 21.461061
20 10910222 1.8709061683743278 21.479684
20 10920176 2.6012658227848044 21.505577
20 10930129 1.3980709333869976 21.519492
20 10940083 0.38527225236072943 21.523327
20 10950037 1.0782599959817039 21.53406
20 10959991 0.9897528631704481 21.543912
20 10969945 0.4075748442836582 21.547969
20 10979899 0.028430781595654195 21.548252
20 10989852 0.37938310057253566 21.552028
20 10999806 1.2020293349407278 21.563993
20 11009760 1.6932891299979527 21.580848
20 11019714 1.6906771147278798 21.597677
20 11029668 0.708157524613073 21.604726
20 11039622 8.652601969057887 21.690854
20 11049575 0.1001708027728462 21.691851
20 11059529 0.4009443439822373 21.695842
20 11069483 0.6715893108299117 21.702527
20 11079437 2.1133212778781116 21.723563
20 11089391 2.432188065099464 21.747773
20 11099344 4.422385210489573 21.791789
20 11109298 3.5649989953786214 21.827275
20 11119252 5.414506730962244 21.881171
20 11129206 0.8560377737594713 21.889692
20 11139160 0.0490255173800191 21.89018
20 11149114 1.78320273256977 21.90793
20 11159067 0.25097960413937737 21.910428
20 11169021 12.74894514767919 22.037331
20 11178975 0.4270644966847504 22.041582
20 11188929 0.11312035362696876 22.042708
20 11198883 2.460216998191591 22.067197
20 11208837 2.0947357846092425 22.088048
20 11218790 1.8019692555006344 22.105983
20 11228744 2.8904962829013483 22.134755
20 11238698 0.29344986939929857 22.137676
20 11248652 1.1127185051238448 22.148752
20 11258606 1.7468354430376585 22.16614
20 11268560 13.30158730158741 22.298544
20 11278513 16.78016678388433 22.465557
20 11288467 2.12356841470771 22.486695
20 11298421 1.8426763110307942 22.505037
20 11308375 0.18525215993554375 22.506881
20 11318329 0.017580872011121556 22.507056
20 11328282 0.4216819049534149 22.511253
20 11338236 0.6271850512358179 22.517496
20 11348190 0.11954992967626904 22.518686
20 11358144 0.028832630098467777 22.518973
20 11368098 1.1867590918223905 22.530786
20 11378052 1.7890295358652066 22.548594
20 11388005 0.13232191299108154 22.549911
20 11397959 0.8054048623667702 22.557928
20 11407913 0.28782399035562545 22.560793
20 11417867 0.11934900542486224 22.561981
20 11427821 0.1491862567810778 22.563466
20 11437775 0.4448462929476356 22.567894
20 11447728 1.0069325831406921 22.577916
20 11457682 0.03415712276485225 22.578256
20 11467636 0.0019087803899706253 22.578275
20 11477590 0.13873819570007256 22.579656
20 11487544 0.01044806108100523 22.57976
20 11497498 0.4812135824793902 22.58455
20 11507451 0.3288455741987422 22.587823
20 11517405 0.018585493268869338 22.588008
