chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
7 7344301 0.36547511765280855 14.639769
7 7354287 0.6999799719607502 14.646759
7 7364274 0.14268549113859216 14.648184
7 7374260 0.1440016022431677 14.649622
7 7384246 0.16463048267563274 14.651266
7 7394233 5.38820466606595 14.705078
7 7404219 6.027338273582954 14.765267
7 7414206 2.5251827375588145 14.790486
7 7424192 2.982074904866769 14.820265
7 7434179 0.25933713827990634 14.822855
7 7444165 0.24344081714396434 14.825286
7 7454152 0.20516671673170356 14.827335
7 7464138 0.018225515722067955 14.827517
7 7474125 0.0 14.827517
7 7484111 0.1510114159823151 14.829025
7 7494098 0.3265244818263924 14.832286
7 7504084 0.5141197676747419 14.83742
7 7514071 1.9984980474617065 14.857379
7 7524057 1.383436811536075 14.871194
7 7534044 1.4209472314008498 14.885385
7 7544030 0.06358902463457133 14.88602
7 7554017 0.12105737458689793 14.887229
7 7564003 0.0 14.887229
7 7573990 0.49644537899271457 14.892187
7 7583976 0.029040656919655457 14.892477
7 7593963 0.10683889055780689 14.893544
7 7603949 0.048768275585788314 14.894031
7 7613936 0.004806248122519667 14.894079
7 7623922 2.9152813939514903 14.923191
7 7633909 2.3034945429059053 14.946196
7 7643895 2.902663729220883 14.975182
7 7653881 0.8536951732425956 14.983707
7 7663868 2.176829878842438 15.005447
7 7673854 1.6148608051271642 15.021573
7 7683841 0.037548813457496166 15.021948
7 7693827 0.013318646104540229 15.022081
7 7703814 0.013417442675397049 15.022215
7 7713800 0.013619066693495517 15.022351
7 7723787 0.5954741163511602 15.028298
7 7733773 1.4055677949129608 15.042334
7 7743760 2.1052368078501904 15.063359
7 7753746 2.705387542559554 15.090375
7 7763733 4.069189946931064 15.131014
7 7773719 13.887442419387044 15.269694
7 7783706 10.726844898367926 15.376823
7 7793692 3.3659122771880385 15.410435
7 7803679 2.799639531390829 15.438395
7 7813665 2.5621870618866964 15.463981
7 7823652 4.563432462200809 15.509556
7 7833638 15.027838974564489 15.659624
7 7843625 0.8172624411733925 15.667786
7 7853611 4.6186661325856635 15.713908
7 7863598 2.4482827675979664 15.738359
7 7873584 3.9117764870817884 15.777422
7 7883571 4.122058676279137 15.818589
7 7893557 8.456839575405603 15.903039
7 7903544 7.4319615500150125 15.977262
7 7913530 1.2525535750050478 15.98977
7 7923516 2.6204686561184074 16.015938
7 7933503 1.0650846099932585 16.026575
7 7943489 1.0212297216101582 16.036773
7 7953476 0.8836487433661845 16.045598
7 7963462 12.972361305828231 16.17514
7 7973449 5.6675678381898065 16.231742
7 7983435 0.2496495093131573 16.234235
7 7993422 0.3155101632120773 16.237386
7 8003408 0.004706589224772277 16.237433
7 8013395 0.014218484029268905 16.237575
7 8023381 0.18706188664147377 16.239443
7 8033368 0.015119655552107942 16.239594
7 8043354 0.14159823753259268 16.241008
7 8053341 0.026234104335568074 16.24127
7 8063327 0.04966953735212053 16.241766
7 8073314 0.23891058375901988 16.244152
7 8083300 1.6003404766673366 16.260133
7 8093287 1.2356062881748067 16.272473
7 8103273 3.3646104546363733 16.306072
7 8113260 1.5245819565433472 16.321298
7 8123246 3.448227518526033 16.355732
7 8133233 4.108340843095949 16.396762
7 8143219 0.6835569797717025 16.403588
7 8153206 2.9786722739562874 16.433336
7 8163192 6.106148608051286 16.494312
7 8173178 5.6046465051071515 16.55028
7 8183165 8.709822769600335 16.637265
7 8193151 1.4558381734429917 16.651803
7 8203138 2.4203464503855097 16.675975
7 8213124 14.188864410174297 16.817665
7 8223111 3.0449584459797565 16.848075
7 8233097 1.9526336871619978 16.867574
7 8243084 1.4265545208768857 16.881821
7 8253070 5.720208291608219 16.938943
7 8263057 2.413337338540376 16.963045
7 8273043 7.399058682154932 17.036932
7 8283030 3.2604385701410483 17.069494
7 8293016 13.47806929701596 17.204086
7 8303003 0.24241513968140885 17.206507
7 8312989 1.7172040857202466 17.223655
7 8322976 3.6832882747570137 17.26044
7 8332962 4.876226717404479 17.309134
7 8342949 2.1151496946030206 17.330258
7 8352935 0.31233727218086277 17.333377
7 8362922 0.1857414639033348 17.335232
7 8372908 0.1229721610251917 17.33646
7 8382895 0.10123160108159322 17.337471
7 8392881 0.1684358101340728 17.339153
7 8402868 0.1963552618405361 17.341114
7 8412854 0.07109953935489585 17.341824
7 8422841 0.16020827075195992 17.343424
7 8432827 0.9334067694772594 17.352745
7 8442813 7.109753655117465 17.423743
7 8452800 5.820867127265244 17.481876
7 8462786 0.7921089525334442 17.489786
7 8472773 1.3298287774109105 17.503067
7 8482759 0.014420188263450004 17.503211
7 8492746 14.80905176729763 17.651109
7 8502732 4.133687162026777 17.692388
7 8512719 2.9533393411432027 17.721883
7 8522705 0.16783496895687378 17.723559
7 8532692 2.0594773205163968 17.744127
7 8542678 6.806328860404614 17.812095
7 8552665 2.896064884349547 17.841018
7 8562651 0.9351091528142577 17.850356
7 8572638 2.3545609292079437 17.873871
7 8582624 2.3568996595233327 17.897407
7 8592611 0.1776309201960048 17.899181
7 8602597 5.739635489685575 17.956497
7 8612584 0.05336938019433092 17.95703
7 8622570 0.001802523533020193 17.957048
7 8632557 0.22088715329939326 17.959254
7 8642543 1.1194672541556674 17.970433
7 8652530 0.6087914288575901 17.976513
7 8662516 0.6218706188663512 17.982723
7 8672503 4.212576349254028 18.024794
7 8682489 20.927999198878478 18.233781
7 8692475 4.117764870819085 18.274901
7 8702462 13.405427055171858 18.408781
7 8712448 13.127778890446363 18.539875
7 8722435 4.367978371883468 18.583498
7 8732421 1.6706388944522779 18.600181
7 8742408 0.2406127966357308 18.602584
7 8752394 12.652413378730133 18.728931
7 8762381 8.307700010013225 18.8119
7 8772367 0.2438413779289416 18.814335
7 8782354 2.0491639130871646 18.8348
7 8792340 0.15501702383333274 18.836348
7 8802327 0.0028036447381957616 18.836376
7 8812313 2.7523532946123224 18.863861
7 8822300 1.0715930709921333 18.874563
7 8832286 0.415181253755478 18.878709
7 8842273 1.033042955842653 18.889026
7 8852259 3.3632084918885083 18.922611
7 8862246 2.01622108741372 18.942747
7 8872232 1.2239134788701918 18.954969
7 8882219 0.5620306398318126 18.960582
7 8892205 0.826156619267005 18.968832
7 8902192 0.476319214979619 18.973589
7 8912178 0.34298017224113875 18.977014
7 8922165 1.7362571342746371 18.994354
7 8932151 0.5844181854595053 19.00019
7 8942138 1.5589266045858896 19.015759
7 8952124 2.9338073302623355 19.045056
7 8962110 1.564089725615956 19.060675
7 8972097 5.283869029738548 19.113445
7 8982083 26.234728620068218 19.375425
7 8992070 4.119154901371796 19.416563
7 9002056 11.123072301221669 19.527638
7 9012043 1.7422649444279645 19.545038
7 9022029 5.200180252353062 19.596967
7 9032016 2.586762791629087 19.622801
7 9042002 0.626176647306324 19.629054
7 9051989 5.335836587563781 19.682343
7 9061975 0.5366513118367827 19.687702
7 9071962 0.7288475017519703 19.694981
7 9081948 1.1241738433807955 19.706207
7 9091935 9.591168519074937 19.801994
7 9101921 1.4882835970359323 19.816856
7 9111908 4.563031941523873 19.862427
7 9121894 4.961846585219202 19.911976
7 9131881 6.1609091819365345 19.973505
7 9141867 2.4294011616264495 19.997765
7 9151854 0.04906378291771436 19.998255
7 9161840 6.893550971359958 20.067094
7 9171827 0.0 20.067094
7 9181813 7.452132986180692 20.141511
7 9191800 5.294082306998813 20.194383
7 9201786 0.8501902663731108 20.202873
7 9211773 0.18474016221081713 20.204718
7 9221759 0.4183857400360075 20.208896
7 9231745 0.003004205888485578 20.208926
7 9241732 1.7079202963850664 20.225983
7 9251718 0.17764870819157344 20.227757
7 9261705 0.002202863722969737 20.227779
7 9271691 0.26967754856771176 20.230472
7 9281678 0.05417042154820277 20.231013
7 9291664 0.6783496895653973 20.237787
7 9301651 3.0398518073496237 20.268146
7 9311637 0.6402964149806409 20.27454
7 9321624 0.6569540402524654 20.281101
7 9331610 0.4430202283196681 20.285525
7 9341597 0.6785821568038038 20.292302
7 9351583 7.639895854196099 20.368594
7 9361570 0.2912786622608331 20.371503
7 9371556 0.014620468656205454 20.371649
7 9381543 1.6445378992687603 20.388073
7 9391529 0.061285800120196174 20.388685
7 9401516 0.03834985481154589 20.389068
7 9411502 0.10704986981749891 20.390137
7 9421489 0.0045058576149066545 20.390182
7 9431475 0.0 20.390182
7 9441462 0.062481225593467145 20.390806
7 9451448 0.6222711796515062 20.39702
7 9461435 2.398117552818589 20.42097
7 9471421 0.0 20.42097
7 9481407 1.9451231724414955 20.440394
7 9491394 0.0 20.440394
7 9501380 2.358702183055997 20.463948
7 9511367 0.23520576749798508 20.466297
7 9521353 0.11466052473437904 20.467442
7 9531340 0.09472314008236267 20.468388
7 9541326 1.7959142799920227 20.486322
7 9551313 0.39991989586449594 20.490316
7 9561299 0.6112557580613412 20.49642
7 9571286 0.48072494242520275 20.501221
7 9581272 0.2460444622471169 20.503678
7 9591259 0.19425252828653353 20.505618
7 9601245 2.32255157220135 20.528811
7 9611232 0.7731050365475207 20.536532
7 9621218 2.891448027237962 20.565406
7 9631205 3.4157404626015215 20.599519
7 9641191 0.5258361706386615 20.60477
7 9651178 1.1707219385200798 20.616462
7 9661164 0.4273983577007527 20.62073
7 9671151 0.4140382497247977 20.624865
7 9681137 1.5041057480472473 20.639885
7 9691124 0.026434364674213905 20.640149
7 9701110 0.22451432004796384 20.642391
7 9711097 1.0543706818863785 20.652921
7 9721083 0.5734027638693402 20.658647
7 9731070 0.4387704015223007 20.663029
7 9741056 1.9389144802721245 20.682391
7 9751042 0.0055077107950825335 20.682446
7 9761029 0.15570241313705327 20.684001
7 9771015 0.2763869417186155 20.686761
7 9781002 0.24952438169622118 20.689253
7 9790988 0.044362106949793444 20.689696
7 9800975 2.178832482226584 20.711456
7 9810961 2.1257760865211988 20.732684
7 9820948 0.2110743967157081 20.734792
7 9830934 0.2433406769477645 20.737222
7 9840921 0.2705517172323337 20.739924
7 9850907 0.29411175645932847 20.742861
7 9860894 5.329027736056582 20.796082
7 9870880 1.200180252353575 20.808067
7 9880867 0.3993191148492699 20.812055
7 9890853 0.3369717604645233 20.81542
7 9900840 0.47571843396403724 20.820171
7 9910826 0.08011215701999681 20.820971
7 9920813 2.3956142985880065 20.844896
7 9930799 1.6185659923895823 20.861059
7 9940786 1.9444277560828265 20.880478
7 9950772 3.7611656318848063 20.918037
7 9960759 3.8405927706014547 20.956393
7 9970745 2.532845984378264 20.981686
7 9980732 0.12426154000202962 20.982927
7 9990718 0.4201882635690277 20.987123
7 10000704 0.00520729020630513 20.987175
7 10010691 0.27926304195453394 20.989964
7 10020677 0.0492689765669654 20.990456
7 10030664 0.10403524581978899 20.991495
7 10040650 0.29381133587019526 20.994429
7 10050637 0.02282967858214629 20.994657
7 10060623 0.21379931904657618 20.996792
7 10070610 0.7503754881346973 21.004286
7 10080596 0.4685559783696609 21.008965
7 10090583 4.402823670771913 21.052936
7 10100569 2.3874424193872312 21.076777
7 10110556 0.9390207269451951 21.086155
7 10120542 0.0189264970958226 21.086344
7 10130529 0.8283768899568527 21.094617
7 10140515 0.07160024033642871 21.095332
7 10150502 1.0368479022730108 21.105687
7 10160488 0.20168235529732345 21.107701
7 10170475 0.13417442675503768 21.109041
7 10180461 0.8222511516121873 21.117252
7 10190448 0.8143586662662295 21.125385
7 10200434 0.022631684357884943 21.125611
7 10210421 0.595674376689806 21.13156
7 10220407 0.23963548968570217 21.133953
7 10230394 0.4789225993791689 21.138736
7 10240380 0.24564390146196177 21.141189
7 10250367 0.106538500050016 21.142253
7 10260353 0.09252954135802695 21.143177
7 10270339 0.26507109953931723 21.145824
7 10280326 1.0459597476717912 21.15627
7 10290312 0.5726016422993857 21.161988
7 10300299 0.07339541403828144 21.162721
7 10310285 0.7175045063088856 21.169886
7 10320272 1.0729948933612312 21.180602
7 10330258 1.0550771079509638 21.191138
7 10340245 0.023931110443631155 21.191377
7 10350231 0.9141798517926594 21.200506
7 10360218 0.5091619104833848 21.205591
7 10370204 0.0016022431406205134 21.205607
7 10380191 0.0 21.205607
7 10390177 0.0896254756659191 21.206502
7 10400164 0.00460598778422957 21.206548
7 10410150 0.0 21.206548
7 10420137 1.498748372884715 21.221516
7 10430123 0.6038453835368608 21.227546
7 10440110 0.3031941523981651 21.230574
7 10450096 2.4084718606048514 21.254625
7 10460083 0.2357064183438882 21.256979
7 10470069 2.025435609853536 21.277205
7 10480056 0.2549314108343226 21.279751
7 10490042 3.6829561385938514 21.316529
7 10500029 0.1539000700913752 21.318066
7 10510015 0.0 21.318066
7 10520002 0.1241614098327067 21.319306
7 10529988 0.10294412177028144 21.320334
7 10539974 0.0941317844982917 21.321274
7 10549961 0.407930309402503 21.325348
7 10559947 0.1373923492889975 21.32672
7 10569934 2.7950335436065994 21.354634
7 10579920 4.264470258361604 21.397219
7 10589907 0.05036547511784506 21.397722
7 10599893 0.5405567794912447 21.40312
7 10609880 0.8785421047360519 21.411894
7 10619866 0.07009813739218591 21.412594
7 10629853 0.262841694202651 21.415219
7 10639839 0.13048267574604988 21.416522
7 10649826 0.27235406027836745 21.419242
7 10659812 0.05187262167029585 21.41976
7 10669799 0.5169720636827461 21.424923
7 10679785 0.2727818946525751 21.427647
7 10689772 0.15560228296773038 21.429201
7 10699758 0.04736631283792325 21.429674
7 10709745 0.058375888655496415 21.430257
7 10719731 0.16683356699380805 21.431923
7 10729718 0.05657354560910687 21.432488
7 10739704 3.0249349088724977 21.462695
7 10749691 0.0 21.462695
7 10759677 0.23332665732030936 21.465025
7 10769664 0.09962951837384952 21.46602
7 10779650 0.06188664129775098 21.466638
7 10789636 0.0003004205887774039 21.466641
7 10799623 0.17452688495055177 21.468384
7 10809609 0.001802523533020193 21.468402
7 10819596 0.02733553619705294 21.468675
7 10829582 0.022231123572729813 21.468897
7 10839569 0.18173625713433125 21.470712
7 10849555 2.0963348688163883 21.491646
7 10859542 2.2845699409234395 21.514462
7 10869528 0.10945323452807391 21.515555
7 10879515 0.10213277260443226 21.516575
7 10889501 0.09833767274188689 21.517557
7 10899488 0.3344347651948987 21.520897
7 10909474 0.07520528740211332 21.521648
7 10919461 0.7344547912287176 21.528983
7 10929447 0.2900060084117552 21.531879
7 10939434 0.7638930609794173 21.539508
7 10949420 1.0908271580211673 21.550401
7 10959407 0.14989486332237167 21.551898
7 10969393 0.07810935309422118 21.552678
7 10979380 4.153399419245015 21.594158
7 10989366 1.078009212897982 21.604923
7 10999353 0.170121157504968 21.606622
7 11009339 0.0 21.606622
7 11019326 0.0 21.606622
7 11029312 0.0 21.606622
7 11039299 0.0 21.606622
7 11049285 0.0 21.606622
7 11059271 0.06429000600832598 21.607264
7 11069258 0.026935015520117015 21.607533
7 11079244 0.3889445223311969 21.611417
7 11089231 0.12806648643238733 21.612696
7 11099217 0.2271179651512943 21.614964
7 11109204 0.008511064383554466 21.615049
7 11119190 0.12427398357703481 21.61629
7 11129177 0.024131370781921253 21.616531
7 11139163 0.06989785699978623 21.617229
7 11149150 0.3363372384102554 21.620588
7 11159136 0.19807730823128308 21.622566
7 11169123 0.0 21.622566
7 11179109 0.6710394552372946 21.629267
7 11189096 1.736857915289863 21.646613
7 11199082 11.538353695173525 21.761835
7 11209069 2.6172023630719488 21.787973
7 11219055 1.25445623873409 21.8005
7 11229042 1.8199659557425067 21.818676
7 11239028 1.474564390146059 21.833401
7 11249015 1.0314408731352651 21.843702
7 11259001 20.57150010014022 22.049129
7 11268988 8.234004205466974 22.131362
7 11278974 0.888944522331444 22.140239
7 11288961 0.9108841493942703 22.149336
7 11298947 0.08762267174014346 22.150211
7 11308934 0.20506658656273638 22.152259
7 11318920 0.09973963548975195 22.153255
7 11328906 0.07670739034635611 22.154021
7 11338893 0.3757885250825747 22.157774
7 11348879 5.275085119166753 22.210451
7 11358866 6.911484930409522 22.279476
7 11368852 0.8126376927698873 22.287591
7 11378839 4.637428657254672 22.333905
7 11388825 0.7395353494892157 22.34129
7 11398812 0.0 22.34129
7 11408798 0.14410174243918963 22.342729
7 11418785 0.38850505657377854 22.346609
7 11428771 0.006008411776259617 22.346669
7 11438758 0.26474416741765205 22.349313
7 11448744 1.2008812337275074 22.361305
7 11458731 0.9417242415137123 22.37071
7 11468717 13.580512717805064 22.506325
7 11478704 8.943326324221609 22.595642
7 11488690 2.259463248547778 22.618205
7 11498677 0.38039451286680426 22.622004
7 11508663 4.704886841578298 22.668987
7 11518650 6.8110543706818 22.737009
7 11528636 3.770879230923128 22.774665
7 11538623 4.046260138179773 22.815075
7 11548609 1.4104746645304884 22.82916
7 11558596 0.2536297186341919 22.831693
7 11568582 0.18265571800512315 22.833517
7 11578568 6.572401361906749 22.899149
7 11588555 4.729948933613709 22.946387
7 11598541 0.1184658521928191 22.94757
7 11608528 8.064784219485556 23.028113
7 11618514 3.527939114760519 23.063343
7 11628501 0.46750776008809575 23.068012
7 11638487 28.14320048067282 23.34905
7 11648474 0.5807549814759881 23.35485
7 11658460 0.5622872020831532 23.360465
7 11668447 0.17332532291974398 23.362196
7 11678433 0.5628880432603522 23.367817
7 11688420 0.015820566737012615 23.367975
7 11698406 0.6587222110952864 23.374553
7 11708393 0.1856413337340119 23.376407
7 11718379 0.2990186260765004 23.379393
7 11728366 2.3524581956542967 23.402887
7 11738352 5.630482675745922 23.459113
7 11748339 0.04495844597974363 23.459562
7 11758325 0.30863208491915617 23.462644
7 11768312 0.5350956243113398 23.467988
7 11778298 0.4252954135793109 23.472235
7 11788285 0.944227495744295 23.481665
7 11798271 1.118666132585713 23.492836
7 11808258 2.2587363572644517 23.515394
7 11818244 12.88774283997586 23.644091
7 11828231 0.0068088515068435735 23.644159
7 11838217 5.368315641898713 23.697767
7 11848203 0.13318646104540227 23.699097
7 11858190 0.04666065885681026 23.699563
7 11868176 0.5580813138392022 23.705136
7 11878163 0.6826874937417746 23.711954
7 11888149 2.288503905467789 23.734807
7 11898136 0.29518373886051374 23.737755
7 11908122 0.24474263969562957 23.740199
7 11918109 0.18504055271843012 23.742047
7 11928095 0.19357099939926625 23.74398
7 11938082 0.43176128967645555 23.748292
7 11948068 4.5111155617866325 23.79334
7 11958055 0.012716531490848108 23.793467
7 11968041 0.3978569997999202 23.79744
7 11978028 0.07649944928373448 23.798204
7 11988014 0.4006609252956503 23.802205
7 11998001 0.46230099128864016 23.806822
7 12007987 3.371820548768098 23.840493
