chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
5 7261731 0.3683788925605051 21.137017
5 7271717 0.877027838974591 21.145775
5 7281703 1.2943120368515109 21.1587
5 7291689 0.2373322651711491 21.16107
5 7301676 0.0 21.16107
5 7311662 0.0 21.16107
5 7321648 0.11095533747267247 21.162178
5 7331634 0.45313438814314516 21.166703
5 7341621 2.000200260338773 21.186679
5 7351607 0.13669136791506495 21.188044
5 7361593 0.21109553374722378 21.190152
5 7371579 1.0598838373721138 21.200736
5 7381566 1.4247521778312076 21.214965
5 7391552 0.0 21.214965
5 7401538 1.0873222511515046 21.225823
5 7411524 0.2606649309033224 21.228426
5 7421511 0.8902573345350937 21.237317
5 7431497 0.11135589825747183 21.238429
5 7441483 1.0589825756057816 21.249004
5 7451469 3.0173242539556173 21.279135
5 7461456 1.7740062080706012 21.296852
5 7471442 2.474864810734975 21.321566
5 7481428 0.8876426997796009 21.33043
5 7491415 4.806448382897799 21.378432
5 7501401 0.05617865011026877 21.378993
5 7511387 0.36410975365513665 21.382629
5 7521373 3.347586621269593 21.416058
5 7531360 0.036347251426866255 21.416421
5 7541346 15.431303825355513 21.570518
5 7551332 0.20208291608247858 21.572536
5 7561318 0.48898457840972626 21.577419
5 7571305 0.9652548312807632 21.587059
5 7581291 0.015922291207692795 21.587218
5 7591277 0.5577808932504249 21.592788
5 7601263 0.012417384338030132 21.592912
5 7611250 0.016721738259851654 21.593079
5 7621236 0.055677949128735915 21.593635
5 7631222 0.1622271179654135 21.595255
5 7641208 0.5929301021427177 21.601176
5 7651195 0.0 21.601176
5 7661181 4.042759863809371 21.641547
5 7671167 4.341277788904694 21.684899
5 7681153 0.5047065892246636 21.689939
5 7691140 0.8295784519876604 21.698224
5 7701126 0.026637292209080458 21.69849
5 7711112 2.4937913078311533 21.723393
5 7721098 0.010715001001387664 21.7235
5 7731085 0.0 21.7235
5 7741071 0.05217304225907325 21.724021
5 7751057 1.8195473663126176 21.742191
5 7761043 4.085619867815278 21.78299
5 7771030 0.0013016921997749654 21.783003
5 7781016 2.7935109152812303 21.810899
5 7791002 1.0475665932304614 21.82136
5 7800988 2.920688964550373 21.850526
5 7810975 2.2367077200361773 21.872864
5 7820961 0.0035049068696626612 21.872899
5 7830947 2.803725215301441 21.900897
5 7840933 0.6233727218105939 21.907122
5 7850920 4.3587663963150085 21.950653
5 7860906 21.030743040256358 22.160666
5 7870892 1.5583817344281181 22.176228
5 7880878 1.042459443220534 22.186638
5 7890865 0.07149294082328045 22.187352
5 7900851 0.16743440817136288 22.189024
5 7910837 0.03254556378931812 22.189349
5 7920823 0.0 22.189349
5 7930810 0.06418343847017803 22.18999
5 7940796 1.6495093130379241 22.206462
5 7950782 0.6999799719609281 22.213452
5 7960769 6.512866726744801 22.278496
5 7970755 0.5565792108953153 22.284054
5 7980741 3.1510114159821967 22.31552
5 7990727 3.4541357901062706 22.350013
5 8000714 1.2384099329126468 22.362381
5 8010700 0.4250951331865554 22.366626
5 8020686 0.7029841778490579 22.373646
5 8030672 0.11195673943502664 22.374764
5 8040659 0.25413036948045076 22.377302
5 8050645 0.559082715802268 22.382885
5 8060631 3.4852793911473676 22.417689
5 8070617 38.35149208892463 22.800667
5 8080604 38.26854911384793 23.182855
5 8090590 0.7505507710793808 23.19035
5 8100576 1.796715401562333 23.208292
5 8110562 4.336771480071966 23.251599
5 8120549 1.9961950535697695 23.271535
5 8130535 1.886340877228252 23.290372
5 8140521 5.728720208291431 23.347579
5 8150507 0.3190466653314107 23.350765
5 8160494 1.2371082407128717 23.36312
5 8170480 0.13819347085930775 23.3645
5 8180466 5.383336671340073 23.418258
5 8190452 1.5766072501500081 23.434002
5 8200439 0.450585761489954 23.438502
5 8210425 0.06268776286806124 23.439128
5 8220411 1.730522731824609 23.456409
5 8230397 0.20158221510094573 23.458422
5 8240384 0.1397817162310735 23.459818
5 8250370 0.6800520729020398 23.466609
5 8260356 0.29911876627287814 23.469596
5 8270342 0.2024834768676337 23.471618
5 8280329 0.08881546009835813 23.472505
5 8290315 0.06268776286770547 23.473131
5 8300301 0.0023032245145530456 23.473154
5 8310287 0.1409973963546821 23.474562
5 8320274 0.0829077801143536 23.47539
5 8330260 0.35950330462638636 23.47898
5 8340246 4.956539154816875 23.528476
5 8350232 0.1738433807327776 23.530212
5 8360219 0.18123560628842814 23.532022
5 8370205 0.06429000600832598 23.532664
5 8380191 1.5989385139194714 23.548631
5 8390177 0.9094732625675314 23.557713
5 8400164 0.8048463001901573 23.565751
5 8410150 3.4105748047267874 23.599809
5 8420136 0.5312437412377221 23.605114
5 8430122 3.73552974163808 23.642417
5 8440109 3.29067788124562 23.675281
5 8450095 4.374824754656722 23.718968
5 8460081 1.943520929300875 23.738376
5 8470068 7.781015319916117 23.816085
5 8480054 0.16172641698352488 23.8177
5 8490040 2.777388343681138 23.845435
5 8500026 8.047266172641942 23.925795
5 8510013 0.035245819565381385 23.926147
5 8519999 0.42870018025224005 23.930428
5 8529985 0.1697376326859159 23.932123
5 8539971 0.5106148608049013 23.937222
5 8549958 2.115750475618602 23.958352
5 8559944 0.9158822351289461 23.967498
5 8569930 4.460044061686291 24.012036
5 8579916 0.4419186861609362 24.016449
5 8589903 6.656653649744523 24.082929
5 8599889 1.2483476867614527 24.095395
5 8609875 0.15141197676764812 24.096907
5 8619861 0.8803324654514982 24.105698
5 8629848 2.243416441373698 24.128103
5 8639834 0.0009012617666879812 24.128112
5 8649820 0.09623472862008929 24.129073
5 8659806 1.4115762066892203 24.143169
5 8669793 0.15359967958340645 24.144703
5 8679779 0.10554776687361189 24.145757
5 8689765 0.04526336871612566 24.146209
5 8699751 0.1302823953536502 24.14751
5 8709738 0.09312105737461895 24.14844
5 8719724 0.16683356699380805 24.150106
5 8729710 0.04856799519303287 24.150591
5 8739696 0.0 24.150591
5 8749683 0.00270351456922858 24.150618
5 8759669 0.06499098738225852 24.151267
5 8769655 0.12136991788492696 24.152479
5 8779641 0.15722010815150805 24.154049
5 8789628 0.07079202963837578 24.154756
5 8799614 0.46925695974359344 24.159442
5 8809600 0.00040056078515512836 24.159446
5 8819586 0.21039455237329124 24.161547
5 8829573 0.27175327926314147 24.164261
5 8839559 1.655718005207295 24.180795
5 8849545 1.3089325055077163 24.193866
5 8859531 0.45343480873227837 24.198394
5 8869518 2.07049163913089 24.219072
5 8879504 5.095333466853382 24.269954
5 8889490 0.11516122571626766 24.271104
5 8899476 5.878129381133304 24.329803
5 8909463 2.6335235806548645 24.356104
5 8919449 0.03334668535962838 24.356437
5 8929435 1.8387742839975734 24.374799
5 8939421 0.08331664330052631 24.375631
5 8949408 0.6128967657955607 24.381752
5 8959394 0.01782495493709071 24.38193
5 8969380 0.03484878830351539 24.382278
5 8979367 0.4023230199261115 24.386296
5 8989353 4.923192469457247 24.435459
5 8999339 0.0024033647105750006 24.435483
5 9009325 0.0 24.435483
5 9019312 0.15840592770592613 24.437065
5 9029298 0.0 24.437065
5 9039284 0.09933907470459682 24.438057
5 9049270 0.1663328660122752 24.439718
5 9059257 0.03003905076592579 24.440018
5 9069243 0.05127178049274104 24.44053
5 9079229 0.0014019627478650645 24.440544
5 9089215 2.4216903665131917 24.464727
5 9099202 3.132171823370371 24.496008
5 9109188 0.0165231323852476 24.496173
5 9119174 1.744442219106882 24.513593
5 9129160 0.007710795113257855 24.51367
5 9139147 0.8749374186439842 24.522408
5 9149133 0.3097336270778881 24.525501
5 9159119 1.0609853795315571 24.536096
5 9169105 3.4444221910675927 24.570492
5 9179092 1.499048763392328 24.585463
5 9189078 0.6121570198276735 24.591576
5 9199064 4.196475065091216 24.633482
5 9209050 19.552473462847882 24.828733
5 9219037 1.232101732252062 24.841038
5 9229023 4.553575005007028 24.88651
5 9239009 3.301622271179535 24.91948
5 9248995 2.3551972761866904 24.942999
5 9258982 1.712025633323393 24.960097
5 9268968 0.3737232124974367 24.963829
5 9278954 0.14730622872007487 24.9653
5 9288940 2.4724614460243997 24.98999
5 9298927 0.132872734554907 24.991317
5 9308913 2.4067694772682087 25.015351
5 9318899 0.4120769076709705 25.019466
5 9328885 0.03504906869591508 25.019816
5 9338872 0.7331530990289425 25.027138
5 9348858 1.350791107550557 25.040627
5 9358844 4.877528539955966 25.089334
5 9368830 0.35059082715801887 25.092835
5 9378817 4.125963752878639 25.134041
5 9388803 4.231223713198354 25.176294
5 9398789 0.4106749449231054 25.180395
5 9408775 2.568195473662956 25.206041
5 9418762 0.8542104736158405 25.214572
5 9428748 0.7367314239934857 25.221929
5 9438734 6.851191668335584 25.290345
5 9448721 12.223190147191382 25.412418
5 9458707 2.042359303024295 25.432813
5 9468693 3.144101742439605 25.46421
5 9478679 0.1657320248347204 25.465865
5 9488666 1.1700210273355307 25.47755
5 9498652 0.3795313438812966 25.48134
5 9508638 0.23172441418004464 25.483654
5 9518624 0.34568395754049114 25.487106
5 9528611 4.171222589365995 25.528764
5 9538597 7.125175245343625 25.599916
5 9548583 0.38443821349882434 25.603755
5 9558569 4.076807530542932 25.644466
5 9568556 0.42144788224686724 25.648675
5 9578542 0.010715001001387664 25.648782
5 9588528 1.0287402363306608 25.659055
5 9598514 1.0493691167634815 25.669534
5 9608501 2.033843997196411 25.689846
5 9618487 12.426396955738282 25.813936
5 9628473 8.63048267574598 25.90012
5 9638459 0.3177448427799233 25.903293
5 9648446 0.036747772103446444 25.90366
5 9658432 0.07530542759884681 25.904412
5 9668418 0.5852193070298156 25.910256
5 9678404 0.8588023232523452 25.918832
5 9688391 2.1776309201964876 25.94058
5 9698377 2.6884638493891515 25.967427
5 9708363 7.390947326256518 26.041233
5 9718349 7.71139595433615 26.118239
5 9728336 4.643336337238677 26.164612
5 9738322 3.760765071099295 26.202167
5 9748308 2.1107550570798383 26.223245
5 9758294 0.5652914079712831 26.22889
5 9768281 0.6669670571744406 26.235551
5 9778267 0.44322050871206775 26.239977
5 9788253 0.08211496094541669 26.240797
5 9798239 0.4830763068294886 26.245621
5 9808226 0.04676078902577744 26.246088
5 9818212 0.0 26.246088
5 9828198 2.368315641898653 26.269738
5 9838184 0.629581413979609 26.276025
5 9848171 0.6281165515169916 26.282298
5 9858157 0.9328059282997047 26.291613
5 9868143 4.3552974163826335 26.335105
5 9878129 7.0877228119367786 26.405883
5 9888116 2.3426454390709672 26.429279
5 9898102 15.239234928900489 26.581458
5 9908088 0.6711395954333166 26.58816
5 9918074 0.22070899258987955 26.590364
5 9928061 1.5574246520474688 26.605918
5 9938047 2.285399559383282 26.62874
5 9948033 0.808031243741137 26.636809
5 9958020 0.6955041554019457 26.643755
5 9968006 0.5814139795713755 26.649561
5 9977992 1.8075305427600983 26.667611
5 9987978 5.047366312837904 26.718014
5 9997965 0.9746670671871567 26.727748
5 10007951 2.0080112157023122 26.7478
5 10017937 0.0 26.7478
5 10027923 5.641598237532465 26.804137
5 10037910 24.21357765094604 27.045958
5 10047896 11.082014820749139 27.156623
5 10057882 6.914980973362733 27.225676
5 10067868 1.6406969757659344 27.24206
5 10077855 8.689896865925707 27.328846
5 10087841 3.858101341878828 27.367373
5 10097827 0.08431804526323625 27.368215
5 10107813 1.462547566593184 27.38282
5 10117800 4.66696705717434 27.429429
5 10127786 2.4198878429801716 27.453594
5 10137772 3.6947726817546824 27.49049
5 10147758 3.7430402563589382 27.527868
5 10157745 2.920797036146694 27.557038
5 10167731 13.407670739034641 27.690927
5 10177717 0.0800120168236191 27.691726
5 10187703 0.0 27.691726
5 10197690 0.5286872934814322 27.697006
5 10207676 0.045964350090413955 27.697465
5 10217662 1.646605247346172 27.713908
5 10227648 0.9871820548769532 27.723766
5 10237635 0.07649944928409022 27.72453
5 10247621 3.504005607850791 27.759521
5 10257607 0.5786100540756454 27.765299
5 10267593 0.12878029240940742 27.766585
5 10277580 0.0 27.766585
5 10287566 0.36691367915086676 27.770249
5 10297552 1.2588624073704406 27.78282
5 10307538 0.27628680152188195 27.785579
5 10317525 9.233503554621313 27.877794
5 10327511 1.1951732425393136 27.889729
5 10337497 0.19867814940919365 27.891713
5 10347483 0.5071099539355944 27.896777
5 10357470 1.5255832582358648 27.912013
5 10367456 0.014920889244627087 27.912162
5 10377442 8.592529541357958 27.997967
5 10387428 0.06519126777501397 27.998618
5 10397415 3.996996094923413 28.038536
5 10407401 0.14089725615866014 28.039943
5 10417387 0.022030843180330134 28.040163
5 10427373 0.005107150009927406 28.040214
5 10437360 0.06318213677801608 28.040845
5 10447346 0.0 28.040845
5 10457332 1.4656519126776915 28.055481
5 10467319 0.8143586662662295 28.063614
5 10477305 5.887041858602027 28.122402
5 10487291 11.818646104546247 28.240423
5 10497277 9.953134388143571 28.339815
5 10507264 10.25973765895641 28.442279
5 10517250 1.3177448427800618 28.455438
5 10527236 10.589825756058527 28.561188
5 10537222 7.72020829160814 28.638282
5 10547209 11.010814058275658 28.748247
5 10557195 4.54386140596835 28.793622
5 10567181 2.132385339475369 28.814916
5 10577167 8.242739835769894 28.897228
5 10587154 6.878041453890175 28.965919
5 10597140 0.4051672341276671 28.969965
5 10607126 4.256759463248702 29.012473
5 10617112 2.3196475065092423 29.035637
5 10627099 7.855311905476881 29.114088
5 10637085 1.8673142399360516 29.132735
5 10647071 9.391448027237972 29.226518
5 10657057 2.6916683356700366 29.253397
5 10667044 4.279463302293078 29.296136
5 10677030 14.252353294612313 29.43846
5 10687016 1.2108952533546067 29.450552
5 10697002 0.5801121570198882 29.456345
5 10706989 0.55692400120168 29.461907
5 10716975 1.1689365111153884 29.47358
5 10726961 0.0 29.47358
5 10736947 0.014720608852583177 29.473727
5 10746934 0.01161509962936324 29.473843
5 10756920 0.18335669937941143 29.475674
5 10766906 1.2469457240135875 29.488126
5 10776892 0.09162827959133897 29.489041
5 10786879 0.7015119655552731 29.496047
5 10796865 2.51932705788079 29.521205
5 10806851 0.54376126577213 29.526635
5 10816837 0.060885239335041044 29.527243
5 10826824 0.019725643336337514 29.52744
5 10836810 2.768275585820371 29.555084
5 10846796 0.0 29.555084
5 10856782 0.24854796715406963 29.557566
5 10866769 0.026534494843181086 29.557831
5 10876755 0.8488884438212677 29.566308
5 10886741 0.6460044061688347 29.572759
5 10896727 2.66122571600216 29.599334
5 10906714 8.099429258035713 29.680223
5 10916700 1.7252153014219263 29.697451
5 10926686 0.993090326456835 29.707368
5 10936673 3.4141383798941334 29.741465
5 10946659 1.1793510915279986 29.753242
5 10956645 2.2996194672539763 29.776206
5 10966631 1.5026036451033602 29.791211
5 10976618 12.767998397917085 29.918725
5 10986604 2.469056679351115 29.943381
5 10996590 3.3102343280594804 29.976437
5 11006576 0.9194872821949865 29.985619
5 11016563 0.27776108941611316 29.988393
5 11026549 1.0906268776287675 29.999284
5 11036535 0.3251552173044038 30.002531
5 11046521 0.04005607850982053 30.002931
5 11056508 1.0226294182437419 30.013144
5 11066494 0.12337272181034684 30.014376
5 11076480 0.05878229521359922 30.014963
5 11086466 0.0 30.014963
5 11096453 0.11424852307969861 30.016104
5 11106439 0.3588023232528096 30.019687
5 11116425 1.5916282795913688 30.035581
5 11126411 0.25285399559368676 30.038106
5 11136398 0.6766796835888029 30.044864
5 11146384 1.160024033647021 30.056448
5 11156370 0.4314039655519482 30.060756
5 11166356 0.8674143801319352 30.069418
5 11176343 8.288174627015177 30.152192
5 11186329 1.8683156418987616 30.170849
5 11196315 0.048267574604255466 30.171331
5 11206301 0.1233727218107026 30.172563
5 11216288 0.18183638730329843 30.174379
5 11226274 0.10404566392972488 30.175418
5 11236260 0.0030042058881298087 30.175448
5 11246246 1.448527939114889 30.189913
5 11256233 3.420146190047105 30.22407
5 11266219 0.5833166433004177 30.229895
5 11276205 0.9432205087123149 30.239314
5 11286191 0.27238133386742 30.242034
5 11296178 1.3832982877742086 30.255849
5 11306164 8.637893050270106 30.342107
5 11316150 1.188063288604322 30.353971
5 11326136 3.2426396955735357 30.386352
5 11336123 4.252728547111252 30.428824
5 11346109 0.17885039054703883 30.43061
5 11356095 0.6175645904263782 30.436777
5 11366081 1.9085720008013376 30.455836
5 11376068 0.47171322719503367 30.460547
5 11386054 8.627478469857852 30.546701
5 11396040 2.7057881033447093 30.573721
5 11406026 4.9737632685760556 30.623389
5 11416013 0.14068288775426827 30.624794
5 11425999 2.2938113358701164 30.6477
5 11435985 3.0562787903063504 30.67822
5 11445972 0.13797937318503967 30.679598
5 11455958 2.9615461646305037 30.709172
5 11465944 1.003104346084646 30.719189
5 11475930 1.4968956539155223 30.734137
5 11485917 0.4789225993791689 30.73892
5 11495903 0.30993390747028776 30.742015
5 11505889 0.008211496094790709 30.742097
5 11515875 0.45894251952736087 30.74668
5 11525862 0.48853509562420827 30.751559
5 11535848 9.996294812737899 30.851382
5 11545834 3.523432805928146 30.886567
5 11555820 0.781093530943279 30.894367
5 11565807 1.3409432261940148 30.907759
5 11575793 2.670338473863639 30.934425
5 11585779 1.8376727418384857 30.952776
5 11595765 1.6129581413981222 30.968883
5 11605752 0.3991188545106241 30.972869
5 11615738 0.02122972161037565 30.973081
5 11625724 0.7056879631484103 30.980128
5 11635710 1.4251952733827158 30.99436
5 11645697 3.937919295083723 31.033688
5 11655683 4.293911476066415 31.076567
5 11665669 0.08041257760841845 31.07737
5 11675655 0.0 31.07737
5 11685642 0.18083508561149222 31.079176
5 11695628 1.4470258361706463 31.093626
5 11705614 0.4990987382335591 31.09861
5 11715600 3.008511916683272 31.128653
5 11725587 1.2406127966356164 31.141043
5 11735573 0.2620668936511874 31.14366
5 11745559 5.036651311836517 31.193956
5 11755545 0.36701381934724453 31.197621
5 11765532 1.194252528286775 31.209548
5 11775518 1.4279991988780902 31.223808
5 11785504 0.0 31.223808
5 11795490 1.0949329060687405 31.234742
5 11805477 0.7895263842994036 31.242627
5 11815463 0.10735029040663209 31.243699
5 11825449 5.195774083717422 31.295584
5 11835435 2.4961946725413724 31.320511
5 11845422 0.1114448783418586 31.321624
5 11855408 2.34958942519523 31.345087
5 11865394 1.1073502904067705 31.356145
5 11875380 2.6702383336669056 31.38281
